run,operation,started,time,status,label,baseline,checkpoint-path,data-seed,dataset,dropout-rate,epochs,from-epoch,hidden-units,l2-weight,learning-rate,net-seed,num-polynomials,patience,verbose,yang-splits,step,bw_accuracy,bw_epoch,bw_loss,bw_test_accuracy,bw_test_loss,bw_val_accuracy,bw_val_loss,epoch_loss,epoch_masked_accuracy
689ccfb1,ChebNet|chebnet:train-cora,2020-04-18 14:29:48,0:00:26,completed,baseline=0.95 data-seed=5687 net-seed=3732 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,3732,3,10,0,True,1,1.0,125.0,0.24089300632476807,0.8059999942779541,0.8739345073699951,0.7919999957084656,0.947494626045227,0.31408020853996277,1.0
13cd1fe2,ChebNet|chebnet:train-cora,2020-04-18 14:29:18,0:00:22,completed,baseline=0.95 data-seed=5687 net-seed=7659 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,7659,3,10,0,True,1,1.0,125.0,0.23063558340072632,0.8169999718666077,0.8572875261306763,0.777999997138977,0.9380988478660583,0.34190839529037476,0.9928571581840515
820e7ee1,ChebNet|chebnet:train-cora,2020-04-18 14:28:45,0:00:22,completed,baseline=0.95 data-seed=5687 net-seed=1312 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,1312,3,10,0,True,1,1.0,106.0,0.25982651114463806,0.8230000138282776,0.8866671919822693,0.7979999780654907,0.9319756031036377,0.3513924777507782,0.9785714149475098
1772bc3b,ChebNet|chebnet:train-cora,2020-04-18 14:28:16,0:00:21,completed,baseline=0.95 data-seed=5687 net-seed=9313 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,9313,3,10,0,True,1,1.0,103.0,0.27236804366111755,0.8080000281333923,0.892885684967041,0.7879999876022339,0.939425528049469,0.3534967601299286,0.9857142567634583
943a3fc1,ChebNet|chebnet:train-cora,2020-04-18 14:27:47,0:00:18,completed,baseline=0.95 data-seed=5687 net-seed=4636 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,4636,3,10,0,True,1,1.0,132.0,0.22244977951049805,0.8159999847412109,0.8683279156684875,0.7900000214576721,0.9274829030036926,0.325810968875885,0.9785714149475098
543c847f,ChebNet|chebnet:train-cora,2020-04-18 14:27:19,0:00:21,completed,baseline=0.95 data-seed=5687 net-seed=1896 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,1896,3,10,0,True,1,1.0,105.0,0.26130250096321106,0.8209999799728394,0.8669040203094482,0.7720000147819519,0.9468417167663574,0.3605152368545532,1.0
2378f174,ChebNet|chebnet:train-cora,2020-04-18 14:26:49,0:00:23,completed,baseline=0.95 data-seed=5687 net-seed=1062 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,1062,3,10,0,True,1,1.0,117.0,0.23900872468948364,0.8199999928474426,0.8410981893539429,0.7940000295639038,0.9041284322738647,0.3243289291858673,0.9857142567634583
94af58e1,ChebNet|chebnet:train-cora,2020-04-18 14:26:17,0:00:21,completed,baseline=0.95 data-seed=5687 net-seed=4274 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,4274,3,10,0,True,1,1.0,109.0,0.2533833980560303,0.8230000138282776,0.8490302562713623,0.7799999713897705,0.910368800163269,0.3038724660873413,0.9928571581840515
d37c499c,ChebNet|chebnet:train-cora,2020-04-18 14:25:43,0:00:26,completed,baseline=0.95 data-seed=5687 net-seed=1850 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,1850,3,10,0,True,1,1.0,138.0,0.21793068945407867,0.8180000185966492,0.8255565762519836,0.7960000038146973,0.9048244953155518,0.2944824695587158,0.9928571581840515
9de0e2e5,ChebNet|chebnet:train-cora,2020-04-18 14:25:15,0:00:19,completed,baseline=0.95 data-seed=5687 net-seed=9024 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,9024,3,10,0,True,1,1.0,113.0,0.2452329695224762,0.8180000185966492,0.8842253684997559,0.7820000052452087,0.9443920850753784,0.3055819272994995,0.9928571581840515
169e5abb,ChebNet|chebnet:train-cora,2020-04-18 14:24:50,0:00:17,completed,baseline=0.95 data-seed=5687 net-seed=6603 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,6603,3,10,0,True,1,1.0,109.0,0.2503274083137512,0.8289999961853027,0.8449937701225281,0.800000011920929,0.9208361506462097,0.3280586898326874,0.9928571581840515
89266d8f,ChebNet|chebnet:train-cora,2020-04-18 14:24:21,0:00:22,completed,baseline=0.95 data-seed=5687 net-seed=8179 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,8179,3,10,0,True,1,1.0,104.0,0.26036232709884644,0.8259999752044678,0.8613846898078918,0.7900000214576721,0.9188836812973022,0.3269951343536377,0.9857142567634583
f8f5f2d6,ChebNet|chebnet:train-cora,2020-04-18 14:23:52,0:00:19,completed,baseline=0.95 data-seed=5687 net-seed=6503 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,6503,3,10,0,True,1,1.0,120.0,0.23984494805335999,0.8199999928474426,0.8728787302970886,0.7839999794960022,0.9340856671333313,0.3240116238594055,0.9928571581840515
6c7da295,ChebNet|chebnet:train-cora,2020-04-18 14:23:28,0:00:17,completed,baseline=0.95 data-seed=5687 net-seed=5800 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,5800,3,10,0,True,1,1.0,107.0,0.25279656052589417,0.8299999833106995,0.8615733981132507,0.7860000133514404,0.9135611057281494,0.3405216336250305,0.9928571581840515
ec22c9ff,ChebNet|chebnet:train-cora,2020-04-18 14:23:04,0:00:18,completed,baseline=0.95 data-seed=5687 net-seed=7870 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,7870,3,10,0,True,1,1.0,140.0,0.22472578287124634,0.8140000104904175,0.860209047794342,0.7699999809265137,0.9386951923370361,0.3030640482902527,0.9928571581840515
df3aa34e,ChebNet|chebnet:train-cora,2020-04-18 14:22:49,0:00:09,completed,baseline=0.95 data-seed=5687 net-seed=9002 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,9002,3,10,0,True,1,1.0,100.0,0.2712612450122833,0.8259999752044678,0.8892020583152771,0.7960000038146973,0.9394944310188293,0.37187284231185913,0.9857142567634583
6cae34bb,ChebNet|chebnet:train-cora,2020-04-18 14:22:30,0:00:14,completed,baseline=0.95 data-seed=5687 net-seed=8860 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,8860,3,10,0,True,1,1.0,97.0,0.27397236227989197,0.8259999752044678,0.8879900574684143,0.7879999876022339,0.9424104690551758,0.39464688301086426,0.9857142567634583
fd482790,ChebNet|chebnet:train-cora,2020-04-18 14:22:09,0:00:15,completed,baseline=0.95 data-seed=5687 net-seed=4139 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,4139,3,10,0,True,1,1.0,124.0,0.2338746339082718,0.8270000219345093,0.8578550815582275,0.7839999794960022,0.9198810458183289,0.2880578339099884,0.9928571581840515
4ef588a6,ChebNet|chebnet:train-cora,2020-04-18 14:21:46,0:00:16,completed,baseline=0.95 data-seed=5687 net-seed=6891 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,6891,3,10,0,True,1,1.0,94.0,0.27536651492118835,0.8299999833106995,0.8593312501907349,0.8140000104904175,0.9169720411300659,0.36290255188941956,0.9857142567634583
98f54979,ChebNet|chebnet:train-cora,2020-04-18 14:21:25,0:00:15,completed,baseline=0.95 data-seed=5687 net-seed=5790 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,5790,3,10,0,True,1,1.0,99.0,0.2669471502304077,0.8159999847412109,0.8737221956253052,0.7799999713897705,0.9396796226501465,0.34274375438690186,0.9928571581840515
f74b6352,ChebNet|chebnet:train-cora,2020-04-18 14:21:05,0:00:13,completed,baseline=0.95 data-seed=5687 net-seed=4560 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,4560,3,10,0,True,1,1.0,116.0,0.24313977360725403,0.8169999718666077,0.8567180037498474,0.7760000228881836,0.9283294677734375,0.3122413456439972,0.9857142567634583
147d1612,ChebNet|chebnet:train-cora,2020-04-18 14:20:48,0:00:13,completed,baseline=0.95 data-seed=5687 net-seed=494 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,494,3,10,0,True,1,1.0,105.0,0.2586076259613037,0.8220000267028809,0.8750575184822083,0.7860000133514404,0.9280663132667542,0.3548038601875305,0.9785714149475098
4c49bc7c,ChebNet|chebnet:train-cora,2020-04-18 14:20:28,0:00:15,completed,baseline=0.95 data-seed=5687 net-seed=865 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,865,3,10,0,True,1,1.0,115.0,0.2531968355178833,0.8069999814033508,0.8806751370429993,0.7860000133514404,0.9357408881187439,0.3375810384750366,0.9857142567634583
6fdcfbce,ChebNet|chebnet:train-cora,2020-04-18 14:20:04,0:00:16,completed,baseline=0.95 data-seed=5687 net-seed=7362 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,7362,3,10,0,True,1,1.0,116.0,0.24297046661376953,0.8349999785423279,0.838878870010376,0.7979999780654907,0.9117565155029297,0.32092025876045227,0.9857142567634583
4eb3d658,ChebNet|chebnet:train-cora,2020-04-18 14:19:42,0:00:16,completed,baseline=0.95 data-seed=5687 net-seed=4687 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,4687,3,10,0,True,1,1.0,96.0,0.2730904519557953,0.8130000233650208,0.899608850479126,0.7860000133514404,0.9314454197883606,0.3461022973060608,0.9928571581840515
5483b317,ChebNet|chebnet:train-cora,2020-04-18 14:19:22,0:00:13,completed,baseline=0.95 data-seed=5687 net-seed=193 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,193,3,10,0,True,1,1.0,114.0,0.24344372749328613,0.8199999928474426,0.8489663004875183,0.7820000052452087,0.9229928851127625,0.36224979162216187,0.9785714149475098
875fd496,ChebNet|chebnet:train-cora,2020-04-18 14:19:05,0:00:12,completed,baseline=0.95 data-seed=5687 net-seed=204 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,204,3,10,0,True,1,1.0,126.0,0.23690128326416016,0.8109999895095825,0.8789736032485962,0.7860000133514404,0.9385954141616821,0.3161547780036926,0.9928571581840515
faca3771,ChebNet|chebnet:train-cora,2020-04-18 14:18:46,0:00:15,completed,baseline=0.95 data-seed=5687 net-seed=7086 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,7086,3,10,0,True,1,1.0,93.0,0.27896201610565186,0.8220000267028809,0.8849071860313416,0.7860000133514404,0.9458000659942627,0.37427055835723877,0.9857142567634583
ed9181c6,ChebNet|chebnet:train-cora,2020-04-18 14:18:23,0:00:16,completed,baseline=0.95 data-seed=5687 net-seed=2668 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,2668,3,10,0,True,1,1.0,115.0,0.24371396005153656,0.828000009059906,0.8525589108467102,0.8019999861717224,0.9255023002624512,0.3459433317184448,0.9785714149475098
1fbc3cfc,ChebNet|chebnet:train-cora,2020-04-18 14:18:01,0:00:16,completed,baseline=0.95 data-seed=5687 net-seed=191 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,191,3,10,0,True,1,1.0,96.0,0.2680828273296356,0.8240000009536743,0.8686895966529846,0.7879999876022339,0.9299116730690002,0.37188720703125,0.9714285731315613
8ac3ee2b,ChebNet|chebnet:train-cora,2020-04-18 14:17:39,0:00:15,completed,baseline=0.95 data-seed=5687 net-seed=2232 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,2232,3,10,0,True,1,1.0,102.0,0.2651747465133667,0.824999988079071,0.8978710770606995,0.7760000228881836,0.9477209448814392,0.33814743161201477,1.0
1f330e12,ChebNet|chebnet:train-cora,2020-04-18 14:17:19,0:00:14,completed,baseline=0.95 data-seed=5687 net-seed=5605 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,5605,3,10,0,True,1,1.0,115.0,0.24575582146644592,0.8270000219345093,0.8547741174697876,0.7919999957084656,0.91950923204422,0.33120113611221313,0.9857142567634583
c83f0655,ChebNet|chebnet:train-cora,2020-04-18 14:17:06,0:00:09,completed,baseline=0.95 data-seed=5687 net-seed=5041 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,5041,3,10,0,True,1,1.0,102.0,0.26554450392723083,0.8199999928474426,0.8745553493499756,0.8100000023841858,0.9254809021949768,0.3447234034538269,0.9928571581840515
8f7ca7cf,ChebNet|chebnet:train-cora,2020-04-18 14:16:41,0:00:18,completed,baseline=0.95 data-seed=5687 net-seed=5154 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,5154,3,10,0,True,1,1.0,127.0,0.23043181002140045,0.8199999928474426,0.8434537649154663,0.7839999794960022,0.8939577341079712,0.2896314859390259,1.0
dfdd2142,ChebNet|chebnet:train-cora,2020-04-18 14:16:19,0:00:16,completed,baseline=0.95 data-seed=5687 net-seed=4848 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,4848,3,10,0,True,1,1.0,112.0,0.2549143433570862,0.8149999976158142,0.878369152545929,0.7900000214576721,0.9457479119300842,0.36031925678253174,0.9857142567634583
37eabde3,ChebNet|chebnet:train-cora,2020-04-18 14:15:56,0:00:16,completed,baseline=0.95 data-seed=5687 net-seed=7075 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,7075,3,10,0,True,1,1.0,121.0,0.23784565925598145,0.8140000104904175,0.8816852569580078,0.7940000295639038,0.9266784191131592,0.3039538860321045,0.9928571581840515
29bd76f1,ChebNet|chebnet:train-cora,2020-04-18 14:15:35,0:00:14,completed,baseline=0.95 data-seed=5687 net-seed=9099 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,9099,3,10,0,True,1,1.0,123.0,0.23235198855400085,0.8220000267028809,0.839963436126709,0.7919999957084656,0.9081521034240723,0.31598371267318726,0.9928571581840515
54ec8b91,ChebNet|chebnet:train-cora,2020-04-18 14:15:19,0:00:12,completed,baseline=0.95 data-seed=5687 net-seed=2107 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,2107,3,10,0,True,1,1.0,140.0,0.21598228812217712,0.8140000104904175,0.8463563919067383,0.7900000214576721,0.9260860681533813,0.31000709533691406,0.9928571581840515
7701b6a3,ChebNet|chebnet:train-cora,2020-04-18 14:14:59,0:00:14,completed,baseline=0.95 data-seed=5687 net-seed=8175 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,8175,3,10,0,True,1,1.0,107.0,0.25529351830482483,0.8209999799728394,0.8827089071273804,0.7979999780654907,0.9244763255119324,0.3511773347854614,0.9785714149475098
895e508d,ChebNet|chebnet:train-cora,2020-04-18 14:14:34,0:00:17,completed,baseline=0.95 data-seed=5687 net-seed=1356 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,1356,3,10,0,True,1,1.0,115.0,0.2425059676170349,0.8140000104904175,0.857357382774353,0.7960000038146973,0.9117761850357056,0.32112962007522583,0.9928571581840515
7bb66f1b,ChebNet|chebnet:train-cora,2020-04-18 14:14:13,0:00:16,completed,baseline=0.95 data-seed=5687 net-seed=828 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,828,3,10,0,True,1,1.0,116.0,0.2422598898410797,0.8180000185966492,0.8710081577301025,0.777999997138977,0.9349758625030518,0.3632053732872009,0.9714285731315613
33ea3447,ChebNet|chebnet:train-cora,2020-04-18 14:13:50,0:00:15,completed,baseline=0.95 data-seed=5687 net-seed=5414 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,5414,3,10,0,True,1,1.0,105.0,0.25578993558883667,0.8180000185966492,0.8750671148300171,0.7960000038146973,0.9268938302993774,0.30061838030815125,0.9928571581840515
5d28052f,ChebNet|chebnet:train-cora,2020-04-18 14:13:33,0:00:12,completed,baseline=0.95 data-seed=5687 net-seed=9493 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,9493,3,10,0,True,1,1.0,108.0,0.26584187150001526,0.8169999718666077,0.8821287155151367,0.7820000052452087,0.9430853128433228,0.32912033796310425,0.9928571581840515
4729796e,ChebNet|chebnet:train-cora,2020-04-18 14:13:17,0:00:11,completed,baseline=0.95 data-seed=5687 net-seed=728 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,728,3,10,0,True,1,1.0,103.0,0.26002585887908936,0.8270000219345093,0.8861197829246521,0.7960000038146973,0.9461239576339722,0.34660255908966064,0.9857142567634583
ea2318a7,ChebNet|chebnet:train-cora,2020-04-18 14:12:54,0:00:16,completed,baseline=0.95 data-seed=5687 net-seed=7135 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,7135,3,10,0,True,1,1.0,104.0,0.2546759843826294,0.8080000281333923,0.8665549755096436,0.7839999794960022,0.9448134303092957,0.3477242588996887,0.9928571581840515
038bf947,ChebNet|chebnet:train-cora,2020-04-18 14:12:32,0:00:17,completed,baseline=0.95 data-seed=5687 net-seed=2674 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,2674,3,10,0,True,1,1.0,120.0,0.22953489422798157,0.8199999928474426,0.8486922383308411,0.7879999876022339,0.9112028479576111,0.32037240266799927,0.9857142567634583
3722a2d4,ChebNet|chebnet:train-cora,2020-04-18 14:12:10,0:00:15,completed,baseline=0.95 data-seed=5687 net-seed=2616 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,2616,3,10,0,True,1,1.0,120.0,0.23480278253555298,0.8199999928474426,0.8556918501853943,0.7839999794960022,0.9302683472633362,0.30228179693222046,1.0
cf88c292,ChebNet|chebnet:train-cora,2020-04-18 14:11:49,0:00:15,completed,baseline=0.95 data-seed=5687 net-seed=516 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,516,3,10,0,True,1,1.0,119.0,0.2389465570449829,0.8230000138282776,0.8475341200828552,0.7860000133514404,0.9169558882713318,0.32630473375320435,0.9857142567634583
c2177e48,ChebNet|chebnet:train-cora,2020-04-18 14:11:34,0:00:11,completed,baseline=0.95 data-seed=5687 net-seed=8960 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,8960,3,10,0,True,1,1.0,112.0,0.2524273991584778,0.824999988079071,0.8557298183441162,0.800000011920929,0.9205155968666077,0.2982988655567169,1.0
617a7e23,ChebNet|chebnet:train-cora,2020-04-18 14:11:14,0:00:14,completed,baseline=0.95 data-seed=5687 net-seed=3603 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,3603,3,10,0,True,1,1.0,96.0,0.28245478868484497,0.8299999833106995,0.8837220668792725,0.7860000133514404,0.9484111070632935,0.37612688541412354,0.9857142567634583
6556dec9,ChebNet|chebnet:train-cora,2020-04-18 14:10:52,0:00:16,completed,baseline=0.95 data-seed=5687 net-seed=8089 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,8089,3,10,0,True,1,1.0,106.0,0.25741642713546753,0.8080000281333923,0.8988670110702515,0.7960000038146973,0.9417012929916382,0.31150633096694946,1.0
9531078f,ChebNet|chebnet:train-cora,2020-04-18 14:10:28,0:00:18,completed,baseline=0.95 data-seed=5687 net-seed=7920 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,7920,3,10,0,True,1,1.0,144.0,0.2197883427143097,0.8159999847412109,0.8388074636459351,0.7960000038146973,0.9246101379394531,0.3017228841781616,0.9857142567634583
46c5edf8,ChebNet|chebnet:train-cora,2020-04-18 14:10:07,0:00:14,completed,baseline=0.95 data-seed=5687 net-seed=3747 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,3747,3,10,0,True,1,1.0,109.0,0.2564101219177246,0.8130000233650208,0.8773890137672424,0.7900000214576721,0.9353433847427368,0.3438574969768524,0.9928571581840515
a359215f,ChebNet|chebnet:train-cora,2020-04-18 14:09:54,0:00:08,completed,baseline=0.95 data-seed=5687 net-seed=6473 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,6473,3,10,0,True,1,1.0,100.0,0.2639865279197693,0.828000009059906,0.8795017004013062,0.800000011920929,0.9386600255966187,0.34549129009246826,0.9857142567634583
cde97d9b,ChebNet|chebnet:train-cora,2020-04-18 14:09:35,0:00:13,completed,baseline=0.95 data-seed=5687 net-seed=872 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,872,3,10,0,True,1,1.0,127.0,0.2428843080997467,0.8190000057220459,0.8680756688117981,0.7879999876022339,0.9346089959144592,0.33071649074554443,0.9857142567634583
23bd813e,ChebNet|chebnet:train-cora,2020-04-18 14:09:15,0:00:14,completed,baseline=0.95 data-seed=5687 net-seed=8964 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,8964,3,10,0,True,1,1.0,99.0,0.26846715807914734,0.8169999718666077,0.8876264691352844,0.7799999713897705,0.945922315120697,0.3887302875518799,0.9642857313156128
2489cf54,ChebNet|chebnet:train-cora,2020-04-18 14:08:53,0:00:17,completed,baseline=0.95 data-seed=5687 net-seed=5688 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,5688,3,10,0,True,1,1.0,134.0,0.23014047741889954,0.8119999766349792,0.8337191939353943,0.7839999794960022,0.9128472805023193,0.3320668339729309,0.9928571581840515
3c0037ba,ChebNet|chebnet:train-cora,2020-04-18 14:08:31,0:00:15,completed,baseline=0.95 data-seed=5687 net-seed=6608 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,6608,3,10,0,True,1,1.0,112.0,0.24190208315849304,0.8230000138282776,0.8554631471633911,0.8019999861717224,0.9136303067207336,0.34474977850914,0.9928571581840515
465be6c3,ChebNet|chebnet:train-cora,2020-04-18 14:08:10,0:00:15,completed,baseline=0.95 data-seed=5687 net-seed=9399 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,9399,3,10,0,True,1,1.0,114.0,0.249942809343338,0.8180000185966492,0.87808758020401,0.8019999861717224,0.9203335642814636,0.3477391004562378,0.9785714149475098
7edc4557,ChebNet|chebnet:train-cora,2020-04-18 14:07:49,0:00:15,completed,baseline=0.95 data-seed=5687 net-seed=4975 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,4975,3,10,0,True,1,1.0,118.0,0.24855560064315796,0.824999988079071,0.8654918670654297,0.7860000133514404,0.9286004900932312,0.321319043636322,1.0
bd1e3dc1,ChebNet|chebnet:train-cora,2020-04-18 14:07:35,0:00:08,completed,baseline=0.95 data-seed=5687 net-seed=551 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,551,3,10,0,True,1,1.0,94.0,0.27786341309547424,0.8270000219345093,0.9043440818786621,0.7919999957084656,0.9397837519645691,0.3640187978744507,1.0
4b414297,ChebNet|chebnet:train-cora,2020-04-18 14:07:19,0:00:10,completed,baseline=0.95 data-seed=5687 net-seed=1353 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,1353,3,10,0,True,1,1.0,117.0,0.24533873796463013,0.8149999976158142,0.8647757768630981,0.7879999876022339,0.9346412420272827,0.33264026045799255,0.9857142567634583
e65a3147,ChebNet|chebnet:train-cora,2020-04-18 14:06:58,0:00:15,completed,baseline=0.95 data-seed=5687 net-seed=9516 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,9516,3,10,0,True,1,1.0,126.0,0.23141971230506897,0.828000009059906,0.8383098840713501,0.7860000133514404,0.9033250212669373,0.3120865821838379,0.9857142567634583
0818cbff,ChebNet|chebnet:train-citeseer,2020-04-18 14:06:22,0:00:23,completed,baseline=1.2 data-seed=5687 net-seed=6083 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,6083,4,10,0,True,1,1.0,102.0,0.2702537178993225,0.6890000104904175,1.142829418182373,0.6679999828338623,1.1791499853134155,0.34537309408187866,1.0
016e2ca9,ChebNet|chebnet:train-citeseer,2020-04-18 14:05:57,0:00:19,completed,baseline=1.2 data-seed=5687 net-seed=5556 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,5556,4,10,0,True,1,1.0,78.0,0.30961886048316956,0.7049999833106995,1.1399435997009277,0.7059999704360962,1.1593172550201416,0.4009866714477539,0.9750000238418579
9b8f4750,ChebNet|chebnet:train-citeseer,2020-04-18 14:05:37,0:00:14,completed,baseline=1.2 data-seed=5687 net-seed=649 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,649,4,10,0,True,1,1.0,74.0,0.33253470063209534,0.7089999914169312,1.1603057384490967,0.7080000042915344,1.179099678993225,0.3847329020500183,1.0
9e7490c4,ChebNet|chebnet:train-citeseer,2020-04-18 14:05:10,0:00:22,completed,baseline=1.2 data-seed=5687 net-seed=2042 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,2042,4,10,0,True,1,1.0,90.0,0.29747772216796875,0.7139999866485596,1.134928822517395,0.6940000057220459,1.1500747203826904,0.39091169834136963,0.9916666746139526
62b30139,ChebNet|chebnet:train-citeseer,2020-04-18 14:04:44,0:00:21,completed,baseline=1.2 data-seed=5687 net-seed=1598 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,1598,4,10,0,True,1,1.0,78.0,0.3232836127281189,0.6990000009536743,1.152871012687683,0.6819999814033508,1.1812849044799805,0.3756512403488159,1.0
509abb1c,ChebNet|chebnet:train-citeseer,2020-04-18 14:04:15,0:00:23,completed,baseline=1.2 data-seed=5687 net-seed=8591 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,8591,4,10,0,True,1,1.0,100.0,0.2730075716972351,0.6980000138282776,1.119268774986267,0.6620000004768372,1.163615345954895,0.33468204736709595,1.0
606fa739,ChebNet|chebnet:train-citeseer,2020-04-18 14:03:52,0:00:17,completed,baseline=1.2 data-seed=5687 net-seed=6991 verbose=0 yang-splits=yes,1.2,,5687,citeseer,0.5,200,30,16,0.0005,0.01,6991,4,10,0,True,1,1.0,87.0,0.29158154129981995,0.703000009059906,1.1569502353668213,0.671999990940094,1.188477635383606,0.3964686691761017,0.9833333492279053
