run,operation,started,time,status,label,checkpoint-path,data-seed,dataset,embedding-dim,epochs,learning-rate-supervised,learning-rate-unsupervised,modality,neg-sample-rate,net-seed,patience,pretrain-batch,random-walk-length,supervised-batch,supervised-batch-size,unsupervised-batch,unsupervised-batch-size,verbose,window-size,yang-splits,step,bw_accuracy,bw_epoch,bw_loss,bw_test_accuracy,bw_test_loss,bw_val_accuracy,bw_val_loss,loss,masked_accuracy,val_loss,val_masked_accuracy
1e540cdd,Planetoid|planetoid:train-pubmed,2020-05-02 22:20:29,0:01:24,completed,data-seed=5687 net-seed=865 verbose=0 yang-splits=yes,,5687,pubmed,50,1000,0.1,0.001,I,0,865,-1,10400,10,1.0,200,0.1,20,0,3,True,1000,0.9833333492279053,484.0,1.5286686420440674,0.7229999899864197,0.9423956871032715,0.7519999742507935,0.9363729357719421,0.93719881772995,1.0,0.840955376625061,0.734000027179718
33181da4,Planetoid|planetoid:train-pubmed,2020-05-02 22:19:00,0:01:25,completed,data-seed=5687 net-seed=7362 verbose=0 yang-splits=yes,,5687,pubmed,50,1000,0.1,0.001,I,0,7362,-1,10400,10,1.0,200,0.1,20,0,3,True,1000,1.0,612.0,1.1696754693984985,0.7400000095367432,0.8805986046791077,0.734000027179718,0.8790786266326904,0.9091600179672241,1.0,0.8405787348747253,0.7260000109672546
4b6b86e2,Planetoid|planetoid:train-pubmed,2020-05-02 22:17:31,0:01:25,completed,data-seed=5687 net-seed=4687 verbose=0 yang-splits=yes,,5687,pubmed,50,1000,0.1,0.001,I,0,4687,-1,10400,10,1.0,200,0.1,20,0,3,True,1000,1.0,784.0,1.0465937852859497,0.7400000095367432,0.8685577511787415,0.734000027179718,0.8726920485496521,0.9067782163619995,1.0,0.8516823649406433,0.7260000109672546
490d1be2,Planetoid|planetoid:train-pubmed,2020-05-02 22:16:02,0:01:25,completed,data-seed=5687 net-seed=193 verbose=0 yang-splits=yes,,5687,pubmed,50,1000,0.1,0.001,I,0,193,-1,10400,10,1.0,200,0.1,20,0,3,True,1000,1.0,432.0,1.9147945642471313,0.7269999980926514,1.006295084953308,0.7419999837875366,1.0082712173461914,0.9246102571487427,1.0,0.8512354493141174,0.734000027179718
de118164,Planetoid|planetoid:train-pubmed,2020-05-02 22:14:33,0:01:25,completed,data-seed=5687 net-seed=204 verbose=0 yang-splits=yes,,5687,pubmed,50,1000,0.1,0.001,I,0,204,-1,10400,10,1.0,200,0.1,20,0,3,True,1000,1.0,556.0,1.2546985149383545,0.7400000095367432,0.894315779209137,0.7419999837875366,0.8959688544273376,0.9394310116767883,1.0,0.8449680209159851,0.7279999852180481
189e3b67,Planetoid|planetoid:train-pubmed,2020-05-02 22:13:04,0:01:24,completed,data-seed=5687 net-seed=7086 verbose=0 yang-splits=yes,,5687,pubmed,50,1000,0.1,0.001,I,0,7086,-1,10400,10,1.0,200,0.1,20,0,3,True,1000,0.9833333492279053,527.0,1.357846975326538,0.7260000109672546,0.9075440764427185,0.734000027179718,0.9045865535736084,0.9209291934967041,1.0,0.8414819240570068,0.7239999771118164
834508f8,Planetoid|planetoid:train-pubmed,2020-05-02 22:11:36,0:01:24,completed,data-seed=5687 net-seed=2668 verbose=0 yang-splits=yes,,5687,pubmed,50,1000,0.1,0.001,I,0,2668,-1,10400,10,1.0,200,0.1,20,0,3,True,1000,0.9833333492279053,553.0,1.3346443176269531,0.7379999756813049,0.9099290370941162,0.7319999933242798,0.9041228890419006,0.924323320388794,1.0,0.8405064940452576,0.722000002861023
7a478d5b,Planetoid|planetoid:train-pubmed,2020-05-02 22:10:07,0:01:25,completed,data-seed=5687 net-seed=191 verbose=0 yang-splits=yes,,5687,pubmed,50,1000,0.1,0.001,I,0,191,-1,10400,10,1.0,200,0.1,20,0,3,True,1000,1.0,542.0,1.3499536514282227,0.7429999709129333,0.9199009537696838,0.7300000190734863,0.9200550317764282,0.9111567735671997,1.0,0.8494120240211487,0.7160000205039978
ab3f56aa,Planetoid|planetoid:train-pubmed,2020-05-02 22:08:37,0:01:26,completed,data-seed=5687 net-seed=2232 verbose=0 yang-splits=yes,,5687,pubmed,50,1000,0.1,0.001,I,0,2232,-1,10400,10,1.0,200,0.1,20,0,3,True,1000,1.0,533.0,1.3214452266693115,0.7350000143051147,0.9105660915374756,0.734000027179718,0.9099560976028442,0.9129039645195007,1.0,0.8462967276573181,0.7319999933242798
eff2f8a1,Planetoid|planetoid:train-pubmed,2020-05-02 22:07:08,0:01:25,completed,data-seed=5687 net-seed=5605 verbose=0 yang-splits=yes,,5687,pubmed,50,1000,0.1,0.001,I,0,5605,-1,10400,10,1.0,200,0.1,20,0,3,True,1000,1.0,702.0,1.0760273933410645,0.746999979019165,0.8666593432426453,0.7379999756813049,0.8704732656478882,0.9069826602935791,1.0,0.8449832797050476,0.7279999852180481
29d8cf36,Planetoid|planetoid:train-pubmed,2020-05-02 22:05:39,0:01:26,completed,data-seed=5687 net-seed=5041 verbose=0 yang-splits=yes,,5687,pubmed,50,1000,0.1,0.001,I,0,5041,-1,10400,10,1.0,200,0.1,20,0,3,True,1000,1.0,513.0,1.4762818813323975,0.7289999723434448,0.9564002752304077,0.7440000176429749,0.959023118019104,0.9135141968727112,1.0,0.8512834310531616,0.7319999933242798
efd2da73,Planetoid|planetoid:train-pubmed,2020-05-02 22:04:09,0:01:26,completed,data-seed=5687 net-seed=5154 verbose=0 yang-splits=yes,,5687,pubmed,50,1000,0.1,0.001,I,0,5154,-1,10400,10,1.0,200,0.1,20,0,3,True,1000,1.0,551.0,1.4129995107650757,0.7390000224113464,0.9418709874153137,0.7360000014305115,0.9411917328834534,0.8938105702400208,1.0,0.8551151156425476,0.7179999947547913
6c8d0573,Planetoid|planetoid:train-pubmed,2020-05-02 22:02:39,0:01:26,completed,data-seed=5687 net-seed=4848 verbose=0 yang-splits=yes,,5687,pubmed,50,1000,0.1,0.001,I,0,4848,-1,10400,10,1.0,200,0.1,20,0,3,True,1000,1.0,738.0,1.040523648262024,0.7440000176429749,0.8574658632278442,0.7319999933242798,0.8636069297790527,0.9156421422958374,1.0,0.8460111021995544,0.7120000123977661
2c484ef5,Planetoid|planetoid:train-pubmed,2020-05-02 22:01:10,0:01:25,completed,data-seed=5687 net-seed=7075 verbose=0 yang-splits=yes,,5687,pubmed,50,1000,0.1,0.001,I,0,7075,-1,10400,10,1.0,200,0.1,20,0,3,True,1000,1.0,506.0,1.4081804752349854,0.7409999966621399,0.928911030292511,0.7379999756813049,0.9281386137008667,0.9222599864006042,1.0,0.8442689180374146,0.7239999771118164
6088184b,Planetoid|planetoid:train-pubmed,2020-05-02 21:59:41,0:01:25,completed,data-seed=5687 net-seed=9099 verbose=0 yang-splits=yes,,5687,pubmed,50,1000,0.1,0.001,I,0,9099,-1,10400,10,1.0,200,0.1,20,0,3,True,1000,1.0,872.0,0.9731449484825134,0.7450000047683716,0.8443179726600647,0.7419999837875366,0.8473378419876099,0.919863760471344,1.0,0.8402628898620605,0.7379999756813049
01f9cd96,Planetoid|planetoid:train-pubmed,2020-05-02 21:58:12,0:01:25,completed,data-seed=5687 net-seed=2107 verbose=0 yang-splits=yes,,5687,pubmed,50,1000,0.1,0.001,I,0,2107,-1,10400,10,1.0,200,0.1,20,0,3,True,1000,1.0,791.0,1.0461653470993042,0.734000027179718,0.8589711785316467,0.7260000109672546,0.8653305172920227,0.9331945180892944,1.0,0.8495322465896606,0.7200000286102295
1957bffd,Planetoid|planetoid:train-pubmed,2020-05-02 21:56:43,0:01:26,completed,data-seed=5687 net-seed=8175 verbose=0 yang-splits=yes,,5687,pubmed,50,1000,0.1,0.001,I,0,8175,-1,10400,10,1.0,200,0.1,20,0,3,True,1000,1.0,790.0,1.0098422765731812,0.7459999918937683,0.8591577410697937,0.734000027179718,0.8648307919502258,0.9152633547782898,1.0,0.8498872518539429,0.7239999771118164
7105e2c7,Planetoid|planetoid:train-pubmed,2020-05-02 21:55:14,0:01:25,completed,data-seed=5687 net-seed=1356 verbose=0 yang-splits=yes,,5687,pubmed,50,1000,0.1,0.001,I,0,1356,-1,10400,10,1.0,200,0.1,20,0,3,True,1000,1.0,542.0,1.4757106304168701,0.7260000109672546,0.9550076723098755,0.7440000176429749,0.9539098739624023,0.9405872821807861,1.0,0.8531816601753235,0.7260000109672546
e2154a30,Planetoid|planetoid:train-pubmed,2020-05-02 21:53:45,0:01:25,completed,data-seed=5687 net-seed=828 verbose=0 yang-splits=yes,,5687,pubmed,50,1000,0.1,0.001,I,0,828,-1,10400,10,1.0,200,0.1,20,0,3,True,1000,0.9833333492279053,540.0,1.3895726203918457,0.7250000238418579,0.9249258637428284,0.7360000014305115,0.9230586886405945,0.9046565890312195,1.0,0.848995566368103,0.7300000190734863
61ffd5c0,Planetoid|planetoid:train-pubmed,2020-05-02 21:52:17,0:01:25,completed,data-seed=5687 net-seed=5414 verbose=0 yang-splits=yes,,5687,pubmed,50,1000,0.1,0.001,I,0,5414,-1,10400,10,1.0,200,0.1,20,0,3,True,1000,1.0,460.0,1.4207385778427124,0.7459999918937683,0.9351000785827637,0.7540000081062317,0.9350621104240417,0.9262470602989197,1.0,0.8439934849739075,0.7379999756813049
77b3c7e5,Planetoid|planetoid:train-pubmed,2020-05-02 21:50:47,0:01:26,completed,data-seed=5687 net-seed=9493 verbose=0 yang-splits=yes,,5687,pubmed,50,1000,0.1,0.001,I,0,9493,-1,10400,10,1.0,200,0.1,20,0,3,True,1000,1.0,603.0,1.4583427906036377,0.7350000143051147,0.946864128112793,0.7400000095367432,0.9480196237564087,0.9269088506698608,1.0,0.853283703327179,0.7360000014305115
d5a46abb,Planetoid|planetoid:train-pubmed,2020-05-02 21:49:18,0:01:25,completed,data-seed=5687 net-seed=728 verbose=0 yang-splits=yes,,5687,pubmed,50,1000,0.1,0.001,I,0,728,-1,10400,10,1.0,200,0.1,20,0,3,True,1000,1.0,539.0,1.491124153137207,0.7329999804496765,0.9510349035263062,0.7360000014305115,0.9519553780555725,0.9260033965110779,1.0,0.8515570759773254,0.7300000190734863
808be32a,Planetoid|planetoid:train-pubmed,2020-05-02 21:47:49,0:01:25,completed,data-seed=5687 net-seed=7135 verbose=0 yang-splits=yes,,5687,pubmed,50,1000,0.1,0.001,I,0,7135,-1,10400,10,1.0,200,0.1,20,0,3,True,1000,1.0,543.0,1.2253917455673218,0.734000027179718,0.8917762041091919,0.734000027179718,0.8934221267700195,0.9163498878479004,1.0,0.8472484350204468,0.7179999947547913
bfb7f997,Planetoid|planetoid:train-pubmed,2020-05-02 21:46:19,0:01:26,completed,data-seed=5687 net-seed=2674 verbose=0 yang-splits=yes,,5687,pubmed,50,1000,0.1,0.001,I,0,2674,-1,10400,10,1.0,200,0.1,20,0,3,True,1000,1.0,720.0,1.0960102081298828,0.7450000047683716,0.8666573762893677,0.7279999852180481,0.8679808378219604,0.9347516298294067,1.0,0.8432716131210327,0.722000002861023
7d9eae48,Planetoid|planetoid:train-pubmed,2020-05-02 21:44:50,0:01:26,completed,data-seed=5687 net-seed=2616 verbose=0 yang-splits=yes,,5687,pubmed,50,1000,0.1,0.001,I,0,2616,-1,10400,10,1.0,200,0.1,20,0,3,True,1000,0.9833333492279053,444.0,1.4504492282867432,0.7319999933242798,0.9339556694030762,0.7440000176429749,0.9340134263038635,0.8964638710021973,1.0,0.8447229862213135,0.7279999852180481
b5ca8f11,Planetoid|planetoid:train-pubmed,2020-05-02 21:43:20,0:01:26,completed,data-seed=5687 net-seed=516 verbose=0 yang-splits=yes,,5687,pubmed,50,1000,0.1,0.001,I,0,516,-1,10400,10,1.0,200,0.1,20,0,3,True,1000,1.0,924.0,0.9446139931678772,0.7379999756813049,0.8466774225234985,0.7400000095367432,0.8527446389198303,0.9155141115188599,1.0,0.8487454652786255,0.7360000014305115
8d138db9,Planetoid|planetoid:train-pubmed,2020-05-02 21:41:51,0:01:25,completed,data-seed=5687 net-seed=8960 verbose=0 yang-splits=yes,,5687,pubmed,50,1000,0.1,0.001,I,0,8960,-1,10400,10,1.0,200,0.1,20,0,3,True,1000,0.9666666388511658,418.0,2.0188562870025635,0.7129999995231628,1.0252630710601807,0.7459999918937683,1.0223747491836548,0.8968132138252258,1.0,0.8484071493148804,0.722000002861023
270f4e96,Planetoid|planetoid:train-pubmed,2020-05-02 21:40:22,0:01:25,completed,data-seed=5687 net-seed=3603 verbose=0 yang-splits=yes,,5687,pubmed,50,1000,0.1,0.001,I,0,3603,-1,10400,10,1.0,200,0.1,20,0,3,True,1000,1.0,498.0,1.485172152519226,0.734000027179718,0.9458991885185242,0.7459999918937683,0.9430510997772217,0.9431125521659851,1.0,0.8448717594146729,0.7319999933242798
4da14596,Planetoid|planetoid:train-pubmed,2020-05-02 21:38:54,0:01:24,completed,data-seed=5687 net-seed=8089 verbose=0 yang-splits=yes,,5687,pubmed,50,1000,0.1,0.001,I,0,8089,-1,10400,10,1.0,200,0.1,20,0,3,True,1000,0.9833333492279053,489.0,1.4248971939086914,0.734000027179718,0.9318333268165588,0.7379999756813049,0.9303037524223328,0.9216449856758118,1.0,0.8461759686470032,0.7279999852180481
1f7ba909,Planetoid|planetoid:train-pubmed,2020-05-02 21:37:24,0:01:26,completed,data-seed=5687 net-seed=7920 verbose=0 yang-splits=yes,,5687,pubmed,50,1000,0.1,0.001,I,0,7920,-1,10400,10,1.0,200,0.1,20,0,3,True,1000,1.0,462.0,1.4155933856964111,0.7289999723434448,0.9250442981719971,0.722000002861023,0.9255394339561462,0.9253159761428833,1.0,0.850328266620636,0.7160000205039978
2c6684db,Planetoid|planetoid:train-pubmed,2020-05-02 21:35:56,0:01:25,completed,data-seed=5687 net-seed=3747 verbose=0 yang-splits=yes,,5687,pubmed,50,1000,0.1,0.001,I,0,3747,-1,10400,10,1.0,200,0.1,20,0,3,True,1000,1.0,494.0,1.6290204524993896,0.7400000095367432,0.9563089609146118,0.7360000014305115,0.9525221586227417,0.9426748156547546,1.0,0.8496301770210266,0.7120000123977661
7167b18d,Planetoid|planetoid:train-pubmed,2020-05-02 21:34:27,0:01:25,completed,data-seed=5687 net-seed=6473 verbose=0 yang-splits=yes,,5687,pubmed,50,1000,0.1,0.001,I,0,6473,-1,10400,10,1.0,200,0.1,20,0,3,True,1000,0.9833333492279053,450.0,1.7520532608032227,0.7310000061988831,0.9750867486000061,0.7260000109672546,0.9729152917861938,0.9172288775444031,1.0,0.8498208522796631,0.7200000286102295
c4201011,Planetoid|planetoid:train-pubmed,2020-05-02 21:32:58,0:01:25,completed,data-seed=5687 net-seed=872 verbose=0 yang-splits=yes,,5687,pubmed,50,1000,0.1,0.001,I,0,872,-1,10400,10,1.0,200,0.1,20,0,3,True,1000,1.0,557.0,1.3787400722503662,0.7350000143051147,0.9333441257476807,0.7480000257492065,0.9312648177146912,0.9179187417030334,1.0,0.8497862815856934,0.7300000190734863
eff9e4cf,Planetoid|planetoid:train-pubmed,2020-05-02 21:31:28,0:01:25,completed,data-seed=5687 net-seed=8964 verbose=0 yang-splits=yes,,5687,pubmed,50,1000,0.1,0.001,I,0,8964,-1,10400,10,1.0,200,0.1,20,0,3,True,1000,1.0,461.0,1.4313204288482666,0.7450000047683716,0.9250091910362244,0.7319999933242798,0.9236133098602295,0.9437738656997681,1.0,0.8477886915206909,0.7139999866485596
371eb605,Planetoid|planetoid:train-pubmed,2020-05-02 21:30:00,0:01:24,completed,data-seed=5687 net-seed=5688 verbose=0 yang-splits=yes,,5687,pubmed,50,1000,0.1,0.001,I,0,5688,-1,10400,10,1.0,200,0.1,20,0,3,True,1000,1.0,585.0,1.3030122518539429,0.734000027179718,0.9109731912612915,0.7360000014305115,0.9066236019134521,0.9108448624610901,1.0,0.8450822234153748,0.7239999771118164
3a118ea8,Planetoid|planetoid:train-pubmed,2020-05-02 21:28:30,0:01:26,completed,data-seed=5687 net-seed=6608 verbose=0 yang-splits=yes,,5687,pubmed,50,1000,0.1,0.001,I,0,6608,-1,10400,10,1.0,200,0.1,20,0,3,True,1000,1.0,483.0,1.4129596948623657,0.7360000014305115,0.925449788570404,0.7540000081062317,0.9243751168251038,0.9293602108955383,1.0,0.8428218364715576,0.7279999852180481
7749f866,Planetoid|planetoid:train-pubmed,2020-05-02 21:27:00,0:01:26,completed,data-seed=5687 net-seed=9399 verbose=0 yang-splits=yes,,5687,pubmed,50,1000,0.1,0.001,I,0,9399,-1,10400,10,1.0,200,0.1,20,0,3,True,1000,0.9833333492279053,570.0,1.3404779434204102,0.7369999885559082,0.9164050817489624,0.7379999756813049,0.9134047627449036,0.9135551452636719,1.0,0.8451734781265259,0.7279999852180481
da4372db,Planetoid|planetoid:train-pubmed,2020-05-02 21:25:32,0:01:25,completed,data-seed=5687 net-seed=4975 verbose=0 yang-splits=yes,,5687,pubmed,50,1000,0.1,0.001,I,0,4975,-1,10400,10,1.0,200,0.1,20,0,3,True,1000,1.0,496.0,1.5201599597930908,0.7089999914169312,0.9670325517654419,0.7400000095367432,0.9669322371482849,0.9140760898590088,1.0,0.8530221581459045,0.7160000205039978
47c05e87,Planetoid|planetoid:train-pubmed,2020-05-02 21:24:02,0:01:26,completed,data-seed=5687 net-seed=551 verbose=0 yang-splits=yes,,5687,pubmed,50,1000,0.1,0.001,I,0,551,-1,10400,10,1.0,200,0.1,20,0,3,True,1000,1.0,576.0,1.3503472805023193,0.7369999885559082,0.9126891493797302,0.7360000014305115,0.9094082117080688,0.9298093318939209,1.0,0.845483660697937,0.7200000286102295
71af74d0,Planetoid|planetoid:train-pubmed,2020-05-02 21:22:33,0:01:26,completed,data-seed=5687 net-seed=1353 verbose=0 yang-splits=yes,,5687,pubmed,50,1000,0.1,0.001,I,0,1353,-1,10400,10,1.0,200,0.1,20,0,3,True,1000,1.0,497.0,1.4199010133743286,0.7390000224113464,0.9336989521980286,0.7300000190734863,0.931833803653717,0.9114274382591248,1.0,0.8463537693023682,0.7179999947547913
0db8bfab,Planetoid|planetoid:train-pubmed,2020-05-02 21:21:04,0:01:24,completed,data-seed=5687 net-seed=9516 verbose=0 yang-splits=yes,,5687,pubmed,50,1000,0.1,0.001,I,0,9516,-1,10400,10,1.0,200,0.1,20,0,3,True,1000,1.0,766.0,1.0564905405044556,0.7310000061988831,0.8705759048461914,0.7260000109672546,0.8763498663902283,0.9127458930015564,1.0,0.8517585396766663,0.722000002861023
a9bbed75,Planetoid|planetoid:train-cora,2020-05-02 21:20:11,0:00:46,completed,data-seed=5687 net-seed=6083 verbose=0 yang-splits=yes,,5687,cora,50,1000,0.1,0.01,T,0,6083,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,926.0,0.1494816690683365,0.7350000143051147,1.6233437061309814,0.7039999961853027,1.644134759902954,0.1365065574645996,1.0,1.6376234292984009,0.7039999961853027
76ab79c9,Planetoid|planetoid:train-cora,2020-05-02 21:19:22,0:00:45,completed,data-seed=5687 net-seed=5556 verbose=0 yang-splits=yes,,5687,cora,50,1000,0.1,0.01,T,0,5556,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,555.0,0.27729856967926025,0.7289999723434448,1.6737250089645386,0.7200000286102295,1.6935075521469116,0.13510724902153015,1.0,1.6353155374526978,0.7160000205039978
82e7b05b,Planetoid|planetoid:train-cora,2020-05-02 21:18:32,0:00:46,completed,data-seed=5687 net-seed=649 verbose=0 yang-splits=yes,,5687,cora,50,1000,0.1,0.01,T,0,649,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,909.0,0.15317265689373016,0.7419999837875366,1.617488145828247,0.699999988079071,1.643053412437439,0.1368965059518814,1.0,1.6347812414169312,0.6980000138282776
6858e551,Planetoid|planetoid:train-cora,2020-05-02 21:17:41,0:00:46,completed,data-seed=5687 net-seed=2042 verbose=0 yang-splits=yes,,5687,cora,50,1000,0.1,0.01,T,0,2042,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,989.0,0.1364555060863495,0.7250000238418579,1.6146491765975952,0.7120000123977661,1.6354458332061768,0.13472631573677063,1.0,1.634556770324707,0.7120000123977661
07e6337f,Planetoid|planetoid:train-cora,2020-05-02 21:16:50,0:00:48,completed,data-seed=5687 net-seed=1598 verbose=0 yang-splits=yes,,5687,cora,50,1000,0.1,0.01,T,0,1598,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,543.0,0.2846578061580658,0.734000027179718,1.6789371967315674,0.7160000205039978,1.7034785747528076,0.13496443629264832,1.0,1.642728567123413,0.7099999785423279
f6f1d455,Planetoid|planetoid:train-cora,2020-05-02 21:16:00,0:00:46,completed,data-seed=5687 net-seed=8591 verbose=0 yang-splits=yes,,5687,cora,50,1000,0.1,0.01,T,0,8591,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,511.0,0.31846603751182556,0.7289999723434448,1.6820039749145508,0.7360000014305115,1.7019988298416138,0.13764183223247528,1.0,1.6322460174560547,0.7300000190734863
7619eeb2,Planetoid|planetoid:train-cora,2020-05-02 21:15:09,0:00:47,completed,data-seed=5687 net-seed=6991 verbose=0 yang-splits=yes,,5687,cora,50,1000,0.1,0.01,T,0,6991,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,477.0,0.34162187576293945,0.7310000061988831,1.689712405204773,0.7139999866485596,1.7103888988494873,0.13707581162452698,1.0,1.636263370513916,0.7120000123977661
ebaf2fb0,Planetoid|planetoid:train-cora,2020-05-02 21:14:18,0:00:47,completed,data-seed=5687 net-seed=5152 verbose=0 yang-splits=yes,,5687,cora,50,1000,0.1,0.01,T,0,5152,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,921.0,0.1470891833305359,0.7409999966621399,1.6205958127975464,0.7260000109672546,1.641798973083496,0.13368113338947296,1.0,1.6348744630813599,0.7239999771118164
0b96ba1a,Planetoid|planetoid:train-cora,2020-05-02 21:13:27,0:00:47,completed,data-seed=5687 net-seed=819 verbose=0 yang-splits=yes,,5687,cora,50,1000,0.1,0.01,T,0,819,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,786.0,0.17673636972904205,0.7300000190734863,1.6420162916183472,0.6919999718666077,1.6627405881881714,0.13339464366436005,1.0,1.642074704170227,0.6919999718666077
816c84f0,Planetoid|planetoid:train-cora,2020-05-02 21:12:37,0:00:46,completed,data-seed=5687 net-seed=7932 verbose=0 yang-splits=yes,,5687,cora,50,1000,0.1,0.01,T,0,7932,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,637.0,0.23019731044769287,0.7310000061988831,1.6627975702285767,0.7279999852180481,1.6784688234329224,0.13400880992412567,1.0,1.6362227201461792,0.7279999852180481
3f5dbb4b,Planetoid|planetoid:train-cora,2020-05-02 21:11:48,0:00:46,completed,data-seed=5687 net-seed=3082 verbose=0 yang-splits=yes,,5687,cora,50,1000,0.1,0.01,T,0,3082,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,843.0,0.16398681700229645,0.7089999914169312,1.6366914510726929,0.699999988079071,1.6525129079818726,0.13438214361667633,1.0,1.6380960941314697,0.6959999799728394
5d9c9433,Planetoid|planetoid:train-cora,2020-05-02 21:10:57,0:00:46,completed,data-seed=5687 net-seed=1868 verbose=0 yang-splits=yes,,5687,cora,50,1000,0.1,0.01,T,0,1868,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,631.0,0.2352590262889862,0.7279999852180481,1.6644597053527832,0.6919999718666077,1.6899839639663696,0.1354275345802307,1.0,1.6483994722366333,0.6919999718666077
7bd7462f,Planetoid|planetoid:train-cora,2020-05-02 21:10:07,0:00:46,completed,data-seed=5687 net-seed=5012 verbose=0 yang-splits=yes,,5687,cora,50,1000,0.1,0.01,T,0,5012,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,739.0,0.19634990394115448,0.7300000190734863,1.6431984901428223,0.7120000123977661,1.6698846817016602,0.13696599006652832,1.0,1.6436189413070679,0.7099999785423279
1acce746,Planetoid|planetoid:train-cora,2020-05-02 21:09:17,0:00:46,completed,data-seed=5687 net-seed=2140 verbose=0 yang-splits=yes,,5687,cora,50,1000,0.1,0.01,T,0,2140,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,947.0,0.14871250092983246,0.7149999737739563,1.6253399848937988,0.7039999961853027,1.6463444232940674,0.13934268057346344,1.0,1.6418404579162598,0.7039999961853027
4e551830,Planetoid|planetoid:train-cora,2020-05-02 21:08:28,0:00:45,completed,data-seed=5687 net-seed=9841 verbose=0 yang-splits=yes,,5687,cora,50,1000,0.1,0.01,T,0,9841,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,609.0,0.25159481167793274,0.7319999933242798,1.662089467048645,0.7099999785423279,1.6867719888687134,0.13796629011631012,1.0,1.6416491270065308,0.7099999785423279
68249770,Planetoid|planetoid:train-cora,2020-05-02 21:07:37,0:00:46,completed,data-seed=5687 net-seed=4215 verbose=0 yang-splits=yes,,5687,cora,50,1000,0.1,0.01,T,0,4215,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,944.0,0.14727894961833954,0.7300000190734863,1.6208972930908203,0.7099999785423279,1.6471338272094727,0.1376652717590332,1.0,1.6425052881240845,0.7099999785423279
3ca24f33,Planetoid|planetoid:train-cora,2020-05-02 21:06:48,0:00:45,completed,data-seed=5687 net-seed=4182 verbose=0 yang-splits=yes,,5687,cora,50,1000,0.1,0.01,T,0,4182,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,525.0,0.3118012249469757,0.722000002861023,1.684447169303894,0.6940000057220459,1.7075048685073853,0.13990359008312225,1.0,1.6443965435028076,0.6880000233650208
14a03cd7,Planetoid|planetoid:train-cora,2020-05-02 21:05:58,0:00:46,completed,data-seed=5687 net-seed=5130 verbose=0 yang-splits=yes,,5687,cora,50,1000,0.1,0.01,T,0,5130,-1,2070,10,1.0,200,0,200,0,3,True,1000,1.0,470.0,0.3403252363204956,0.7350000143051147,1.6919093132019043,0.7200000286102295,1.7082501649856567,0.13483966886997223,1.0,1.6312296390533447,0.7099999785423279
