run,operation,started,time,status,label,checkpoint-path,data-seed,dataset,embedding-dim,epochs,learning-rate-supervised,learning-rate-unsupervised,modality,neg-sample-rate,net-seed,patience,pretrain-batch,random-walk-length,sample-context-rate,supervised-batch,supervised-batch-size,unsupervised-batch,unsupervised-batch-size,verbose,window-size,yang-splits,step,bw_accuracy,bw_epoch,bw_loss,bw_test_accuracy,bw_test_loss,bw_val_accuracy,bw_val_loss,loss,masked_accuracy,val_loss,val_masked_accuracy
19e4f4ba,Planetoid-t|planetoid-t:train,2020-04-16 22:04:22,0:00:53,completed,data-seed=3732 epochs=1000 net-seed=5687 verbose=0,,3732,cora,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,895.0,0.15513934195041656,0.7289999723434448,1.6345632076263428,0.6980000138282776,1.6598536968231201,0.13629354536533356,1.0,1.650617241859436,0.6980000138282776
88433392,Planetoid-t|planetoid-t:train,2020-04-16 22:03:26,0:00:53,completed,data-seed=3732 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,3732,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,837.0,0.0860757827758789,0.6349999904632568,1.5875130891799927,0.6340000033378601,1.6002182960510254,0.07053831219673157,1.0,1.5892468690872192,0.6340000033378601
bee522bf,Planetoid-t|planetoid-t:train,2020-04-16 22:02:22,0:01:01,completed,data-seed=7659 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,7659,pubmed,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,35.0,2.082213878631592,0.38600000739097595,1.0980219841003418,0.4320000112056732,1.0977951288223267,0.8607850074768066,1.0,1.115774393081665,0.2280000001192093
f11d40f7,Planetoid-t|planetoid-t:train,2020-04-16 22:01:25,0:00:54,completed,data-seed=7659 epochs=1000 net-seed=5687 verbose=0,,7659,cora,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,967.0,0.14165082573890686,0.7200000286102295,1.6278997659683228,0.7059999704360962,1.652883768081665,0.13623303174972534,1.0,1.6500868797302246,0.7039999961853027
8ac765c3,Planetoid-t|planetoid-t:train,2020-04-16 22:00:30,0:00:52,completed,data-seed=7659 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,7659,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,493.0,0.16174648702144623,0.6489999890327454,1.62309730052948,0.6340000033378601,1.6353342533111572,0.07049645483493805,1.0,1.5878080129623413,0.6320000290870667
6892e5dc,Planetoid-t|planetoid-t:train,2020-04-16 21:59:29,0:00:59,completed,data-seed=1312 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,1312,pubmed,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,31.0,2.1574885845184326,0.40299999713897705,1.0967590808868408,0.42399999499320984,1.0966252088546753,0.860770046710968,1.0,1.1180815696716309,0.2240000069141388
7f4cbdcb,Planetoid-t|planetoid-t:train,2020-04-16 21:58:31,0:00:55,completed,data-seed=1312 epochs=1000 net-seed=5687 verbose=0,,1312,cora,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,995.0,0.1368514597415924,0.7120000123977661,1.6274933815002441,0.6940000057220459,1.656347393989563,0.13605761528015137,1.0,1.6559492349624634,0.6919999718666077
ecf1f91c,Planetoid-t|planetoid-t:train,2020-04-16 21:57:35,0:00:54,completed,data-seed=1312 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,1312,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,392.0,0.2189163714647293,0.6449999809265137,1.6426299810409546,0.6299999952316284,1.6526933908462524,0.07040985673666,1.0,1.5868871212005615,0.6259999871253967
3e4b52ab,Planetoid-t|planetoid-t:train,2020-04-16 21:56:33,0:00:59,completed,data-seed=9313 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,9313,pubmed,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,27.0,2.2425754070281982,0.40700000524520874,1.0949451923370361,0.4180000126361847,1.0949432849884033,0.860792338848114,1.0,1.1140748262405396,0.2280000001192093
467de731,Planetoid-t|planetoid-t:train,2020-04-16 21:55:37,0:00:53,completed,data-seed=9313 epochs=1000 net-seed=5687 verbose=0,,9313,cora,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,686.0,0.21297401189804077,0.722000002861023,1.670116901397705,0.6759999990463257,1.6926920413970947,0.13610780239105225,1.0,1.6599127054214478,0.671999990940094
8142ca97,Planetoid-t|planetoid-t:train,2020-04-16 21:54:41,0:00:53,completed,data-seed=9313 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,9313,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,409.0,0.2055259495973587,0.6460000276565552,1.64152193069458,0.6420000195503235,1.6499799489974976,0.07020340114831924,1.0,1.5882617235183716,0.6380000114440918
1762cae0,Planetoid-t|planetoid-t:train,2020-04-16 21:53:37,0:01:02,completed,data-seed=4636 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,4636,pubmed,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,0.3333333432674408,1.0,3.571357250213623,0.40700000524520874,1.0778816938400269,0.41600000858306885,1.078870415687561,0.8608022928237915,1.0,1.1187955141067505,0.2160000056028366
6d8ef49f,Planetoid-t|planetoid-t:train,2020-04-16 21:52:39,0:00:55,completed,data-seed=4636 epochs=1000 net-seed=5687 verbose=0,,4636,cora,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,824.0,0.17100059986114502,0.7250000238418579,1.6404895782470703,0.7179999947547913,1.6573697328567505,0.13625462353229523,1.0,1.6405742168426514,0.7179999947547913
2a4cda4d,Planetoid-t|planetoid-t:train,2020-04-16 21:51:43,0:00:53,completed,data-seed=4636 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,4636,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,398.0,0.21289511024951935,0.640999972820282,1.6382508277893066,0.6399999856948853,1.6486610174179077,0.0701582133769989,1.0,1.584624171257019,0.6359999775886536
56eb0f20,Planetoid-t|planetoid-t:train,2020-04-16 21:50:41,0:00:59,completed,data-seed=1896 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,1896,pubmed,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,29.0,2.189237356185913,0.4009999930858612,1.0960516929626465,0.421999990940094,1.0959783792495728,0.8607563972473145,1.0,1.1184155941009521,0.21799999475479126
72b69bbd,Planetoid-t|planetoid-t:train,2020-04-16 21:49:45,0:00:54,completed,data-seed=1896 epochs=1000 net-seed=5687 verbose=0,,1896,cora,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,638.0,0.23262518644332886,0.7239999771118164,1.6719188690185547,0.6919999718666077,1.6940683126449585,0.13614881038665771,1.0,1.653161644935608,0.6919999718666077
f09c55fa,Planetoid-t|planetoid-t:train,2020-04-16 21:48:49,0:00:53,completed,data-seed=1896 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,1896,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,830.0,0.08639431744813919,0.6240000128746033,1.589702844619751,0.6380000114440918,1.5955307483673096,0.07016308605670929,1.0,1.5839983224868774,0.6340000033378601
8f6953e0,Planetoid-t|planetoid-t:train,2020-04-16 21:47:46,0:01:00,completed,data-seed=1062 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,1062,pubmed,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,32.0,2.1335794925689697,0.3970000147819519,1.0967873334884644,0.4259999990463257,1.0965529680252075,0.860785722732544,1.0,1.1130497455596924,0.2240000069141388
9e84fc5a,Planetoid-t|planetoid-t:train,2020-04-16 21:46:49,0:00:54,completed,data-seed=1062 epochs=1000 net-seed=5687 verbose=0,,1062,cora,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,937.0,0.14664171636104584,0.7160000205039978,1.6347754001617432,0.7120000123977661,1.6491039991378784,0.1359444260597229,1.0,1.643786907196045,0.7120000123977661
bd38a5d4,Planetoid-t|planetoid-t:train,2020-04-16 21:45:55,0:00:51,completed,data-seed=1062 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,1062,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,531.0,0.14570698142051697,0.6460000276565552,1.6187560558319092,0.6399999856948853,1.6278637647628784,0.06982369720935822,1.0,1.5856654644012451,0.6299999952316284
ac74365c,Planetoid-t|planetoid-t:train,2020-04-16 21:44:53,0:00:59,completed,data-seed=4274 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,4274,pubmed,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,31.0,2.147881031036377,0.39500001072883606,1.0967683792114258,0.421999990940094,1.096633791923523,0.8607523441314697,1.0,1.1174561977386475,0.2199999988079071
0c2d2d8b,Planetoid-t|planetoid-t:train,2020-04-16 21:43:55,0:00:55,completed,data-seed=4274 epochs=1000 net-seed=5687 verbose=0,,4274,cora,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,914.0,0.15133275091648102,0.7279999852180481,1.6243895292282104,0.6980000138282776,1.655115008354187,0.13627006113529205,1.0,1.6478118896484375,0.6980000138282776
fe792f94,Planetoid-t|planetoid-t:train,2020-04-16 21:42:59,0:00:53,completed,data-seed=4274 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,4274,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,236.0,0.46629634499549866,0.640999972820282,1.6887168884277344,0.6340000033378601,1.6974736452102661,0.07043803483247757,1.0,1.5870901346206665,0.621999979019165
1e3e60a6,Planetoid-t|planetoid-t:train,2020-04-16 21:41:57,0:00:59,completed,data-seed=1850 dataset=pubmed epochs=1000 net-seed=5687 verbose=0,,1850,pubmed,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,33.0,2.110046863555908,0.39500001072883606,1.0971568822860718,0.4300000071525574,1.0969655513763428,0.860767126083374,1.0,1.1085036993026733,0.2720000147819519
477c2e0e,Planetoid-t|planetoid-t:train,2020-04-16 21:41:01,0:00:53,completed,data-seed=1850 epochs=1000 net-seed=5687 verbose=0,,1850,cora,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,764.0,0.18705275654792786,0.7210000157356262,1.6510987281799316,0.6899999976158142,1.6771161556243896,0.13620388507843018,1.0,1.6544686555862427,0.6880000233650208
32fc2182,Planetoid-t|planetoid-t:train,2020-04-16 21:40:05,0:00:53,completed,data-seed=1850 dataset=citeseer epochs=1000 net-seed=5687 verbose=0,,1850,citeseer,50,1000,0.1,0.01,T,0,5687,-1,2070,10,0.033,1.0,200,0,200,0,3,True,1000,1.0,228.0,0.49562251567840576,0.6399999856948853,1.692062497138977,0.6299999952316284,1.7004047632217407,0.07059736549854279,1.0,1.586310625076294,0.628000020980835
