run,operation,started,time,status,label,baseline,checkpoint-path,data-seed,dataset,dropout-rate,epochs,from-epoch,hidden-units,l2-weight,learning-rate,net-seed,patience,verbose,yang-splits,step,bw_accuracy,bw_epoch,bw_loss,bw_test_accuracy,bw_test_loss,bw_val_accuracy,bw_val_loss,epoch_loss,epoch_masked_accuracy
6fb355a1,GCN|gcn:train,2020-04-16 01:43:42,0:00:14,completed,data-seed=4129 net-seed=5687 verbose=0,1.5,,4129,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9857142567634583,0.0,0.7135926485061646,0.7900000214576721,1.215185523033142,0.8180000185966492,1.1889560222625732,0.8303304314613342,0.9357143044471741
d2160edf,GCN|gcn:train,2020-04-16 01:43:13,0:00:25,completed,data-seed=4129 dataset=citeseer net-seed=5687 verbose=0,1.5,,4129,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,1.0,0.0,0.7859512567520142,0.6840000152587891,1.469779133796692,0.6880000233650208,1.4601346254348755,0.863391637802124,0.9916666746139526
861749da,GCN|gcn:train,2020-04-16 01:42:48,0:00:22,completed,data-seed=9166 dataset=pubmed net-seed=5687 verbose=0,1.5,,9166,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,1.0,174.0,0.4253664016723633,0.7689999938011169,0.8102110624313354,0.7839999794960022,0.8138447999954224,0.45220115780830383,0.9833333492279053
9253fbf8,GCN|gcn:train,2020-04-16 01:42:30,0:00:15,completed,data-seed=9166 net-seed=5687 verbose=0,1.5,,9166,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9857142567634583,0.0,0.7258850336074829,0.8240000009536743,1.151647925376892,0.8220000267028809,1.1437900066375732,0.8152589201927185,0.949999988079071
924dd0ed,GCN|gcn:train,2020-04-16 01:42:02,0:00:25,completed,data-seed=9166 dataset=citeseer net-seed=5687 verbose=0,1.5,,9166,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9750000238418579,0.0,0.7867043614387512,0.7009999752044678,1.3886812925338745,0.7319999933242798,1.3702682256698608,0.8875432014465332,0.949999988079071
1ca37f8d,GCN|gcn:train,2020-04-16 01:41:35,0:00:24,completed,data-seed=2641 dataset=pubmed net-seed=5687 verbose=0,1.5,,2641,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,0.0,0.4106438457965851,0.7670000195503235,0.8053683042526245,0.7739999890327454,0.7873491048812866,0.4676611125469208,0.949999988079071
9fbf8969,GCN|gcn:train,2020-04-16 01:41:17,0:00:14,completed,data-seed=2641 net-seed=5687 verbose=0,1.5,,2641,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9928571581840515,198.0,0.6892894506454468,0.8059999942779541,1.1732354164123535,0.800000011920929,1.179013967514038,0.7873609066009521,0.9428571462631226
dcd9366a,GCN|gcn:train,2020-04-16 01:40:47,0:00:27,completed,data-seed=2641 dataset=citeseer net-seed=5687 verbose=0,1.5,,2641,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,1.0,0.0,0.791370689868927,0.6710000038146973,1.4759351015090942,0.6959999799728394,1.423115849494934,0.9166711568832397,0.925000011920929
5ea203bc,GCN|gcn:train,2020-04-16 01:40:26,0:00:17,completed,data-seed=7120 dataset=pubmed net-seed=5687 verbose=0,1.5,,7120,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,129.0,0.4752454161643982,0.7699999809265137,0.8255114555358887,0.7459999918937683,0.8317444920539856,0.5259578227996826,0.9333333373069763
9c94c6e2,GCN|gcn:train,2020-04-16 01:40:11,0:00:11,completed,data-seed=7120 net-seed=5687 verbose=0,1.5,,7120,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9785714149475098,0.0,0.7340372800827026,0.7879999876022339,1.2162604331970215,0.7820000052452087,1.228879690170288,0.8207128047943115,0.949999988079071
223756d1,GCN|gcn:train,2020-04-16 01:39:41,0:00:27,completed,data-seed=7120 dataset=citeseer net-seed=5687 verbose=0,1.5,,7120,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9583333134651184,0.0,0.8326027393341064,0.6800000071525574,1.4871971607208252,0.6880000233650208,1.4928637742996216,0.9075666666030884,0.9416666626930237
9b600e00,GCN|gcn:train,2020-04-16 01:39:22,0:00:16,completed,data-seed=8810 dataset=pubmed net-seed=5687 verbose=0,1.5,,8810,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9333333373069763,117.0,0.5248801708221436,0.7459999918937683,0.8589916229248047,0.800000011920929,0.8115502595901489,0.5372657775878906,0.9333333373069763
f46e272f,GCN|gcn:train,2020-04-16 01:39:04,0:00:15,completed,data-seed=8810 net-seed=5687 verbose=0,1.5,,8810,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9928571581840515,0.0,0.7098855972290039,0.8169999718666077,1.1558749675750732,0.8140000104904175,1.202333688735962,0.8099008798599243,0.949999988079071
d7d3c374,GCN|gcn:train,2020-04-16 01:38:35,0:00:26,completed,data-seed=8810 dataset=citeseer net-seed=5687 verbose=0,1.5,,8810,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9916666746139526,0.0,0.7774331569671631,0.6660000085830688,1.5012913942337036,0.6539999842643738,1.5110085010528564,0.8946530818939209,0.9666666388511658
efb7066c,GCN|gcn:train,2020-04-16 01:38:09,0:00:23,completed,data-seed=2315 dataset=pubmed net-seed=5687 verbose=0,1.5,,2315,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9666666388511658,178.0,0.42191559076309204,0.777999997138977,0.7672913670539856,0.7820000052452087,0.7426477074623108,0.4886936843395233,0.9666666388511658
49e1f6fc,GCN|gcn:train,2020-04-16 01:37:50,0:00:15,completed,data-seed=2315 net-seed=5687 verbose=0,1.5,,2315,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,1.0,0.0,0.6899819374084473,0.8180000185966492,1.16645348072052,0.7979999780654907,1.2194303274154663,0.8547695875167847,0.9428571462631226
93d20d41,GCN|gcn:train,2020-04-16 01:37:22,0:00:25,completed,data-seed=2315 dataset=citeseer net-seed=5687 verbose=0,1.5,,2315,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,0.0,0.7876112461090088,0.6940000057220459,1.429567575454712,0.7200000286102295,1.3687798976898193,0.9173215627670288,0.925000011920929
c8180bfa,GCN|gcn:train,2020-04-16 01:36:58,0:00:21,completed,data-seed=1227 dataset=pubmed net-seed=5687 verbose=0,1.5,,1227,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9666666388511658,176.0,0.4437151551246643,0.7260000109672546,0.8336219787597656,0.7639999985694885,0.7708900570869446,0.49586212635040283,0.9333333373069763
74551543,GCN|gcn:train,2020-04-16 01:36:40,0:00:14,completed,data-seed=1227 net-seed=5687 verbose=0,1.5,,1227,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9785714149475098,0.0,0.7556607127189636,0.7910000085830688,1.202663779258728,0.7820000052452087,1.2273709774017334,0.9121127128601074,0.9071428775787354
4f6ab19f,GCN|gcn:train,2020-04-16 01:36:10,0:00:27,completed,data-seed=1227 dataset=citeseer net-seed=5687 verbose=0,1.5,,1227,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,0.0,0.8086605072021484,0.7129999995231628,1.4672061204910278,0.7179999947547913,1.468591570854187,0.9144760370254517,0.9083333611488342
a5f590b2,GCN|gcn:train,2020-04-16 01:35:43,0:00:23,completed,data-seed=8690 dataset=pubmed net-seed=5687 verbose=0,1.5,,8690,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,0.0,0.43928062915802,0.7749999761581421,0.7633705139160156,0.7820000052452087,0.7474285364151001,0.46970653533935547,0.9166666865348816
de9a82e1,GCN|gcn:train,2020-04-16 01:35:25,0:00:15,completed,data-seed=8690 net-seed=5687 verbose=0,1.5,,8690,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9928571581840515,0.0,0.728074312210083,0.8100000023841858,1.1756049394607544,0.800000011920929,1.204882264137268,0.8343549966812134,0.9642857313156128
9e8a10ce,GCN|gcn:train,2020-04-16 01:34:55,0:00:27,completed,data-seed=8690 dataset=citeseer net-seed=5687 verbose=0,1.5,,8690,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,0.0,0.7750434875488281,0.7210000157356262,1.413576364517212,0.7480000257492065,1.4226481914520264,0.9033697843551636,0.9416666626930237
4da6e6d7,GCN|gcn:train,2020-04-16 01:34:27,0:00:24,completed,data-seed=3255 dataset=pubmed net-seed=5687 verbose=0,1.5,,3255,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,0.0,0.37659990787506104,0.7960000038146973,0.7682536840438843,0.8100000023841858,0.7179585695266724,0.4699212908744812,0.9666666388511658
257c0148,GCN|gcn:train,2020-04-16 01:34:09,0:00:15,completed,data-seed=3255 net-seed=5687 verbose=0,1.5,,3255,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9928571581840515,0.0,0.7007977962493896,0.7770000100135803,1.241883397102356,0.8379999995231628,1.1638885736465454,0.8043210506439209,0.9428571462631226
5f485be1,GCN|gcn:train,2020-04-16 01:33:41,0:00:25,completed,data-seed=3255 dataset=citeseer net-seed=5687 verbose=0,1.5,,3255,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9916666746139526,0.0,0.8149315118789673,0.6899999976158142,1.4629281759262085,0.7400000095367432,1.3987711668014526,0.9107929468154907,0.9416666626930237
9485de42,GCN|gcn:train,2020-04-16 01:33:18,0:00:19,completed,data-seed=9123 dataset=pubmed net-seed=5687 verbose=0,1.5,,9123,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,134.0,0.4655773341655731,0.800000011920929,0.7969247102737427,0.7960000038146973,0.8066666126251221,0.52724689245224,0.9333333373069763
3c22b051,GCN|gcn:train,2020-04-16 01:33:02,0:00:13,completed,data-seed=9123 net-seed=5687 verbose=0,1.5,,9123,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9857142567634583,0.0,0.7361898422241211,0.8199999928474426,1.1991196870803833,0.7760000228881836,1.261719822883606,0.8938038349151611,0.9285714030265808
bfdccdf3,GCN|gcn:train,2020-04-16 01:32:34,0:00:25,completed,data-seed=9123 dataset=citeseer net-seed=5687 verbose=0,1.5,,9123,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,1.0,0.0,0.8252400159835815,0.6830000281333923,1.4731862545013428,0.6700000166893005,1.483303189277649,0.9360319375991821,0.9666666388511658
84ef509c,GCN|gcn:train,2020-04-16 01:32:14,0:00:17,completed,data-seed=6511 dataset=pubmed net-seed=5687 verbose=0,1.5,,6511,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,129.0,0.5434609055519104,0.7440000176429749,0.8450638651847839,0.7300000190734863,0.8539616465568542,0.5716325640678406,0.9666666388511658
41a4f28d,GCN|gcn:train,2020-04-16 01:31:55,0:00:15,completed,data-seed=6511 net-seed=5687 verbose=0,1.5,,6511,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9785714149475098,0.0,0.7493125796318054,0.8180000185966492,1.1757986545562744,0.7900000214576721,1.209606409072876,0.8457830548286438,0.9357143044471741
8107cbbe,GCN|gcn:train,2020-04-16 01:31:26,0:00:25,completed,data-seed=6511 dataset=citeseer net-seed=5687 verbose=0,1.5,,6511,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9916666746139526,0.0,0.8427627086639404,0.7099999785423279,1.4237003326416016,0.722000002861023,1.4098858833312988,0.9359374046325684,0.949999988079071
8c6ba0d0,GCN|gcn:train,2020-04-16 01:31:02,0:00:21,completed,data-seed=9636 dataset=pubmed net-seed=5687 verbose=0,1.5,,9636,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,174.0,0.42796164751052856,0.7179999947547913,0.8572075963020325,0.7419999837875366,0.8238891363143921,0.46900060772895813,0.9333333373069763
d0159bdd,GCN|gcn:train,2020-04-16 01:30:44,0:00:15,completed,data-seed=9636 net-seed=5687 verbose=0,1.5,,9636,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9857142567634583,0.0,0.724113941192627,0.8169999718666077,1.1637239456176758,0.8220000267028809,1.1728112697601318,0.8148806095123291,0.949999988079071
a891d841,GCN|gcn:train,2020-04-16 01:30:14,0:00:26,completed,data-seed=9636 dataset=citeseer net-seed=5687 verbose=0,1.5,,9636,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,0.0,0.7712278962135315,0.6919999718666077,1.454408884048462,0.6880000233650208,1.4182871580123901,0.8946776986122131,0.9416666626930237
cb6fd99d,GCN|gcn:train,2020-04-16 01:29:48,0:00:23,completed,data-seed=6422 dataset=pubmed net-seed=5687 verbose=0,1.5,,6422,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,1.0,0.0,0.3744690418243408,0.7950000166893005,0.7446625828742981,0.7440000176429749,0.8193291425704956,0.40528804063796997,0.9833333492279053
ef85eeb4,GCN|gcn:train,2020-04-16 01:29:30,0:00:15,completed,data-seed=6422 net-seed=5687 verbose=0,1.5,,6422,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,1.0,0.0,0.7260231971740723,0.8109999895095825,1.1524111032485962,0.7860000133514404,1.1852622032165527,0.8757331371307373,0.9142857193946838
100b7e19,GCN|gcn:train,2020-04-16 01:29:01,0:00:26,completed,data-seed=6422 dataset=citeseer net-seed=5687 verbose=0,1.5,,6422,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,0.0,0.7933108806610107,0.6890000104904175,1.4655617475509644,0.6460000276565552,1.5024421215057373,0.9209384918212891,0.949999988079071
ea0d256f,GCN|gcn:train,2020-04-16 01:28:36,0:00:22,completed,data-seed=193 dataset=pubmed net-seed=5687 verbose=0,1.5,,193,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,1.0,174.0,0.45272284746170044,0.7400000095367432,0.8091457486152649,0.7620000243186951,0.7769026756286621,0.5268853902816772,0.8999999761581421
0a4de3bc,GCN|gcn:train,2020-04-16 01:28:21,0:00:11,completed,data-seed=193 net-seed=5687 verbose=0,1.5,,193,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9857142567634583,0.0,0.7187013030052185,0.7749999761581421,1.2034306526184082,0.765999972820282,1.2450053691864014,0.904049277305603,0.8999999761581421
a2a03fac,GCN|gcn:train,2020-04-16 01:27:51,0:00:27,completed,data-seed=193 dataset=citeseer net-seed=5687 verbose=0,1.5,,193,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,0.0,0.8313896059989929,0.6890000104904175,1.454636573791504,0.7139999866485596,1.434497356414795,0.9318257570266724,0.925000011920929
49ad4a99,GCN|gcn:train,2020-04-16 01:27:29,0:00:19,completed,data-seed=3732 dataset=pubmed net-seed=5687 verbose=0,1.5,,3732,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,150.0,0.46431440114974976,0.7429999709129333,0.8164690732955933,0.7440000176429749,0.7961923480033875,0.5068750977516174,0.9333333373069763
dd08d704,GCN|gcn:train,2020-04-16 01:27:13,0:00:13,completed,data-seed=3732 net-seed=5687 verbose=0,1.5,,3732,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9857142567634583,0.0,0.7441519498825073,0.8140000104904175,1.2061209678649902,0.8080000281333923,1.231136679649353,0.8866746425628662,0.9428571462631226
b9476de0,GCN|gcn:train,2020-04-16 01:26:44,0:00:26,completed,data-seed=3732 dataset=citeseer net-seed=5687 verbose=0,1.5,,3732,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9333333373069763,0.0,0.8355714678764343,0.7149999737739563,1.4102473258972168,0.7160000205039978,1.3996493816375732,0.9337575435638428,0.9083333611488342
ad254185,GCN|gcn:train,2020-04-16 01:26:16,0:00:25,completed,data-seed=7659 dataset=pubmed net-seed=5687 verbose=0,1.5,,7659,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,1.0,195.0,0.3886722922325134,0.8059999942779541,0.741951048374176,0.7919999957084656,0.7649047374725342,0.45526745915412903,0.9666666388511658
b6e2a53d,GCN|gcn:train,2020-04-16 01:25:57,0:00:15,completed,data-seed=7659 net-seed=5687 verbose=0,1.5,,7659,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9857142567634583,0.0,0.7242271900177002,0.8100000023841858,1.1527292728424072,0.8100000023841858,1.1490819454193115,0.8658027648925781,0.9285714030265808
848634e3,GCN|gcn:train,2020-04-16 01:25:29,0:00:25,completed,data-seed=7659 dataset=citeseer net-seed=5687 verbose=0,1.5,,7659,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,0.0,0.7764787077903748,0.6859999895095825,1.4466300010681152,0.6959999799728394,1.429046392440796,0.8442258834838867,0.9416666626930237
7518aa64,GCN|gcn:train,2020-04-16 01:25:01,0:00:25,completed,data-seed=1312 dataset=pubmed net-seed=5687 verbose=0,1.5,,1312,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,0.0,0.3944898843765259,0.8100000023841858,0.738079309463501,0.7860000133514404,0.7495223879814148,0.5087876319885254,0.9666666388511658
30aa05a0,GCN|gcn:train,2020-04-16 01:24:45,0:00:12,completed,data-seed=1312 net-seed=5687 verbose=0,1.5,,1312,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,1.0,0.0,0.7159090042114258,0.8209999799728394,1.1680123805999756,0.828000009059906,1.209493637084961,0.8599295020103455,0.9357143044471741
3954c473,GCN|gcn:train,2020-04-16 01:24:17,0:00:25,completed,data-seed=1312 dataset=citeseer net-seed=5687 verbose=0,1.5,,1312,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9666666388511658,0.0,0.8073687553405762,0.7059999704360962,1.4148927927017212,0.7039999961853027,1.4391616582870483,0.9136471748352051,0.9666666388511658
95f62862,GCN|gcn:train,2020-04-16 01:23:54,0:00:20,completed,data-seed=9313 dataset=pubmed net-seed=5687 verbose=0,1.5,,9313,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,171.0,0.42361897230148315,0.7799999713897705,0.7762390971183777,0.7440000176429749,0.7806534171104431,0.45012712478637695,0.9333333373069763
f9e6f7f6,GCN|gcn:train,2020-04-16 01:23:35,0:00:15,completed,data-seed=9313 net-seed=5687 verbose=0,1.5,,9313,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9714285731315613,0.0,0.7552752494812012,0.8009999990463257,1.1854760646820068,0.8040000200271606,1.198142647743225,0.9332846403121948,0.8857142925262451
00313eac,GCN|gcn:train,2020-04-16 01:23:05,0:00:27,completed,data-seed=9313 dataset=citeseer net-seed=5687 verbose=0,1.5,,9313,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,1.0,0.0,0.7559456825256348,0.6890000104904175,1.3840997219085693,0.7179999947547913,1.383509874343872,0.8199360370635986,0.9666666388511658
e46e92ea,GCN|gcn:train,2020-04-16 01:22:44,0:00:17,completed,data-seed=4636 dataset=pubmed net-seed=5687 verbose=0,1.5,,4636,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,130.0,0.4716588854789734,0.7099999785423279,0.8813626170158386,0.7200000286102295,0.8569930791854858,0.5400422215461731,0.9666666388511658
8c933b24,GCN|gcn:train,2020-04-16 01:22:26,0:00:15,completed,data-seed=4636 net-seed=5687 verbose=0,1.5,,4636,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9928571581840515,0.0,0.6728112697601318,0.7979999780654907,1.198761224746704,0.7839999794960022,1.2082059383392334,0.8081629276275635,0.9428571462631226
595e710a,GCN|gcn:train,2020-04-16 01:21:57,0:00:26,completed,data-seed=4636 dataset=citeseer net-seed=5687 verbose=0,1.5,,4636,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9916666746139526,0.0,0.7891846299171448,0.6779999732971191,1.4702630043029785,0.6880000233650208,1.4468952417373657,0.907410204410553,0.9416666626930237
4b1462ab,GCN|gcn:train,2020-04-16 01:21:29,0:00:24,completed,data-seed=1896 dataset=pubmed net-seed=5687 verbose=0,1.5,,1896,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,194.0,0.41138651967048645,0.7829999923706055,0.7773417234420776,0.7720000147819519,0.789665699005127,0.4334588944911957,0.9666666388511658
b667a10d,GCN|gcn:train,2020-04-16 01:21:11,0:00:14,completed,data-seed=1896 net-seed=5687 verbose=0,1.5,,1896,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9714285731315613,0.0,0.724455714225769,0.7950000166893005,1.1930701732635498,0.7699999809265137,1.261258840560913,0.8187966346740723,0.9357143044471741
66ccabdc,GCN|gcn:train,2020-04-16 01:20:41,0:00:27,completed,data-seed=1896 dataset=citeseer net-seed=5687 verbose=0,1.5,,1896,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9750000238418579,0.0,0.7934321761131287,0.7099999785423279,1.4389081001281738,0.7179999947547913,1.4340968132019043,0.871084451675415,0.925000011920929
dabff309,GCN|gcn:train,2020-04-16 01:20:22,0:00:16,completed,data-seed=1062 dataset=pubmed net-seed=5687 verbose=0,1.5,,1062,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9666666388511658,99.0,0.5321598052978516,0.7400000095367432,0.9078798294067383,0.7580000162124634,0.8803089261054993,0.5192878842353821,0.9666666388511658
461f2299,GCN|gcn:train,2020-04-16 01:20:07,0:00:11,completed,data-seed=1062 net-seed=5687 verbose=0,1.5,,1062,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9928571581840515,0.0,0.6941772699356079,0.8159999847412109,1.146989107131958,0.800000011920929,1.1657214164733887,0.8375792503356934,0.949999988079071
5a557d7f,GCN|gcn:train,2020-04-16 01:19:37,0:00:27,completed,data-seed=1062 dataset=citeseer net-seed=5687 verbose=0,1.5,,1062,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,0.0,0.7729132175445557,0.7250000238418579,1.4048572778701782,0.7039999961853027,1.4164682626724243,0.8681403398513794,0.9666666388511658
de1b1c35,GCN|gcn:train,2020-04-16 01:19:17,0:00:17,completed,data-seed=4274 dataset=pubmed net-seed=5687 verbose=0,1.5,,4274,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,1.0,122.0,0.5244805216789246,0.7409999966621399,0.846449077129364,0.7319999933242798,0.8898088335990906,0.5464320778846741,0.9333333373069763
4e82ac5c,GCN|gcn:train,2020-04-16 01:18:58,0:00:15,completed,data-seed=4274 net-seed=5687 verbose=0,1.5,,4274,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9857142567634583,0.0,0.7151812314987183,0.777999997138977,1.2426286935806274,0.7559999823570251,1.2997016906738281,0.8448649644851685,0.9357143044471741
