run,operation,started,time,status,label,baseline,checkpoint-path,data-seed,dataset,dropout-rate,epochs,from-epoch,hidden-units,l2-weight,learning-rate,net-seed,num-polynomials,patience,verbose,yang-splits,step,bw_accuracy,bw_epoch,bw_loss,bw_test_accuracy,bw_test_loss,bw_val_accuracy,bw_val_loss,epoch_loss,epoch_masked_accuracy
b655837f,ChebNet|chebnet:train-pubmed,2020-04-16 03:32:26,0:00:23,completed,baseline=0.78 data-seed=5687 net-seed=5605 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,5605,4,10,0,True,1,1.0,45.0,0.21512755751609802,0.7710000276565552,0.721267819404602,0.7860000133514404,0.6875357627868652,0.23949874937534332,1.0
38982d32,ChebNet|chebnet:train-pubmed,2020-04-16 03:31:55,0:00:27,completed,baseline=0.78 data-seed=5687 net-seed=5041 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,5041,4,10,0,True,1,1.0,60.0,0.15648075938224792,0.7839999794960022,0.7126540541648865,0.8040000200271606,0.6888256072998047,0.18722599744796753,1.0
28ca3de0,ChebNet|chebnet:train-pubmed,2020-04-16 03:31:32,0:00:19,completed,baseline=0.78 data-seed=5687 net-seed=5154 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,5154,4,10,0,True,1,0.949999988079071,30.0,0.3065565228462219,0.7250000238418579,0.7652226686477661,0.7279999852180481,0.7318369746208191,0.31215813755989075,0.949999988079071
a61bcb69,ChebNet|chebnet:train-pubmed,2020-04-16 03:31:01,0:00:28,completed,baseline=0.78 data-seed=5687 net-seed=4848 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,4848,4,10,0,True,1,1.0,67.0,0.15021993219852448,0.7179999947547913,0.7859787344932556,0.7480000257492065,0.7585883736610413,0.17972815036773682,1.0
1ade0777,ChebNet|chebnet:train-pubmed,2020-04-16 03:30:34,0:00:23,completed,baseline=0.78 data-seed=5687 net-seed=7075 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,7075,4,10,0,True,1,1.0,50.0,0.175592303276062,0.7260000109672546,0.797114372253418,0.7300000190734863,0.7694157361984253,0.21728169918060303,1.0
ecfc0564,ChebNet|chebnet:train-pubmed,2020-04-16 03:29:59,0:00:32,completed,baseline=0.78 data-seed=5687 net-seed=9099 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,9099,4,10,0,True,1,1.0,73.0,0.13913105428218842,0.7490000128746033,0.7134652137756348,0.7680000066757202,0.673826277256012,0.1533869206905365,1.0
849869f4,ChebNet|chebnet:train-pubmed,2020-04-16 03:29:31,0:00:23,completed,baseline=0.78 data-seed=5687 net-seed=2107 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,2107,4,10,0,True,1,1.0,44.0,0.20093002915382385,0.7710000276565552,0.7394340634346008,0.7839999794960022,0.7206332683563232,0.23191089928150177,1.0
4fdc58b9,ChebNet|chebnet:train-pubmed,2020-04-16 03:29:05,0:00:22,completed,baseline=0.78 data-seed=5687 net-seed=8175 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,8175,4,10,0,True,1,1.0,41.0,0.22418612241744995,0.7580000162124634,0.7510307431221008,0.7639999985694885,0.7215296030044556,0.2420831024646759,0.9833333492279053
c25857ce,ChebNet|chebnet:train-pubmed,2020-04-16 03:28:35,0:00:26,completed,baseline=0.78 data-seed=5687 net-seed=1356 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,1356,4,10,0,True,1,1.0,54.0,0.16787675023078918,0.7689999938011169,0.7181664109230042,0.7860000133514404,0.6894038915634155,0.21258604526519775,1.0
8fa3a171,ChebNet|chebnet:train-pubmed,2020-04-16 03:28:06,0:00:25,completed,baseline=0.78 data-seed=5687 net-seed=828 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,828,4,10,0,True,1,1.0,56.0,0.1745598465204239,0.7639999985694885,0.7318068742752075,0.7839999794960022,0.7003775835037231,0.23024892807006836,0.9833333492279053
5a106eec,ChebNet|chebnet:train-pubmed,2020-04-16 03:27:40,0:00:23,completed,baseline=0.78 data-seed=5687 net-seed=5414 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,5414,4,10,0,True,1,1.0,47.0,0.19020169973373413,0.7549999952316284,0.7600963711738586,0.7580000162124634,0.7347824573516846,0.20072269439697266,1.0
1ef034da,ChebNet|chebnet:train-pubmed,2020-04-16 03:27:13,0:00:23,completed,baseline=0.78 data-seed=5687 net-seed=9493 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,9493,4,10,0,True,1,1.0,49.0,0.18407991528511047,0.7390000224113464,0.7633934020996094,0.7639999985694885,0.7381492257118225,0.24110719561576843,1.0
e75322d5,ChebNet|chebnet:train-pubmed,2020-04-16 03:26:40,0:00:29,completed,baseline=0.78 data-seed=5687 net-seed=728 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,728,4,10,0,True,1,1.0,65.0,0.14760401844978333,0.734000027179718,0.7689555287361145,0.7260000109672546,0.7531402707099915,0.1909620463848114,0.9833333492279053
ffe3678b,ChebNet|chebnet:train-pubmed,2020-04-16 03:26:18,0:00:19,completed,baseline=0.78 data-seed=5687 net-seed=7135 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,7135,4,10,0,True,1,0.9666666388511658,32.0,0.27682116627693176,0.7409999966621399,0.7648501992225647,0.7459999918937683,0.7400802373886108,0.27526718378067017,0.9833333492279053
f0912be8,ChebNet|chebnet:train-pubmed,2020-04-16 03:25:53,0:00:20,completed,baseline=0.78 data-seed=5687 net-seed=2674 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,2674,4,10,0,True,1,0.9833333492279053,36.0,0.2673960328102112,0.75,0.7434503436088562,0.7559999823570251,0.7151392698287964,0.27852970361709595,0.9833333492279053
83caee4d,ChebNet|chebnet:train-pubmed,2020-04-16 03:25:31,0:00:18,completed,baseline=0.78 data-seed=5687 net-seed=2616 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,2616,4,10,0,True,1,0.949999988079071,31.0,0.28003746271133423,0.7379999756813049,0.7662020921707153,0.7599999904632568,0.7508702278137207,0.2818632125854492,0.9833333492279053
0f1bfa28,ChebNet|chebnet:train-pubmed,2020-04-16 03:24:54,0:00:34,completed,baseline=0.78 data-seed=5687 net-seed=516 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,516,4,10,0,True,1,1.0,78.0,0.13135308027267456,0.6880000233650208,0.793402373790741,0.7059999704360962,0.7545033097267151,0.15125365555286407,1.0
7c0af0fb,ChebNet|chebnet:train-pubmed,2020-04-16 03:24:27,0:00:22,completed,baseline=0.78 data-seed=5687 net-seed=8960 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,8960,4,10,0,True,1,1.0,42.0,0.21367186307907104,0.7350000143051147,0.7605295777320862,0.7580000162124634,0.7249865531921387,0.25006401538848877,0.9833333492279053
96f6fab1,ChebNet|chebnet:train-pubmed,2020-04-16 03:24:02,0:00:21,completed,baseline=0.78 data-seed=5687 net-seed=3603 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,3603,4,10,0,True,1,0.9833333492279053,39.0,0.24714279174804688,0.7250000238418579,0.7752292156219482,0.7440000176429749,0.7432401180267334,0.22186678647994995,1.0
8d559efe,ChebNet|chebnet:train-pubmed,2020-04-16 03:23:37,0:00:22,completed,baseline=0.78 data-seed=5687 net-seed=8089 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,8089,4,10,0,True,1,1.0,40.0,0.20846770703792572,0.7580000162124634,0.7473105192184448,0.7680000066757202,0.7177411913871765,0.28058454394340515,0.9666666388511658
82925ac6,ChebNet|chebnet:train-pubmed,2020-04-16 03:23:16,0:00:19,completed,baseline=0.78 data-seed=5687 net-seed=7920 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,7920,4,10,0,True,1,1.0,36.0,0.23872461915016174,0.7360000014305115,0.7600927352905273,0.7639999985694885,0.7300479412078857,0.2446049302816391,1.0
964002c4,ChebNet|chebnet:train-pubmed,2020-04-16 03:22:51,0:00:22,completed,baseline=0.78 data-seed=5687 net-seed=3747 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,3747,4,10,0,True,1,1.0,43.0,0.1948913335800171,0.7250000238418579,0.7739611864089966,0.7480000257492065,0.744168758392334,0.23500418663024902,1.0
73988bdc,ChebNet|chebnet:train-pubmed,2020-04-16 03:22:26,0:00:22,completed,baseline=0.78 data-seed=5687 net-seed=6473 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,6473,4,10,0,True,1,1.0,47.0,0.18679571151733398,0.7459999918937683,0.7540946006774902,0.765999972820282,0.7267218232154846,0.23102107644081116,0.9833333492279053
c06cf682,ChebNet|chebnet:train-pubmed,2020-04-16 03:21:53,0:00:28,completed,baseline=0.78 data-seed=5687 net-seed=872 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,872,4,10,0,True,1,1.0,70.0,0.14318276941776276,0.7760000228881836,0.7016112804412842,0.7979999780654907,0.678747296333313,0.20232704281806946,0.9833333492279053
0bbb3300,ChebNet|chebnet:train-pubmed,2020-04-16 03:21:27,0:00:22,completed,baseline=0.78 data-seed=5687 net-seed=8964 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,8964,4,10,0,True,1,1.0,47.0,0.19037967920303345,0.7419999837875366,0.7530034184455872,0.765999972820282,0.7220882177352905,0.2634260952472687,0.9833333492279053
972280b7,ChebNet|chebnet:train-pubmed,2020-04-16 03:20:59,0:00:25,completed,baseline=0.78 data-seed=5687 net-seed=5688 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,5688,4,10,0,True,1,1.0,56.0,0.1697045862674713,0.7390000224113464,0.7666733264923096,0.7620000243186951,0.736782431602478,0.19912847876548767,1.0
463b7fc4,ChebNet|chebnet:train-pubmed,2020-04-16 03:20:33,0:00:22,completed,baseline=0.78 data-seed=5687 net-seed=6608 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,6608,4,10,0,True,1,1.0,48.0,0.19697678089141846,0.7649999856948853,0.7330838441848755,0.7839999794960022,0.6960591077804565,0.21320000290870667,1.0
e306040b,ChebNet|chebnet:train-pubmed,2020-04-16 03:20:10,0:00:19,completed,baseline=0.78 data-seed=5687 net-seed=9399 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,9399,4,10,0,True,1,0.9833333492279053,34.0,0.26288628578186035,0.7409999966621399,0.780823826789856,0.7580000162124634,0.7577766180038452,0.26728880405426025,1.0
770f7e7a,ChebNet|chebnet:train-pubmed,2020-04-16 03:19:47,0:00:20,completed,baseline=0.78 data-seed=5687 net-seed=4975 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,4975,4,10,0,True,1,1.0,40.0,0.23286153376102448,0.7649999856948853,0.7376229763031006,0.7839999794960022,0.7059476375579834,0.2639232575893402,0.9333333373069763
883ad418,ChebNet|chebnet:train-pubmed,2020-04-16 03:19:24,0:00:19,completed,baseline=0.78 data-seed=5687 net-seed=551 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,551,4,10,0,True,1,0.9833333492279053,34.0,0.3078393042087555,0.7409999966621399,0.7645173668861389,0.7580000162124634,0.7373364567756653,0.27736780047416687,1.0
d0521561,ChebNet|chebnet:train-pubmed,2020-04-16 03:19:02,0:00:19,completed,baseline=0.78 data-seed=5687 net-seed=1353 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,1353,4,10,0,True,1,1.0,38.0,0.24865001440048218,0.7279999852180481,0.7650237679481506,0.7459999918937683,0.7314853668212891,0.25845277309417725,0.9666666388511658
6122b17e,ChebNet|chebnet:train-pubmed,2020-04-16 03:18:31,0:00:27,completed,baseline=0.78 data-seed=5687 net-seed=9516 verbose=0 yang-splits=yes,0.78,,5687,pubmed,0.5,200,30,16,0.0005,0.01,9516,4,10,0,True,1,1.0,63.0,0.15586945414543152,0.7239999771118164,0.7824187278747559,0.7360000014305115,0.7470968961715698,0.19898203015327454,0.9833333492279053
656e657f,ChebNet|chebnet:train-cora,2020-04-16 03:18:15,0:00:09,completed,baseline=0.95 data-seed=5687 net-seed=6083 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,6083,3,10,0,True,1,1.0,90.0,0.2706216871738434,0.8349999785423279,0.8815215826034546,0.7940000295639038,0.9325688481330872,0.3712955713272095,0.9928571581840515
07fda90d,ChebNet|chebnet:train-cora,2020-04-16 03:18:02,0:00:09,completed,baseline=0.95 data-seed=5687 net-seed=5556 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,5556,3,10,0,True,1,1.0,100.0,0.266313374042511,0.8190000057220459,0.8560821413993835,0.7760000228881836,0.9327194094657898,0.3775748610496521,0.9857142567634583
68e82c08,ChebNet|chebnet:train-cora,2020-04-16 03:17:50,0:00:10,completed,baseline=0.95 data-seed=5687 net-seed=649 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,649,3,10,0,True,1,1.0,96.0,0.26475268602371216,0.8190000057220459,0.8682330846786499,0.7900000214576721,0.9218361377716064,0.3699682354927063,0.9785714149475098
64f4e516,ChebNet|chebnet:train-cora,2020-04-16 03:17:36,0:00:11,completed,baseline=0.95 data-seed=5687 net-seed=2042 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,2042,3,10,0,True,1,1.0,121.0,0.23328348994255066,0.824999988079071,0.8091149926185608,0.7879999876022339,0.8706724643707275,0.3025713562965393,0.9928571581840515
bb8c85c2,ChebNet|chebnet:train-cora,2020-04-16 03:17:23,0:00:10,completed,baseline=0.95 data-seed=5687 net-seed=1598 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,1598,3,10,0,True,1,1.0,96.0,0.27116143703460693,0.8270000219345093,0.8609418869018555,0.7979999780654907,0.923879861831665,0.34771454334259033,0.9928571581840515
4fe3a5f4,ChebNet|chebnet:train-cora,2020-04-16 03:17:10,0:00:10,completed,baseline=0.95 data-seed=5687 net-seed=8591 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,8591,3,10,0,True,1,1.0,101.0,0.2577996551990509,0.8119999766349792,0.8559256792068481,0.7879999876022339,0.9245948791503906,0.32236379384994507,1.0
f46416c2,ChebNet|chebnet:train-cora,2020-04-16 03:16:57,0:00:10,completed,baseline=0.95 data-seed=5687 net-seed=6991 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,6991,3,10,0,True,1,1.0,110.0,0.24578332901000977,0.8180000185966492,0.8583893775939941,0.777999997138977,0.9311923980712891,0.30247634649276733,1.0
1c73cad1,ChebNet|chebnet:train-cora,2020-04-16 03:16:43,0:00:09,completed,baseline=0.95 data-seed=5687 net-seed=5152 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,5152,3,10,0,True,1,1.0,107.0,0.2479158639907837,0.8230000138282776,0.8344542384147644,0.7919999957084656,0.8889458179473877,0.32997286319732666,0.9928571581840515
a1fbb30a,ChebNet|chebnet:train-cora,2020-04-16 03:16:31,0:00:09,completed,baseline=0.95 data-seed=5687 net-seed=819 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,819,3,10,0,True,1,1.0,95.0,0.26926764845848083,0.8320000171661377,0.8625394701957703,0.8040000200271606,0.9228128790855408,0.3455166220664978,0.9928571581840515
1e784f25,ChebNet|chebnet:train-cora,2020-04-16 03:16:18,0:00:09,completed,baseline=0.95 data-seed=5687 net-seed=7932 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,7932,3,10,0,True,1,1.0,82.0,0.2970990538597107,0.8220000267028809,0.8780031204223633,0.7839999794960022,0.9478657245635986,0.35919129848480225,0.9857142567634583
48794a8c,ChebNet|chebnet:train-cora,2020-04-16 03:16:05,0:00:09,completed,baseline=0.95 data-seed=5687 net-seed=3082 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,3082,3,10,0,True,1,1.0,86.0,0.2881220877170563,0.8199999928474426,0.8866094350814819,0.7900000214576721,0.9486629962921143,0.3988259434700012,0.9642857313156128
8237395d,ChebNet|chebnet:train-cora,2020-04-16 03:15:52,0:00:10,completed,baseline=0.95 data-seed=5687 net-seed=1868 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,1868,3,10,0,True,1,1.0,121.0,0.226190984249115,0.8159999847412109,0.8149548172950745,0.8019999861717224,0.8833863735198975,0.3352312445640564,0.9857142567634583
e948df82,ChebNet|chebnet:train-cora,2020-04-16 03:15:39,0:00:09,completed,baseline=0.95 data-seed=5687 net-seed=5012 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,5012,3,10,0,True,1,1.0,83.0,0.29564329981803894,0.8190000057220459,0.8750613331794739,0.7879999876022339,0.9444528222084045,0.41470158100128174,0.9785714149475098
2f06ef06,ChebNet|chebnet:train-cora,2020-04-16 03:15:26,0:00:10,completed,baseline=0.95 data-seed=5687 net-seed=2140 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,2140,3,10,0,True,1,1.0,96.0,0.26680588722229004,0.8209999799728394,0.8603120446205139,0.7839999794960022,0.9262070059776306,0.3163807690143585,0.9928571581840515
8cfaf5b2,ChebNet|chebnet:train-cora,2020-04-16 03:15:12,0:00:11,completed,baseline=0.95 data-seed=5687 net-seed=9841 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,9841,3,10,0,True,1,1.0,132.0,0.2233663946390152,0.8149999976158142,0.8330780267715454,0.7879999876022339,0.9225121140480042,0.31712573766708374,0.9928571581840515
63e42184,ChebNet|chebnet:train-cora,2020-04-16 03:14:59,0:00:09,completed,baseline=0.95 data-seed=5687 net-seed=4215 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,4215,3,10,0,True,1,1.0,85.0,0.2846452593803406,0.8159999847412109,0.8765206336975098,0.7940000295639038,0.9196321964263916,0.36031419038772583,1.0
9a917e6e,ChebNet|chebnet:train-cora,2020-04-16 03:14:46,0:00:10,completed,baseline=0.95 data-seed=5687 net-seed=4182 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,4182,3,10,0,True,1,1.0,101.0,0.2579973340034485,0.8199999928474426,0.8768442273139954,0.7940000295639038,0.9280210733413696,0.35573333501815796,0.9857142567634583
31538c6d,ChebNet|chebnet:train-cora,2020-04-16 03:14:32,0:00:09,completed,baseline=0.95 data-seed=5687 net-seed=5130 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,5130,3,10,0,True,1,1.0,110.0,0.24582353234291077,0.8309999704360962,0.7885450124740601,0.8080000281333923,0.840619683265686,0.2827349305152893,1.0
d81f14c8,ChebNet|chebnet:train-cora,2020-04-16 03:14:20,0:00:08,completed,baseline=0.95 data-seed=5687 net-seed=4088 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,4088,3,10,0,True,1,1.0,92.0,0.27021050453186035,0.8180000185966492,0.8792527914047241,0.7900000214576721,0.9416671991348267,0.34130609035491943,1.0
8512093d,ChebNet|chebnet:train-cora,2020-04-16 03:14:07,0:00:09,completed,baseline=0.95 data-seed=5687 net-seed=1514 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,1514,3,10,0,True,1,1.0,107.0,0.2514948546886444,0.8100000023841858,0.8819085955619812,0.7799999713897705,0.947126030921936,0.31115883588790894,1.0
68d1ff72,ChebNet|chebnet:train-cora,2020-04-16 03:13:53,0:00:10,completed,baseline=0.95 data-seed=5687 net-seed=162 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,162,3,10,0,True,1,1.0,115.0,0.24747508764266968,0.824999988079071,0.8442086577415466,0.7839999794960022,0.9195281267166138,0.3652758300304413,0.9857142567634583
609a7b1c,ChebNet|chebnet:train-cora,2020-04-16 03:13:40,0:00:10,completed,baseline=0.95 data-seed=5687 net-seed=4676 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,4676,3,10,0,True,1,1.0,113.0,0.23503050208091736,0.8169999718666077,0.819497287273407,0.7900000214576721,0.8950496315956116,0.2841648459434509,0.9928571581840515
2469c09f,ChebNet|chebnet:train-cora,2020-04-16 03:13:26,0:00:10,completed,baseline=0.95 data-seed=5687 net-seed=7445 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,7445,3,10,0,True,1,1.0,120.0,0.22776691615581512,0.8100000023841858,0.849067747592926,0.7839999794960022,0.9138093590736389,0.2979624271392822,0.9857142567634583
8f189ee9,ChebNet|chebnet:train-cora,2020-04-16 03:13:12,0:00:10,completed,baseline=0.95 data-seed=5687 net-seed=4129 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,4129,3,10,0,True,1,1.0,105.0,0.2487839162349701,0.828000009059906,0.8424340486526489,0.800000011920929,0.8991919755935669,0.3064553141593933,0.9928571581840515
8ff38820,ChebNet|chebnet:train-cora,2020-04-16 03:12:59,0:00:10,completed,baseline=0.95 data-seed=5687 net-seed=9166 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,9166,3,10,0,True,1,1.0,85.0,0.28835517168045044,0.8299999833106995,0.8616192936897278,0.7919999957084656,0.9310615658760071,0.33007311820983887,1.0
6c816d26,ChebNet|chebnet:train-cora,2020-04-16 03:12:46,0:00:09,completed,baseline=0.95 data-seed=5687 net-seed=2641 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,2641,3,10,0,True,1,1.0,90.0,0.273955762386322,0.8320000171661377,0.8688844442367554,0.8059999942779541,0.9178248047828674,0.3604895770549774,0.9928571581840515
2f15a6a9,ChebNet|chebnet:train-cora,2020-04-16 03:12:34,0:00:09,completed,baseline=0.95 data-seed=5687 net-seed=7120 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,7120,3,10,0,True,1,1.0,95.0,0.2666340470314026,0.8240000009536743,0.8583077192306519,0.8019999861717224,0.9043840169906616,0.3926798701286316,0.9714285731315613
c4547374,ChebNet|chebnet:train-cora,2020-04-16 03:12:20,0:00:09,completed,baseline=0.95 data-seed=5687 net-seed=8810 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,8810,3,10,0,True,1,1.0,111.0,0.24920344352722168,0.8209999799728394,0.8573147058486938,0.7860000133514404,0.9256181716918945,0.3478785753250122,0.9714285731315613
5be82189,ChebNet|chebnet:train-cora,2020-04-16 03:12:07,0:00:09,completed,baseline=0.95 data-seed=5687 net-seed=2315 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,2315,3,10,0,True,1,1.0,112.0,0.24559864401817322,0.8180000185966492,0.8485155701637268,0.7799999713897705,0.907882034778595,0.3193133473396301,0.9928571581840515
968daad8,ChebNet|chebnet:train-cora,2020-04-16 03:11:54,0:00:09,completed,baseline=0.95 data-seed=5687 net-seed=1227 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,1227,3,10,0,True,1,1.0,90.0,0.2844752073287964,0.8320000171661377,0.8562319874763489,0.7839999794960022,0.9309777021408081,0.35658037662506104,0.9928571581840515
d5d4b87c,ChebNet|chebnet:train-cora,2020-04-16 03:11:41,0:00:10,completed,baseline=0.95 data-seed=5687 net-seed=8690 verbose=0 yang-splits=yes,0.95,,5687,cora,0.5,200,30,16,0.0005,0.01,8690,3,10,0,True,1,1.0,108.0,0.24761700630187988,0.8379999995231628,0.8128556609153748,0.7879999876022339,0.8832369446754456,0.34309181571006775,0.9785714149475098
