run,operation,started,time,status,label,checkpoint-path,data-seed,dataset,dropout-rate,epochs,hidden-units,l2-weight,learning-rate,net-seed,patience,verbose,yang-splits,step,bw_accuracy,bw_epoch,bw_loss,bw_test_accuracy,bw_test_loss,bw_val_accuracy,bw_val_loss,epoch_loss,epoch_masked_accuracy
0df03599,GCN|gcn:train,2020-04-15 05:28:34,0:00:12,completed,data-seed=5687 net-seed=4274 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,4274,10,0,True,1,0.9928571581840515,0.0,0.665707528591156,0.8190000057220459,1.1715872287750244,0.7900000214576721,1.2067296504974365,0.7683663368225098,0.9642857313156128
6541f916,GCN|gcn:train,2020-04-15 05:28:15,0:00:16,completed,data-seed=5687 net-seed=1850 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,1850,10,0,True,1,0.9857142567634583,0.0,0.6622016429901123,0.8059999942779541,1.1863017082214355,0.7900000214576721,1.210204839706421,0.8162611126899719,0.9642857313156128
fa8c9147,GCN|gcn:train,2020-04-15 05:27:58,0:00:13,completed,data-seed=5687 net-seed=9024 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,9024,10,0,True,1,0.9928571581840515,0.0,0.6805592775344849,0.8050000071525574,1.1991428136825562,0.7820000052452087,1.2312450408935547,0.8363161087036133,0.9142857193946838
2c35776d,GCN|gcn:train,2020-04-15 05:27:45,0:00:10,completed,data-seed=5687 net-seed=6603 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,6603,10,0,True,1,0.9857142567634583,0.0,0.6595436334609985,0.8080000281333923,1.1665599346160889,0.7879999876022339,1.19895339012146,0.7519424557685852,0.9642857313156128
c0029359,GCN|gcn:train,2020-04-15 05:27:26,0:00:15,completed,data-seed=5687 net-seed=8179 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,8179,10,0,True,1,0.9857142567634583,0.0,0.6527456045150757,0.8169999718666077,1.1481852531433105,0.7879999876022339,1.1868515014648438,0.8033187389373779,0.9285714030265808
d70d29b4,GCN|gcn:train,2020-04-15 05:27:07,0:00:15,completed,data-seed=5687 net-seed=6503 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,6503,10,0,True,1,0.9928571581840515,0.0,0.6610580682754517,0.7979999780654907,1.1863162517547607,0.7900000214576721,1.209269404411316,0.8040908575057983,0.9428571462631226
e03d7532,GCN|gcn:train,2020-04-15 05:26:53,0:00:11,completed,data-seed=5687 net-seed=5800 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,5800,10,0,True,1,0.9857142567634583,0.0,0.6640506386756897,0.8220000267028809,1.1631958484649658,0.7919999957084656,1.203258991241455,0.7775484323501587,0.9642857313156128
fdf8890c,GCN|gcn:train,2020-04-15 05:26:37,0:00:12,completed,data-seed=5687 net-seed=7870 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,7870,10,0,True,1,0.9857142567634583,0.0,0.6986781358718872,0.8080000281333923,1.2156448364257812,0.7839999794960022,1.247483253479004,0.8256855010986328,0.9285714030265808
3a81028a,GCN|gcn:train,2020-04-15 05:26:18,0:00:16,completed,data-seed=5687 net-seed=9002 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,9002,10,0,True,1,0.9928571581840515,0.0,0.6456909775733948,0.8090000152587891,1.1586450338363647,0.7879999876022339,1.1851134300231934,0.7793214321136475,0.949999988079071
a63addd5,GCN|gcn:train,2020-04-15 05:26:02,0:00:12,completed,data-seed=5687 net-seed=8860 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,8860,10,0,True,1,0.9928571581840515,0.0,0.662868320941925,0.8199999928474426,1.1548032760620117,0.7979999780654907,1.183527946472168,0.7648682594299316,0.9357143044471741
b18a69f3,GCN|gcn:train,2020-04-15 05:25:47,0:00:12,completed,data-seed=5687 net-seed=4139 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,4139,10,0,True,1,0.9928571581840515,0.0,0.6663612723350525,0.8100000023841858,1.167598009109497,0.7879999876022339,1.2173585891723633,0.7964209318161011,0.9285714030265808
da683b4d,GCN|gcn:train,2020-04-15 05:25:28,0:00:15,completed,data-seed=5687 net-seed=6891 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,6891,10,0,True,1,0.9857142567634583,0.0,0.6608022451400757,0.8119999766349792,1.1513535976409912,0.7900000214576721,1.1890029907226562,0.7762906551361084,0.949999988079071
733aacc8,GCN|gcn:train,2020-04-15 05:25:11,0:00:12,completed,data-seed=5687 net-seed=5790 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,5790,10,0,True,1,0.9857142567634583,0.0,0.666907548904419,0.8109999895095825,1.1445207595825195,0.7919999957084656,1.175122857093811,0.7589352130889893,0.9571428298950195
d5af2905,GCN|gcn:train,2020-04-15 05:24:57,0:00:11,completed,data-seed=5687 net-seed=4560 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,4560,10,0,True,1,0.9857142567634583,0.0,0.6651738882064819,0.8059999942779541,1.186866283416748,0.7940000295639038,1.219611406326294,0.8194177150726318,0.9428571462631226
a99167d8,GCN|gcn:train,2020-04-15 05:24:38,0:00:15,completed,data-seed=5687 net-seed=494 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,494,10,0,True,1,0.9857142567634583,0.0,0.681166410446167,0.8019999861717224,1.1995532512664795,0.7820000052452087,1.2301744222640991,0.8061826229095459,0.9571428298950195
5e3de5af,GCN|gcn:train,2020-04-15 05:24:21,0:00:13,completed,data-seed=5687 net-seed=865 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,865,10,0,True,1,0.9857142567634583,0.0,0.6780996322631836,0.8119999766349792,1.1794606447219849,0.7900000214576721,1.2016748189926147,0.8273875713348389,0.9428571462631226
13b8f697,GCN|gcn:train,2020-04-15 05:24:04,0:00:13,completed,data-seed=5687 net-seed=7362 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,7362,10,0,True,1,0.9928571581840515,0.0,0.6934300065040588,0.8130000233650208,1.1889216899871826,0.7879999876022339,1.222484827041626,0.789983868598938,0.9571428298950195
095ebc25,GCN|gcn:train,2020-04-15 05:23:47,0:00:13,completed,data-seed=5687 net-seed=4687 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,4687,10,0,True,1,0.9857142567634583,0.0,0.6641346216201782,0.8119999766349792,1.169764757156372,0.7879999876022339,1.2075779438018799,0.7396030426025391,0.949999988079071
768f8a9b,GCN|gcn:train,2020-04-15 05:23:29,0:00:15,completed,data-seed=5687 net-seed=193 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,193,10,0,True,1,1.0,0.0,0.6744791865348816,0.8109999895095825,1.184547781944275,0.7940000295639038,1.2244659662246704,0.7911739349365234,0.9285714030265808
b358a224,GCN|gcn:train,2020-04-15 05:23:15,0:00:11,completed,data-seed=5687 net-seed=204 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,204,10,0,True,1,0.9928571581840515,0.0,0.6675009727478027,0.8100000023841858,1.1734979152679443,0.7879999876022339,1.2042115926742554,0.7797495722770691,0.949999988079071
8c2af73b,GCN|gcn:train,2020-04-15 05:22:59,0:00:12,completed,data-seed=5687 net-seed=7086 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,7086,10,0,True,1,0.9928571581840515,0.0,0.6652296781539917,0.8109999895095825,1.170859694480896,0.7979999780654907,1.2057701349258423,0.7833636999130249,0.949999988079071
46c056f2,GCN|gcn:train,2020-04-15 05:22:41,0:00:15,completed,data-seed=5687 net-seed=2668 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,2668,10,0,True,1,0.9857142567634583,0.0,0.662172794342041,0.8059999942779541,1.1628965139389038,0.7820000052452087,1.1890869140625,0.7755041718482971,0.9214285612106323
c07f35eb,GCN|gcn:train,2020-04-15 05:22:22,0:00:15,completed,data-seed=5687 net-seed=191 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,191,10,0,True,1,0.9857142567634583,0.0,0.6811153888702393,0.8159999847412109,1.1961750984191895,0.7839999794960022,1.223313331604004,0.8229234218597412,0.949999988079071
7f60e488,GCN|gcn:train,2020-04-15 05:22:09,0:00:11,completed,data-seed=5687 net-seed=2232 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,2232,10,0,True,1,0.9928571581840515,0.0,0.6831713914871216,0.8149999976158142,1.165436029434204,0.7879999876022339,1.2061669826507568,0.8836156725883484,0.9214285612106323
f3dc6268,GCN|gcn:train,2020-04-15 05:21:49,0:00:16,completed,data-seed=5687 net-seed=5605 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,5605,10,0,True,1,1.0,0.0,0.6533925533294678,0.8289999961853027,1.1471765041351318,0.7919999957084656,1.1981862783432007,0.7644433379173279,0.9642857313156128
da8142f1,GCN|gcn:train,2020-04-15 05:21:33,0:00:13,completed,data-seed=5687 net-seed=5041 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,5041,10,0,True,1,0.9928571581840515,0.0,0.6774845123291016,0.8169999718666077,1.1780402660369873,0.7919999957084656,1.2085692882537842,0.7893764972686768,0.9642857313156128
cefc7cbf,GCN|gcn:train,2020-04-15 05:21:15,0:00:14,completed,data-seed=5687 net-seed=5154 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,5154,10,0,True,1,0.9857142567634583,0.0,0.6851365566253662,0.8169999718666077,1.1830977201461792,0.7860000133514404,1.2205864191055298,0.8421729803085327,0.9214285612106323
0a7b2888,GCN|gcn:train,2020-04-15 05:21:00,0:00:13,completed,data-seed=5687 net-seed=4848 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,4848,10,0,True,1,0.9928571581840515,0.0,0.6634865999221802,0.8149999976158142,1.1576075553894043,0.7839999794960022,1.196567416191101,0.7733724117279053,0.949999988079071
d74eb08c,GCN|gcn:train,2020-04-15 05:20:44,0:00:12,completed,data-seed=5687 net-seed=7075 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,7075,10,0,True,1,0.9928571581840515,0.0,0.6730238795280457,0.8059999942779541,1.1978614330291748,0.7839999794960022,1.238673210144043,0.7729698419570923,0.949999988079071
e4ce71d5,GCN|gcn:train,2020-04-15 05:20:27,0:00:13,completed,data-seed=5687 net-seed=9099 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,9099,10,0,True,1,0.9928571581840515,0.0,0.6563698053359985,0.8159999847412109,1.1530203819274902,0.7820000052452087,1.179482340812683,0.8033719062805176,0.949999988079071
60c9a400,GCN|gcn:train,2020-04-15 05:20:10,0:00:14,completed,data-seed=5687 net-seed=2107 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,2107,10,0,True,1,0.9928571581840515,0.0,0.6673601865768433,0.824999988079071,1.1564140319824219,0.7879999876022339,1.1903246641159058,0.7855006456375122,0.9428571462631226
88039604,GCN|gcn:train,2020-04-15 05:19:54,0:00:13,completed,data-seed=5687 net-seed=8175 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,8175,10,0,True,1,0.9928571581840515,0.0,0.6636819243431091,0.8090000152587891,1.1629148721694946,0.7839999794960022,1.193389892578125,0.7846074104309082,0.9357143044471741
0435f263,GCN|gcn:train,2020-04-15 05:19:38,0:00:12,completed,data-seed=5687 net-seed=1356 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,1356,10,0,True,1,1.0,0.0,0.6597232818603516,0.8050000071525574,1.1670161485671997,0.7960000038146973,1.18854820728302,0.7594566345214844,0.9785714149475098
cff732cb,GCN|gcn:train,2020-04-15 05:19:21,0:00:14,completed,data-seed=5687 net-seed=828 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,828,10,0,True,1,0.9857142567634583,0.0,0.6713120937347412,0.8069999814033508,1.1752277612686157,0.7860000133514404,1.2161730527877808,0.8360627889633179,0.9214285612106323
fff62284,GCN|gcn:train,2020-04-15 05:19:05,0:00:13,completed,data-seed=5687 net-seed=5414 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,5414,10,0,True,1,0.9857142567634583,0.0,0.6833052635192871,0.8080000281333923,1.1933245658874512,0.7879999876022339,1.217712640762329,0.8052124977111816,0.9357143044471741
891a8aa2,GCN|gcn:train,2020-04-15 05:18:47,0:00:14,completed,data-seed=5687 net-seed=9493 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,9493,10,0,True,1,0.9857142567634583,0.0,0.6555653810501099,0.8090000152587891,1.1542117595672607,0.7879999876022339,1.1933035850524902,0.8022464513778687,0.9428571462631226
639b3ddd,GCN|gcn:train,2020-04-15 05:18:30,0:00:14,completed,data-seed=5687 net-seed=728 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,728,10,0,True,1,0.9857142567634583,0.0,0.690383791923523,0.8040000200271606,1.2014129161834717,0.7879999876022339,1.2441822290420532,0.7974839210510254,0.949999988079071
df947eec,GCN|gcn:train,2020-04-15 05:18:15,0:00:12,completed,data-seed=5687 net-seed=7135 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,7135,10,0,True,1,0.9857142567634583,0.0,0.6642976999282837,0.8140000104904175,1.1828036308288574,0.7900000214576721,1.2203871011734009,0.7985633611679077,0.9571428298950195
0e9cebc3,GCN|gcn:train,2020-04-15 05:17:55,0:00:16,completed,data-seed=5687 net-seed=2674 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,2674,10,0,True,1,0.9928571581840515,0.0,0.6573305130004883,0.8140000104904175,1.1600984334945679,0.7960000038146973,1.1916301250457764,0.7824400663375854,0.9571428298950195
97f02c78,GCN|gcn:train,2020-04-15 05:17:39,0:00:13,completed,data-seed=5687 net-seed=2616 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,2616,10,0,True,1,0.9857142567634583,0.0,0.6703860759735107,0.8080000281333923,1.1714681386947632,0.7940000295639038,1.2065200805664062,0.8011547327041626,0.949999988079071
fc4eb5fd,GCN|gcn:train,2020-04-15 05:17:25,0:00:10,completed,data-seed=5687 net-seed=516 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,516,10,0,True,1,1.0,0.0,0.6729449033737183,0.8169999718666077,1.1722438335418701,0.8019999861717224,1.2184828519821167,0.7981302738189697,0.9428571462631226
6c6a2dbd,GCN|gcn:train,2020-04-15 05:17:07,0:00:15,completed,data-seed=5687 net-seed=8960 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,8960,10,0,True,1,0.9857142567634583,0.0,0.6497353315353394,0.8109999895095825,1.1604304313659668,0.7919999957084656,1.211352825164795,0.7475388050079346,0.9571428298950195
80858ad8,GCN|gcn:train,2020-04-15 05:16:50,0:00:13,completed,data-seed=5687 net-seed=3603 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,3603,10,0,True,1,0.9928571581840515,0.0,0.6553577184677124,0.8270000219345093,1.1460400819778442,0.7979999780654907,1.1881663799285889,0.8103867173194885,0.9357143044471741
f29d211b,GCN|gcn:train,2020-04-15 05:16:37,0:00:10,completed,data-seed=5687 net-seed=8089 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,8089,10,0,True,1,0.9928571581840515,0.0,0.6631040573120117,0.8119999766349792,1.163251280784607,0.7900000214576721,1.1999375820159912,0.7837021946907043,0.9285714030265808
ee8a2cd6,GCN|gcn:train,2020-04-15 05:16:18,0:00:15,completed,data-seed=5687 net-seed=7920 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,7920,10,0,True,1,0.9857142567634583,0.0,0.6657447814941406,0.8169999718666077,1.1706204414367676,0.7860000133514404,1.2092947959899902,0.7999396324157715,0.9571428298950195
6877a84b,GCN|gcn:train,2020-04-15 05:16:00,0:00:15,completed,data-seed=5687 net-seed=3747 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,3747,10,0,True,1,0.9928571581840515,0.0,0.6626070737838745,0.8130000233650208,1.17238450050354,0.7919999957084656,1.204432725906372,0.7503429651260376,0.9285714030265808
d0c2812a,GCN|gcn:train,2020-04-15 05:15:47,0:00:10,completed,data-seed=5687 net-seed=6473 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,6473,10,0,True,1,0.9857142567634583,0.0,0.6753160953521729,0.8159999847412109,1.1703884601593018,0.7839999794960022,1.2111304998397827,0.8032234311103821,0.9428571462631226
067e4a82,GCN|gcn:train,2020-04-15 05:15:29,0:00:14,completed,data-seed=5687 net-seed=872 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,872,10,0,True,1,0.9857142567634583,0.0,0.6596533060073853,0.8169999718666077,1.1692348718643188,0.7879999876022339,1.2161647081375122,0.7617155313491821,0.949999988079071
0de037e1,GCN|gcn:train,2020-04-15 05:15:11,0:00:15,completed,data-seed=5687 net-seed=8964 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,8964,10,0,True,1,0.9857142567634583,0.0,0.6743648648262024,0.8119999766349792,1.163361668586731,0.7979999780654907,1.1946443319320679,0.7611029148101807,0.9714285731315613
d759cc2b,GCN|gcn:train,2020-04-15 05:14:56,0:00:11,completed,data-seed=5687 net-seed=5688 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,5688,10,0,True,1,0.9857142567634583,0.0,0.668623149394989,0.8130000233650208,1.1823886632919312,0.7879999876022339,1.2248576879501343,0.8035130500793457,0.9357143044471741
edb4d9bf,GCN|gcn:train,2020-04-15 05:14:40,0:00:13,completed,data-seed=5687 net-seed=6608 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,6608,10,0,True,1,0.9857142567634583,0.0,0.648226797580719,0.8230000138282776,1.1480005979537964,0.8080000281333923,1.182166576385498,0.8280684351921082,0.9285714030265808
8fe3fcce,GCN|gcn:train,2020-04-15 05:14:21,0:00:15,completed,data-seed=5687 net-seed=9399 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,9399,10,0,True,1,0.9928571581840515,0.0,0.6642266511917114,0.8240000009536743,1.1719024181365967,0.7960000038146973,1.2141375541687012,0.7782841920852661,0.9714285731315613
e6ad812c,GCN|gcn:train,2020-04-15 05:14:04,0:00:13,completed,data-seed=5687 net-seed=4975 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,4975,10,0,True,1,0.9928571581840515,0.0,0.6723114252090454,0.8119999766349792,1.160418152809143,0.7820000052452087,1.2069857120513916,0.8140220642089844,0.9285714030265808
8329c2ad,GCN|gcn:train,2020-04-15 05:13:48,0:00:13,completed,data-seed=5687 net-seed=551 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,551,10,0,True,1,0.9857142567634583,0.0,0.681901752948761,0.8109999895095825,1.1734247207641602,0.7879999876022339,1.2087514400482178,0.8182785511016846,0.949999988079071
1004dfcd,GCN|gcn:train,2020-04-15 05:13:31,0:00:15,completed,data-seed=5687 net-seed=1353 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,1353,10,0,True,1,0.9928571581840515,0.0,0.679745614528656,0.8199999928474426,1.1933578252792358,0.8019999861717224,1.2373297214508057,0.8032035827636719,0.949999988079071
429bf519,GCN|gcn:train,2020-04-15 05:13:14,0:00:13,completed,data-seed=5687 net-seed=9516 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,9516,10,0,True,1,0.9857142567634583,0.0,0.6625648736953735,0.8169999718666077,1.1684564352035522,0.7879999876022339,1.2036875486373901,0.809093713760376,0.9571428298950195
3a7df6e3,GCN|gcn:train,2020-04-15 05:12:43,0:00:27,completed,data-seed=5687 dataset=citeseer net-seed=6083 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,6083,10,0,True,1,0.9666666388511658,0.0,0.8132556080818176,0.7129999995231628,1.4093165397644043,0.7080000042915344,1.4289357662200928,0.9674936532974243,0.8999999761581421
29d33d6b,GCN|gcn:train,2020-04-15 05:12:16,0:00:24,completed,data-seed=5687 dataset=citeseer net-seed=5556 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,5556,10,0,True,1,0.9750000238418579,0.0,0.8187698721885681,0.699999988079071,1.4295244216918945,0.7120000123977661,1.4460453987121582,0.9083032608032227,0.9083333611488342
4252f607,GCN|gcn:train,2020-04-15 05:11:42,0:00:30,completed,data-seed=5687 dataset=citeseer net-seed=649 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,649,10,0,True,1,0.9750000238418579,0.0,0.8247473239898682,0.7160000205039978,1.4317677021026611,0.7080000042915344,1.4530577659606934,0.9066809415817261,0.9416666626930237
d55a5f03,GCN|gcn:train,2020-04-15 05:11:13,0:00:25,completed,data-seed=5687 dataset=citeseer net-seed=2042 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,2042,10,0,True,1,0.9750000238418579,0.0,0.810681939125061,0.7039999961853027,1.422590970993042,0.7099999785423279,1.4434521198272705,0.913417637348175,0.949999988079071
36d97b37,GCN|gcn:train,2020-04-15 05:10:40,0:00:30,completed,data-seed=5687 dataset=citeseer net-seed=1598 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,1598,10,0,True,1,0.9666666388511658,0.0,0.8349548578262329,0.6990000009536743,1.4144318103790283,0.7020000219345093,1.4338810443878174,0.9437590837478638,0.8916666507720947
4367581c,GCN|gcn:train,2020-04-15 05:10:10,0:00:26,completed,data-seed=5687 dataset=citeseer net-seed=8591 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,8591,10,0,True,1,0.9666666388511658,0.0,0.8590521812438965,0.6819999814033508,1.4404287338256836,0.6899999976158142,1.4495928287506104,0.951688826084137,0.8999999761581421
c2f90570,GCN|gcn:train,2020-04-15 05:09:37,0:00:29,completed,data-seed=5687 dataset=citeseer net-seed=6991 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,6991,10,0,True,1,0.9833333492279053,0.0,0.8210782408714294,0.6930000185966492,1.4302403926849365,0.6759999990463257,1.4537630081176758,0.8894492983818054,0.925000011920929
3d5bd294,GCN|gcn:train,2020-04-15 05:09:07,0:00:27,completed,data-seed=5687 dataset=citeseer net-seed=5152 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,5152,10,0,True,1,0.9833333492279053,0.0,0.8403634428977966,0.6980000138282776,1.4362543821334839,0.6980000138282776,1.460060954093933,0.919830322265625,0.9166666865348816
3bbf3d6c,GCN|gcn:train,2020-04-15 05:08:39,0:00:25,completed,data-seed=5687 dataset=citeseer net-seed=819 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,819,10,0,True,1,0.9750000238418579,0.0,0.8135791420936584,0.7110000252723694,1.4237143993377686,0.6919999718666077,1.4469637870788574,0.9346423745155334,0.9583333134651184
8996160f,GCN|gcn:train,2020-04-15 05:08:07,0:00:28,completed,data-seed=5687 dataset=citeseer net-seed=7932 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,7932,10,0,True,1,0.9666666388511658,0.0,0.8199125528335571,0.7139999866485596,1.4164257049560547,0.7139999866485596,1.438584566116333,0.9339481592178345,0.9333333373069763
2c0b03a7,GCN|gcn:train,2020-04-15 05:07:36,0:00:28,completed,data-seed=5687 dataset=citeseer net-seed=3082 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,3082,10,0,True,1,0.9750000238418579,0.0,0.8218229413032532,0.7120000123977661,1.4362032413482666,0.7099999785423279,1.4652302265167236,0.8581357002258301,0.9416666626930237
45654496,GCN|gcn:train,2020-04-15 05:07:06,0:00:26,completed,data-seed=5687 dataset=citeseer net-seed=1868 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,1868,10,0,True,1,0.9750000238418579,0.0,0.8125333189964294,0.7059999704360962,1.4084560871124268,0.7160000205039978,1.4271080493927002,0.9035956859588623,0.9416666626930237
d73de85c,GCN|gcn:train,2020-04-15 05:06:38,0:00:24,completed,data-seed=5687 dataset=citeseer net-seed=5012 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,5012,10,0,True,1,0.9750000238418579,0.0,0.8119632005691528,0.7070000171661377,1.4178369045257568,0.699999988079071,1.4403696060180664,0.899781346321106,0.9416666626930237
7967d5f1,GCN|gcn:train,2020-04-15 05:06:04,0:00:30,completed,data-seed=5687 dataset=citeseer net-seed=2140 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,2140,10,0,True,1,0.9666666388511658,0.0,0.8122925758361816,0.7160000205039978,1.4311481714248657,0.7099999785423279,1.454328179359436,0.8677355647087097,0.9333333373069763
794ce343,GCN|gcn:train,2020-04-15 05:05:31,0:00:30,completed,data-seed=5687 dataset=citeseer net-seed=9841 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,9841,10,0,True,1,0.9750000238418579,0.0,0.816327691078186,0.718999981880188,1.4196637868881226,0.7080000042915344,1.4433825016021729,0.8752503395080566,0.9416666626930237
9898f8e3,GCN|gcn:train,2020-04-15 05:05:02,0:00:25,completed,data-seed=5687 dataset=citeseer net-seed=4215 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,4215,10,0,True,1,0.9750000238418579,0.0,0.8208094835281372,0.7170000076293945,1.4303383827209473,0.7200000286102295,1.4465711116790771,0.9335622787475586,0.9333333373069763
5e9b6c70,GCN|gcn:train,2020-04-15 05:04:28,0:00:30,completed,data-seed=5687 dataset=citeseer net-seed=4182 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,4182,10,0,True,1,0.9666666388511658,0.0,0.833488404750824,0.7129999995231628,1.408247470855713,0.6980000138282776,1.4315135478973389,0.9379737377166748,0.9333333373069763
6c0efbfc,GCN|gcn:train,2020-04-15 05:03:59,0:00:26,completed,data-seed=5687 dataset=citeseer net-seed=5130 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,5130,10,0,True,1,0.9750000238418579,0.0,0.8265258073806763,0.7099999785423279,1.4324644804000854,0.7179999947547913,1.4539252519607544,0.9839575886726379,0.9333333373069763
0d01a1de,GCN|gcn:train,2020-04-15 05:03:30,0:00:25,completed,data-seed=5687 dataset=citeseer net-seed=4088 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,4088,10,0,True,1,0.9666666388511658,0.0,0.8382766842842102,0.6890000104904175,1.4593234062194824,0.6880000233650208,1.4852031469345093,0.9132181406021118,0.9333333373069763
5230ee2d,GCN|gcn:train,2020-04-15 05:02:56,0:00:30,completed,data-seed=5687 dataset=citeseer net-seed=1514 verbose=0 yang-splits=yes,,5687,citeseer,0.5,200,16,0.0005,0.01,1514,10,0,True,1,0.9833333492279053,0.0,0.8554549217224121,0.6930000185966492,1.453734040260315,0.6880000233650208,1.4710419178009033,0.9537605047225952,0.9166666865348816
