run,operation,started,time,status,label,checkpoint-path,data-seed,dataset,dropout-rate,epochs,hidden-units,l2-weight,learning-rate,net-seed,num-polynomials,patience,verbose,yang-splits,step,bw_accuracy,bw_epoch,bw_loss,bw_test_accuracy,bw_test_loss,bw_val_accuracy,bw_val_loss,epoch_loss,epoch_masked_accuracy
96e3a842,ChebNet|chebnet:train-pubmed,2020-04-15 05:10:10,0:00:25,completed,data-seed=5687 net-seed=7075 verbose=0 yang-splits=yes,,5687,pubmed,0.5,200,16,0.0005,0.01,7075,4,10,0,True,1,1.0,50.0,0.175592303276062,0.7260000109672546,0.797114372253418,0.7300000190734863,0.7694157361984253,0.21728169918060303,1.0
0c9660da,ChebNet|chebnet:train-pubmed,2020-04-15 05:09:34,0:00:32,completed,data-seed=5687 net-seed=9099 verbose=0 yang-splits=yes,,5687,pubmed,0.5,200,16,0.0005,0.01,9099,4,10,0,True,1,1.0,73.0,0.13913105428218842,0.7490000128746033,0.7134652137756348,0.7680000066757202,0.673826277256012,0.1533869057893753,1.0
a412a08b,ChebNet|chebnet:train-pubmed,2020-04-15 05:09:07,0:00:23,completed,data-seed=5687 net-seed=2107 verbose=0 yang-splits=yes,,5687,pubmed,0.5,200,16,0.0005,0.01,2107,4,10,0,True,1,1.0,44.0,0.20093002915382385,0.7710000276565552,0.7394340634346008,0.7839999794960022,0.7206332683563232,0.23191091418266296,1.0
bdc06dd8,ChebNet|chebnet:train-pubmed,2020-04-15 05:08:41,0:00:22,completed,data-seed=5687 net-seed=8175 verbose=0 yang-splits=yes,,5687,pubmed,0.5,200,16,0.0005,0.01,8175,4,10,0,True,1,1.0,41.0,0.22418612241744995,0.7580000162124634,0.7510307431221008,0.7639999985694885,0.7215296030044556,0.2420831173658371,0.9833333492279053
c0b2af05,ChebNet|chebnet:train-pubmed,2020-04-15 05:08:09,0:00:28,completed,data-seed=5687 net-seed=1356 verbose=0 yang-splits=yes,,5687,pubmed,0.5,200,16,0.0005,0.01,1356,4,10,0,True,1,1.0,54.0,0.16787675023078918,0.7689999938011169,0.7181664109230042,0.7860000133514404,0.6894038915634155,0.21258607506752014,1.0
d59096d4,ChebNet|chebnet:train-pubmed,2020-04-15 05:07:38,0:00:28,completed,data-seed=5687 net-seed=828 verbose=0 yang-splits=yes,,5687,pubmed,0.5,200,16,0.0005,0.01,828,4,10,0,True,1,1.0,56.0,0.1745598465204239,0.7639999985694885,0.7318068742752075,0.7839999794960022,0.7003775835037231,0.23024892807006836,0.9833333492279053
6771ec63,ChebNet|chebnet:train-pubmed,2020-04-15 05:07:11,0:00:24,completed,data-seed=5687 net-seed=5414 verbose=0 yang-splits=yes,,5687,pubmed,0.5,200,16,0.0005,0.01,5414,4,10,0,True,1,1.0,47.0,0.19020169973373413,0.7549999952316284,0.7600963711738586,0.7580000162124634,0.7347823977470398,0.20072269439697266,1.0
ae5d49d2,ChebNet|chebnet:train-pubmed,2020-04-15 05:06:42,0:00:25,completed,data-seed=5687 net-seed=9493 verbose=0 yang-splits=yes,,5687,pubmed,0.5,200,16,0.0005,0.01,9493,4,10,0,True,1,1.0,49.0,0.18407991528511047,0.7390000224113464,0.7633934020996094,0.7639999985694885,0.7381492257118225,0.24110719561576843,1.0
5711c86d,ChebNet|chebnet:train-pubmed,2020-04-15 05:06:17,0:00:23,completed,data-seed=5687 net-seed=728 verbose=0 yang-splits=yes,,5687,pubmed,0.5,200,16,0.0005,0.01,728,4,10,0,True,1,1.0,35.0,0.24873334169387817,0.6959999799728394,0.8093008995056152,0.7039999961853027,0.7916724681854248,0.27107805013656616,0.9833333492279053
d96c87bc,ChebNet|chebnet:train-pubmed,2020-04-15 05:05:52,0:00:21,completed,data-seed=5687 net-seed=7135 verbose=0 yang-splits=yes,,5687,pubmed,0.5,200,16,0.0005,0.01,7135,4,10,0,True,1,0.9666666388511658,32.0,0.2768211364746094,0.7409999966621399,0.7648501992225647,0.7459999918937683,0.7400802373886108,0.27526718378067017,0.9833333492279053
aba26f9b,ChebNet|chebnet:train-pubmed,2020-04-15 05:05:26,0:00:21,completed,data-seed=5687 net-seed=2674 verbose=0 yang-splits=yes,,5687,pubmed,0.5,200,16,0.0005,0.01,2674,4,10,0,True,1,0.9833333492279053,36.0,0.2673960328102112,0.75,0.7434503436088562,0.7559999823570251,0.7151392698287964,0.27852970361709595,0.9833333492279053
79ccf74e,ChebNet|chebnet:train-pubmed,2020-04-15 05:05:03,0:00:20,completed,data-seed=5687 net-seed=2616 verbose=0 yang-splits=yes,,5687,pubmed,0.5,200,16,0.0005,0.01,2616,4,10,0,True,1,0.949999988079071,31.0,0.28003746271133423,0.7379999756813049,0.7662019729614258,0.7599999904632568,0.7508702278137207,0.28186318278312683,0.9833333492279053
52533a57,ChebNet|chebnet:train-pubmed,2020-04-15 05:04:25,0:00:34,completed,data-seed=5687 net-seed=516 verbose=0 yang-splits=yes,,5687,pubmed,0.5,200,16,0.0005,0.01,516,4,10,0,True,1,1.0,78.0,0.13135308027267456,0.6880000233650208,0.793402373790741,0.7059999704360962,0.7545032501220703,0.15125364065170288,1.0
d3435ed9,ChebNet|chebnet:train-pubmed,2020-04-15 05:03:59,0:00:22,completed,data-seed=5687 net-seed=8960 verbose=0 yang-splits=yes,,5687,pubmed,0.5,200,16,0.0005,0.01,8960,4,10,0,True,1,1.0,42.0,0.21367186307907104,0.7350000143051147,0.7605295777320862,0.7580000162124634,0.7249865531921387,0.25006401538848877,0.9833333492279053
5c5b01d4,ChebNet|chebnet:train-pubmed,2020-04-15 05:03:34,0:00:22,completed,data-seed=5687 net-seed=3603 verbose=0 yang-splits=yes,,5687,pubmed,0.5,200,16,0.0005,0.01,3603,4,10,0,True,1,0.9833333492279053,39.0,0.24714264273643494,0.7250000238418579,0.7752285599708557,0.7440000176429749,0.7432401180267334,0.2218664586544037,1.0
6015fd6e,ChebNet|chebnet:train-pubmed,2020-04-15 05:03:07,0:00:23,completed,data-seed=5687 net-seed=8089 verbose=0 yang-splits=yes,,5687,pubmed,0.5,200,16,0.0005,0.01,8089,4,10,0,True,1,1.0,40.0,0.20846770703792572,0.7580000162124634,0.7473105788230896,0.7680000066757202,0.7177411913871765,0.28058454394340515,0.9666666388511658
210b0e56,ChebNet|chebnet:train-pubmed,2020-04-15 05:02:41,0:00:22,completed,data-seed=5687 net-seed=7920 verbose=0 yang-splits=yes,,5687,pubmed,0.5,200,16,0.0005,0.01,7920,4,10,0,True,1,1.0,36.0,0.23872461915016174,0.7360000014305115,0.7600927352905273,0.7639999985694885,0.7300479412078857,0.2446049302816391,1.0
0dd27ab5,ChebNet|chebnet:train-pubmed,2020-04-15 05:02:14,0:00:23,completed,data-seed=5687 net-seed=3747 verbose=0 yang-splits=yes,,5687,pubmed,0.5,200,16,0.0005,0.01,3747,4,10,0,True,1,1.0,43.0,0.1948913335800171,0.7250000238418579,0.7739613056182861,0.7480000257492065,0.744168758392334,0.23500418663024902,1.0
dc788f0a,ChebNet|chebnet:train-pubmed,2020-04-15 05:01:45,0:00:24,completed,data-seed=5687 net-seed=6473 verbose=0 yang-splits=yes,,5687,pubmed,0.5,200,16,0.0005,0.01,6473,4,10,0,True,1,1.0,47.0,0.18679571151733398,0.7459999918937683,0.7540946006774902,0.765999972820282,0.7267218232154846,0.23102107644081116,0.9833333492279053
f217fe68,ChebNet|chebnet:train-pubmed,2020-04-15 05:01:10,0:00:31,completed,data-seed=5687 net-seed=872 verbose=0 yang-splits=yes,,5687,pubmed,0.5,200,16,0.0005,0.01,872,4,10,0,True,1,1.0,70.0,0.14318275451660156,0.7760000228881836,0.7016112804412842,0.7979999780654907,0.678747296333313,0.20232701301574707,0.9833333492279053
bd09f938,ChebNet|chebnet:train-pubmed,2020-04-15 05:00:41,0:00:24,completed,data-seed=5687 net-seed=8964 verbose=0 yang-splits=yes,,5687,pubmed,0.5,200,16,0.0005,0.01,8964,4,10,0,True,1,1.0,47.0,0.19037967920303345,0.7419999837875366,0.7530034184455872,0.765999972820282,0.7220882773399353,0.2634260654449463,0.9833333492279053
7c056aaa,ChebNet|chebnet:train-pubmed,2020-04-15 05:00:10,0:00:27,completed,data-seed=5687 net-seed=5688 verbose=0 yang-splits=yes,,5687,pubmed,0.5,200,16,0.0005,0.01,5688,4,10,0,True,1,1.0,56.0,0.1697045862674713,0.7390000224113464,0.7666733264923096,0.7620000243186951,0.736782431602478,0.19912847876548767,1.0
237dee29,ChebNet|chebnet:train-pubmed,2020-04-15 04:59:43,0:00:23,completed,data-seed=5687 net-seed=6608 verbose=0 yang-splits=yes,,5687,pubmed,0.5,200,16,0.0005,0.01,6608,4,10,0,True,1,1.0,48.0,0.19697678089141846,0.7649999856948853,0.7330838441848755,0.7839999794960022,0.6960592269897461,0.21320000290870667,1.0
3453b468,ChebNet|chebnet:train-pubmed,2020-04-15 04:59:17,0:00:21,completed,data-seed=5687 net-seed=9399 verbose=0 yang-splits=yes,,5687,pubmed,0.5,200,16,0.0005,0.01,9399,4,10,0,True,1,0.9833333492279053,34.0,0.26288628578186035,0.7409999966621399,0.780823826789856,0.7580000162124634,0.7577766180038452,0.26728880405426025,1.0
48463e2b,ChebNet|chebnet:train-pubmed,2020-04-15 04:58:52,0:00:23,completed,data-seed=5687 net-seed=4975 verbose=0 yang-splits=yes,,5687,pubmed,0.5,200,16,0.0005,0.01,4975,4,10,0,True,1,1.0,40.0,0.23286154866218567,0.7649999856948853,0.7376229763031006,0.7839999794960022,0.7059476375579834,0.2639232575893402,0.9333333373069763
0f701427,ChebNet|chebnet:train-pubmed,2020-04-15 04:58:30,0:00:18,completed,data-seed=5687 net-seed=551 verbose=0 yang-splits=yes,,5687,pubmed,0.5,200,16,0.0005,0.01,551,4,10,0,True,1,0.9833333492279053,34.0,0.3078393042087555,0.7409999966621399,0.7645173668861389,0.7580000162124634,0.7373364567756653,0.27736783027648926,1.0
a0143eff,ChebNet|chebnet:train-pubmed,2020-04-15 04:58:04,0:00:22,completed,data-seed=5687 net-seed=1353 verbose=0 yang-splits=yes,,5687,pubmed,0.5,200,16,0.0005,0.01,1353,4,10,0,True,1,1.0,38.0,0.24864999949932098,0.7279999852180481,0.7650237679481506,0.7459999918937683,0.7314853668212891,0.25845277309417725,0.9666666388511658
7f7d22eb,ChebNet|chebnet:train-pubmed,2020-04-15 04:57:32,0:00:28,completed,data-seed=5687 net-seed=9516 verbose=0 yang-splits=yes,,5687,pubmed,0.5,200,16,0.0005,0.01,9516,4,10,0,True,1,1.0,63.0,0.15586945414543152,0.7239999771118164,0.7824186086654663,0.7360000014305115,0.7470967769622803,0.19898203015327454,0.9833333492279053
f3da630c,ChebNet|chebnet:train-cora,2020-04-15 04:57:11,0:00:12,completed,data-seed=5687 net-seed=6083 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,6083,3,10,0,True,1,1.0,90.0,0.2706216871738434,0.8349999785423279,0.8815215826034546,0.7940000295639038,0.9325688481330872,0.3712955713272095,0.9928571581840515
6bf25cec,ChebNet|chebnet:train-cora,2020-04-15 04:56:55,0:00:12,completed,data-seed=5687 net-seed=5556 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,5556,3,10,0,True,1,1.0,86.0,0.2902635335922241,0.8059999942779541,0.8977627158164978,0.7739999890327454,0.9805493950843811,0.3977773189544678,0.9785714149475098
00b4c56b,ChebNet|chebnet:train-cora,2020-04-15 04:56:42,0:00:10,completed,data-seed=5687 net-seed=649 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,649,3,10,0,True,1,1.0,96.0,0.26475268602371216,0.8190000057220459,0.8682330846786499,0.7900000214576721,0.9218361377716064,0.3699682354927063,0.9785714149475098
ba333b9b,ChebNet|chebnet:train-cora,2020-04-15 04:56:25,0:00:12,completed,data-seed=5687 net-seed=2042 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,2042,3,10,0,True,1,1.0,84.0,0.2967549264431,0.8230000138282776,0.9142042398452759,0.7900000214576721,0.9768319725990295,0.3800874948501587,0.9857142567634583
8b1aaea2,ChebNet|chebnet:train-cora,2020-04-15 04:56:10,0:00:11,completed,data-seed=5687 net-seed=1598 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,1598,3,10,0,True,1,1.0,96.0,0.27116143703460693,0.8270000219345093,0.860942006111145,0.7979999780654907,0.923879861831665,0.34771451354026794,0.9928571581840515
a61be178,ChebNet|chebnet:train-cora,2020-04-15 04:55:56,0:00:10,completed,data-seed=5687 net-seed=8591 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,8591,3,10,0,True,1,1.0,68.0,0.346846342086792,0.8169999718666077,0.9544156193733215,0.7799999713897705,1.0156688690185547,0.4219014048576355,0.9857142567634583
88b6d7d7,ChebNet|chebnet:train-cora,2020-04-15 04:55:39,0:00:13,completed,data-seed=5687 net-seed=6991 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,6991,3,10,0,True,1,1.0,91.0,0.27685028314590454,0.8130000233650208,0.9029459357261658,0.7760000228881836,0.9751690030097961,0.3706328868865967,0.9857142567634583
a3eb2a7a,ChebNet|chebnet:train-cora,2020-04-15 04:55:22,0:00:13,completed,data-seed=5687 net-seed=5152 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,5152,3,10,0,True,1,1.0,107.0,0.2479158639907837,0.8230000138282776,0.8344542384147644,0.7919999957084656,0.8889458179473877,0.3299728333950043,0.9928571581840515
c940b79d,ChebNet|chebnet:train-cora,2020-04-15 04:55:08,0:00:11,completed,data-seed=5687 net-seed=819 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,819,3,10,0,True,1,1.0,77.0,0.3077511191368103,0.8240000009536743,0.928586483001709,0.8019999861717224,0.9853643774986267,0.401266872882843,1.0
929ce396,ChebNet|chebnet:train-cora,2020-04-15 04:54:53,0:00:11,completed,data-seed=5687 net-seed=7932 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,7932,3,10,0,True,1,1.0,82.0,0.2971019446849823,0.8220000267028809,0.8780009150505066,0.7839999794960022,0.9478627443313599,0.35918962955474854,0.9857142567634583
b412ceb9,ChebNet|chebnet:train-cora,2020-04-15 04:54:36,0:00:12,completed,data-seed=5687 net-seed=3082 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,3082,3,10,0,True,1,1.0,69.0,0.3401820659637451,0.8190000057220459,0.9672753810882568,0.7860000133514404,1.0276575088500977,0.4471514821052551,0.9857142567634583
c8afda45,ChebNet|chebnet:train-cora,2020-04-15 04:54:24,0:00:08,completed,data-seed=5687 net-seed=1868 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,1868,3,10,0,True,1,1.0,64.0,0.3656177818775177,0.8109999895095825,1.0015753507614136,0.8019999861717224,1.0589842796325684,0.44387322664260864,0.9785714149475098
b4646eb0,ChebNet|chebnet:train-cora,2020-04-15 04:54:09,0:00:12,completed,data-seed=5687 net-seed=5012 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,5012,3,10,0,True,1,1.0,83.0,0.29564327001571655,0.8190000057220459,0.8750613331794739,0.7879999876022339,0.9444528222084045,0.41470158100128174,0.9785714149475098
4170a61b,ChebNet|chebnet:train-cora,2020-04-15 04:53:53,0:00:11,completed,data-seed=5687 net-seed=2140 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,2140,3,10,0,True,1,1.0,84.0,0.29014474153518677,0.8119999766349792,0.9142161011695862,0.777999997138977,0.9816640615463257,0.3846953213214874,0.9928571581840515
9de40284,ChebNet|chebnet:train-cora,2020-04-15 04:53:34,0:00:15,completed,data-seed=5687 net-seed=9841 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,9841,3,10,0,True,1,1.0,115.0,0.24330757558345795,0.8149999976158142,0.8695024251937866,0.7799999713897705,0.9571754932403564,0.3171178102493286,0.9928571581840515
1de4b992,ChebNet|chebnet:train-cora,2020-04-15 04:53:23,0:00:08,completed,data-seed=5687 net-seed=4215 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,4215,3,10,0,True,1,1.0,69.0,0.3464600443840027,0.8209999799728394,0.9276330471038818,0.8059999942779541,0.9640941023826599,0.43976491689682007,0.9785714149475098
0fc56717,ChebNet|chebnet:train-cora,2020-04-15 04:53:05,0:00:14,completed,data-seed=5687 net-seed=4182 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,4182,3,10,0,True,1,1.0,101.0,0.2579973340034485,0.8199999928474426,0.8768442273139954,0.7940000295639038,0.9280210733413696,0.35573333501815796,0.9857142567634583
ff5a6dcb,ChebNet|chebnet:train-cora,2020-04-15 04:52:50,0:00:11,completed,data-seed=5687 net-seed=5130 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,5130,3,10,0,True,1,1.0,110.0,0.24582353234291077,0.8309999704360962,0.7885450124740601,0.8080000281333923,0.840619683265686,0.2827349007129669,1.0
6b72ad94,ChebNet|chebnet:train-cora,2020-04-15 04:52:34,0:00:12,completed,data-seed=5687 net-seed=4088 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,4088,3,10,0,True,1,1.0,92.0,0.27021050453186035,0.8180000185966492,0.8792527914047241,0.7900000214576721,0.9416672587394714,0.34130609035491943,1.0
c64cdd31,ChebNet|chebnet:train-cora,2020-04-15 04:52:19,0:00:11,completed,data-seed=5687 net-seed=1514 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,1514,3,10,0,True,1,1.0,91.0,0.2783162295818329,0.8149999976158142,0.8982945680618286,0.7839999794960022,0.9553985595703125,0.363606721162796,0.9928571581840515
34be528d,ChebNet|chebnet:train-cora,2020-04-15 04:52:03,0:00:11,completed,data-seed=5687 net-seed=162 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,162,3,10,0,True,1,1.0,63.0,0.3925017714500427,0.8130000233650208,1.0512385368347168,0.7720000147819519,1.1120041608810425,0.47658708691596985,0.9785714149475098
ca102801,ChebNet|chebnet:train-cora,2020-04-15 04:51:52,0:00:07,completed,data-seed=5687 net-seed=4676 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,4676,3,10,0,True,1,1.0,59.0,0.38292407989501953,0.8080000281333923,1.0316318273544312,0.777999997138977,1.0950891971588135,0.46039801836013794,0.9928571581840515
c9d19278,ChebNet|chebnet:train-cora,2020-04-15 04:51:35,0:00:13,completed,data-seed=5687 net-seed=7445 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,7445,3,10,0,True,1,1.0,79.0,0.31166738271713257,0.8159999847412109,0.9701588153839111,0.777999997138977,1.01997709274292,0.3835670053958893,0.9857142567634583
4913d571,ChebNet|chebnet:train-cora,2020-04-15 04:51:19,0:00:12,completed,data-seed=5687 net-seed=4129 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,4129,3,10,0,True,1,1.0,105.0,0.2487839162349701,0.828000009059906,0.8424340486526489,0.800000011920929,0.8991919755935669,0.3064553141593933,0.9928571581840515
7f9ecff0,ChebNet|chebnet:train-cora,2020-04-15 04:51:01,0:00:13,completed,data-seed=5687 net-seed=9166 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,9166,3,10,0,True,1,1.0,85.0,0.28835517168045044,0.8299999833106995,0.8616192936897278,0.7919999957084656,0.9310616254806519,0.33007311820983887,1.0
05425bb7,ChebNet|chebnet:train-cora,2020-04-15 04:50:49,0:00:07,completed,data-seed=5687 net-seed=2641 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,2641,3,10,0,True,1,1.0,78.0,0.3092954456806183,0.8289999961853027,0.9246972799301147,0.8080000281333923,0.971219003200531,0.3809950351715088,0.9928571581840515
dec8f925,ChebNet|chebnet:train-cora,2020-04-15 04:50:31,0:00:14,completed,data-seed=5687 net-seed=7120 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,7120,3,10,0,True,1,1.0,95.0,0.2666340470314026,0.8240000009536743,0.8583077192306519,0.8019999861717224,0.9043840169906616,0.3926798701286316,0.9714285731315613
5888666a,ChebNet|chebnet:train-cora,2020-04-15 04:50:17,0:00:10,completed,data-seed=5687 net-seed=8810 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,8810,3,10,0,True,1,1.0,80.0,0.3144958019256592,0.8140000104904175,0.9461447596549988,0.777999997138977,1.010436773300171,0.38747459650039673,1.0
7e251604,ChebNet|chebnet:train-cora,2020-04-15 04:49:58,0:00:15,completed,data-seed=5687 net-seed=2315 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,2315,3,10,0,True,1,1.0,112.0,0.24559864401817322,0.8180000185966492,0.8485155701637268,0.7799999713897705,0.907882034778595,0.31931331753730774,0.9928571581840515
4e29fb1c,ChebNet|chebnet:train-cora,2020-04-15 04:49:42,0:00:12,completed,data-seed=5687 net-seed=1227 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,1227,3,10,0,True,1,1.0,90.0,0.2844752073287964,0.8320000171661377,0.8562319874763489,0.7839999794960022,0.9309777021408081,0.35658037662506104,0.9928571581840515
c765d4aa,ChebNet|chebnet:train-cora,2020-04-15 04:49:23,0:00:15,completed,data-seed=5687 net-seed=8690 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,8690,3,10,0,True,1,1.0,108.0,0.24761700630187988,0.8379999995231628,0.8128556609153748,0.7879999876022339,0.8832369446754456,0.34309178590774536,0.9785714149475098
647e8997,ChebNet|chebnet:train-cora,2020-04-15 04:49:11,0:00:09,completed,data-seed=5687 net-seed=3255 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,3255,3,10,0,True,1,1.0,101.0,0.2528313100337982,0.8199999928474426,0.8479472398757935,0.7979999780654907,0.9018814563751221,0.37792280316352844,0.9642857313156128
37ebe1b9,ChebNet|chebnet:train-cora,2020-04-15 04:48:53,0:00:13,completed,data-seed=5687 net-seed=9123 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,9123,3,10,0,True,1,1.0,81.0,0.3025888204574585,0.8240000009536743,0.9149885773658752,0.7879999876022339,0.9754204750061035,0.362862229347229,0.9928571581840515
596a2a25,ChebNet|chebnet:train-cora,2020-04-15 04:48:40,0:00:09,completed,data-seed=5687 net-seed=6511 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,6511,3,10,0,True,1,1.0,87.0,0.28814947605133057,0.8240000009536743,0.9079606533050537,0.7979999780654907,0.9648534059524536,0.40580102801322937,0.9714285731315613
f776a039,ChebNet|chebnet:train-cora,2020-04-15 04:48:24,0:00:12,completed,data-seed=5687 net-seed=9636 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,9636,3,10,0,True,1,1.0,87.0,0.28288090229034424,0.8130000233650208,0.9115905165672302,0.7720000147819519,0.9734283089637756,0.365586519241333,0.9928571581840515
4816c6d7,ChebNet|chebnet:train-cora,2020-04-15 04:48:10,0:00:11,completed,data-seed=5687 net-seed=6422 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,6422,3,10,0,True,1,1.0,74.0,0.3276381194591522,0.8289999961853027,0.9536702632904053,0.7900000214576721,1.0190227031707764,0.3992917239665985,0.9714285731315613
dc8b9da5,ChebNet|chebnet:train-cora,2020-04-15 04:47:52,0:00:13,completed,data-seed=5687 net-seed=193 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,193,3,10,0,True,1,1.0,78.0,0.3070065975189209,0.8100000023841858,0.9023602604866028,0.7839999794960022,0.9669942259788513,0.3549566864967346,0.9928571581840515
94acc5b1,ChebNet|chebnet:train-cora,2020-04-15 04:47:38,0:00:11,completed,data-seed=5687 net-seed=3732 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,3732,3,10,0,True,1,1.0,98.0,0.2725970447063446,0.7960000038146973,0.9384901523590088,0.777999997138977,0.9949027299880981,0.39858871698379517,0.9571428298950195
07b70877,ChebNet|chebnet:train-cora,2020-04-15 04:47:23,0:00:11,completed,data-seed=5687 net-seed=7659 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,7659,3,10,0,True,1,1.0,86.0,0.2852385342121124,0.8199999928474426,0.9160235524177551,0.7900000214576721,0.990218997001648,0.3942142128944397,0.9857142567634583
8be698da,ChebNet|chebnet:train-cora,2020-04-15 04:47:05,0:00:13,completed,data-seed=5687 net-seed=1312 verbose=0 yang-splits=yes,,5687,cora,0.5,200,16,0.0005,0.01,1312,3,10,0,True,1,1.0,106.0,0.2504080533981323,0.8289999961853027,0.846605658531189,0.7940000295639038,0.9001389741897583,0.334658145904541,0.9857142567634583
