run,operation,started,time,status,label,baseline,checkpoint-path,data-seed,dataset,dropout-rate,epochs,from-epoch,hidden-units,l2-weight,learning-rate,net-seed,patience,verbose,yang-splits,step,bw_accuracy,bw_epoch,bw_loss,bw_test_accuracy,bw_test_loss,bw_val_accuracy,bw_val_loss,epoch_loss,epoch_masked_accuracy
29b4a3a9,GCN|gcn:train,2020-04-17 21:22:15,0:00:24,completed,data-seed=2641 dataset=citeseer net-seed=5687 verbose=0,1.5,,2641,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,0.0,0.9436997175216675,0.6539999842643738,1.5390881299972534,0.699999988079071,1.4874238967895508,1.0656489133834839,0.8666666746139526
568c57fd,GCN|gcn:train,2020-04-17 21:21:52,0:00:20,completed,data-seed=7120 dataset=pubmed net-seed=5687 verbose=0,1.5,,7120,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.949999988079071,176.0,0.4782567322254181,0.7639999985694885,0.8184478282928467,0.75,0.826804518699646,0.5038868188858032,0.9666666388511658
255d171f,GCN|gcn:train,2020-04-17 21:21:38,0:00:12,completed,data-seed=7120 net-seed=5687 verbose=0,1.5,,7120,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9785714149475098,0.0,0.8406524658203125,0.781000018119812,1.3011445999145508,0.777999997138977,1.3115558624267578,0.9413542747497559,0.8999999761581421
d6259a72,GCN|gcn:train,2020-04-17 21:21:10,0:00:25,completed,data-seed=7120 dataset=citeseer net-seed=5687 verbose=0,1.5,,7120,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.949999988079071,0.0,0.973677396774292,0.6880000233650208,1.5472383499145508,0.6980000138282776,1.53956937789917,1.0282484292984009,0.925000011920929
a1ebd779,GCN|gcn:train,2020-04-17 21:20:51,0:00:16,completed,data-seed=8810 dataset=pubmed net-seed=5687 verbose=0,1.5,,8810,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9333333373069763,118.0,0.5953190922737122,0.7400000095367432,0.8858639001846313,0.7699999809265137,0.8544085621833801,0.6732161045074463,0.8833333253860474
cabbf4dd,GCN|gcn:train,2020-04-17 21:20:35,0:00:12,completed,data-seed=8810 net-seed=5687 verbose=0,1.5,,8810,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9857142567634583,0.0,0.8423836827278137,0.8190000057220459,1.2290053367614746,0.7839999794960022,1.274007797241211,0.9611092209815979,0.8999999761581421
893599c8,GCN|gcn:train,2020-04-17 21:20:09,0:00:24,completed,data-seed=8810 dataset=citeseer net-seed=5687 verbose=0,1.5,,8810,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,0.0,0.9339462518692017,0.6439999938011169,1.5789289474487305,0.6240000128746033,1.5849498510360718,1.0613914728164673,0.875
ce94b63b,GCN|gcn:train,2020-04-17 21:19:46,0:00:19,completed,data-seed=2315 dataset=pubmed net-seed=5687 verbose=0,1.5,,2315,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9666666388511658,179.0,0.4927751421928406,0.7580000162124634,0.7952612638473511,0.7860000133514404,0.7752912640571594,0.5270068049430847,0.8999999761581421
69eabec6,GCN|gcn:train,2020-04-17 21:19:30,0:00:13,completed,data-seed=2315 net-seed=5687 verbose=0,1.5,,2315,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,1.0,0.0,0.8133196830749512,0.8080000281333923,1.242124319076538,0.7979999780654907,1.2792556285858154,0.9912858605384827,0.8999999761581421
1517875c,GCN|gcn:train,2020-04-17 21:19:02,0:00:25,completed,data-seed=2315 dataset=citeseer net-seed=5687 verbose=0,1.5,,2315,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9750000238418579,0.0,0.9366444945335388,0.6909999847412109,1.49972403049469,0.7059999704360962,1.435441017150879,1.0632984638214111,0.8833333253860474
ac42da86,GCN|gcn:train,2020-04-17 21:18:41,0:00:18,completed,data-seed=1227 dataset=pubmed net-seed=5687 verbose=0,1.5,,1227,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9333333373069763,176.0,0.5064302682876587,0.722000002861023,0.8603456020355225,0.7440000176429749,0.8039472103118896,0.574022650718689,0.8833333253860474
6ac1f643,GCN|gcn:train,2020-04-17 21:18:25,0:00:13,completed,data-seed=1227 net-seed=5687 verbose=0,1.5,,1227,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9785714149475098,0.0,0.8698325157165527,0.7760000228881836,1.2748225927352905,0.7860000133514404,1.2827903032302856,1.0441070795059204,0.8500000238418579
55cdf4c7,GCN|gcn:train,2020-04-17 21:17:59,0:00:23,completed,data-seed=1227 dataset=citeseer net-seed=5687 verbose=0,1.5,,1227,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9916666746139526,0.0,0.9485831260681152,0.6880000233650208,1.5443168878555298,0.6779999732971191,1.5380083322525024,1.1078503131866455,0.8583333492279053
0e4dde21,GCN|gcn:train,2020-04-17 21:17:34,0:00:22,completed,data-seed=8690 dataset=pubmed net-seed=5687 verbose=0,1.5,,8690,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,0.0,0.5042001008987427,0.7570000290870667,0.8045433759689331,0.7639999985694885,0.7764497995376587,0.5355294346809387,0.9166666865348816
700a1ada,GCN|gcn:train,2020-04-17 21:17:20,0:00:11,completed,data-seed=8690 net-seed=5687 verbose=0,1.5,,8690,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,1.0,0.0,0.8365039825439453,0.7879999876022339,1.2650113105773926,0.7919999957084656,1.2749693393707275,0.9705999493598938,0.9428571462631226
d61573a8,GCN|gcn:train,2020-04-17 21:16:52,0:00:25,completed,data-seed=8690 dataset=citeseer net-seed=5687 verbose=0,1.5,,8690,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,0.0,0.9105597734451294,0.6840000152587891,1.4980378150939941,0.7239999771118164,1.5109946727752686,1.029571533203125,0.9083333611488342
fca0afbb,GCN|gcn:train,2020-04-17 21:16:27,0:00:22,completed,data-seed=3255 dataset=pubmed net-seed=5687 verbose=0,1.5,,3255,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,1.0,0.0,0.43990468978881836,0.7889999747276306,0.8108957409858704,0.8140000104904175,0.7572859525680542,0.5236849784851074,0.9333333373069763
faca2f83,GCN|gcn:train,2020-04-17 21:16:12,0:00:12,completed,data-seed=3255 net-seed=5687 verbose=0,1.5,,3255,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9857142567634583,0.0,0.8114572763442993,0.7770000100135803,1.3108577728271484,0.8199999928474426,1.2664978504180908,0.9328246116638184,0.8928571343421936
cf89b152,GCN|gcn:train,2020-04-17 21:15:46,0:00:23,completed,data-seed=3255 dataset=citeseer net-seed=5687 verbose=0,1.5,,3255,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9666666388511658,0.0,0.9508429765701294,0.6869999766349792,1.5266904830932617,0.7160000205039978,1.478712558746338,1.0429847240447998,0.8916666507720947
1a4fb4ed,GCN|gcn:train,2020-04-17 21:15:22,0:00:22,completed,data-seed=9123 dataset=pubmed net-seed=5687 verbose=0,1.5,,9123,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.949999988079071,0.0,0.4264507591724396,0.7860000133514404,0.7802711725234985,0.7620000243186951,0.8000521659851074,0.46627819538116455,0.9333333373069763
7ca670e4,GCN|gcn:train,2020-04-17 21:15:06,0:00:12,completed,data-seed=9123 net-seed=5687 verbose=0,1.5,,9123,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9714285731315613,0.0,0.8608542680740356,0.7990000247955322,1.2844884395599365,0.7760000228881836,1.3248424530029297,1.019256591796875,0.8714285492897034
f7119883,GCN|gcn:train,2020-04-17 21:14:38,0:00:25,completed,data-seed=9123 dataset=citeseer net-seed=5687 verbose=0,1.5,,9123,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,0.0,0.9826574921607971,0.6919999718666077,1.5304641723632812,0.656000018119812,1.532047986984253,1.109328269958496,0.875
ec3d27ff,GCN|gcn:train,2020-04-17 21:14:19,0:00:16,completed,data-seed=6511 dataset=pubmed net-seed=5687 verbose=0,1.5,,6511,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9666666388511658,129.0,0.6107909679412842,0.7179999947547913,0.8666777014732361,0.7360000014305115,0.8699883818626404,0.6351170539855957,0.9166666865348816
28dcce1e,GCN|gcn:train,2020-04-17 21:14:05,0:00:11,completed,data-seed=6511 net-seed=5687 verbose=0,1.5,,6511,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9714285731315613,0.0,0.8520761728286743,0.8109999895095825,1.2394821643829346,0.7900000214576721,1.2866930961608887,0.9320021867752075,0.9285714030265808
658a3c47,GCN|gcn:train,2020-04-17 21:13:38,0:00:25,completed,data-seed=6511 dataset=citeseer net-seed=5687 verbose=0,1.5,,6511,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,0.0,0.9755336046218872,0.7160000205039978,1.5001928806304932,0.7120000123977661,1.4865386486053467,1.0772889852523804,0.8999999761581421
f980c887,GCN|gcn:train,2020-04-17 21:13:19,0:00:16,completed,data-seed=9636 dataset=pubmed net-seed=5687 verbose=0,1.5,,9636,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.949999988079071,133.0,0.5840914249420166,0.7049999833106995,0.8935322165489197,0.7379999756813049,0.8733904957771301,0.5902060270309448,0.949999988079071
f3a4ce77,GCN|gcn:train,2020-04-17 21:13:03,0:00:13,completed,data-seed=9636 net-seed=5687 verbose=0,1.5,,9636,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9857142567634583,0.0,0.8075482249259949,0.8109999895095825,1.2258579730987549,0.7979999780654907,1.2355656623840332,0.9000136256217957,0.9071428775787354
6f13520d,GCN|gcn:train,2020-04-17 21:12:36,0:00:24,completed,data-seed=9636 dataset=citeseer net-seed=5687 verbose=0,1.5,,9636,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,0.0,0.9114500284194946,0.7009999752044678,1.5097614526748657,0.7059999704360962,1.4599521160125732,1.0609891414642334,0.8666666746139526
08bfd15a,GCN|gcn:train,2020-04-17 21:12:14,0:00:19,completed,data-seed=6422 dataset=pubmed net-seed=5687 verbose=0,1.5,,6422,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9666666388511658,164.0,0.47851577401161194,0.7929999828338623,0.7898209691047668,0.7319999933242798,0.8659610748291016,0.4878445863723755,0.9666666388511658
a9c53664,GCN|gcn:train,2020-04-17 21:12:00,0:00:11,completed,data-seed=6422 net-seed=5687 verbose=0,1.5,,6422,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,1.0,0.0,0.8339923024177551,0.7950000166893005,1.2357479333877563,0.7839999794960022,1.2632501125335693,0.97126305103302,0.8785714507102966
3294d53f,GCN|gcn:train,2020-04-17 21:11:32,0:00:25,completed,data-seed=6422 dataset=citeseer net-seed=5687 verbose=0,1.5,,6422,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9916666746139526,0.0,0.9446196556091309,0.6639999747276306,1.5292092561721802,0.656000018119812,1.558987021446228,1.0719059705734253,0.8583333492279053
cc194080,GCN|gcn:train,2020-04-17 21:11:10,0:00:19,completed,data-seed=193 dataset=pubmed net-seed=5687 verbose=0,1.5,,193,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9333333373069763,152.0,0.5946425199508667,0.7110000252723694,0.8747170567512512,0.734000027179718,0.8760933876037598,0.6675139665603638,0.8333333134651184
d301b95c,GCN|gcn:train,2020-04-17 21:10:57,0:00:10,completed,data-seed=193 net-seed=5687 verbose=0,1.5,,193,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9785714149475098,0.0,0.8034909963607788,0.7639999985694885,1.2676341533660889,0.7760000228881836,1.3038406372070312,0.9838427901268005,0.8714285492897034
97035805,GCN|gcn:train,2020-04-17 21:10:31,0:00:23,completed,data-seed=193 dataset=citeseer net-seed=5687 verbose=0,1.5,,193,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9583333134651184,0.0,0.9476718902587891,0.6729999780654907,1.5292056798934937,0.6700000166893005,1.5028481483459473,1.0437040328979492,0.8583333492279053
6e2c683b,GCN|gcn:train,2020-04-17 21:10:05,0:00:23,completed,data-seed=3732 dataset=pubmed net-seed=5687 verbose=0,1.5,,3732,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9666666388511658,0.0,0.47104692459106445,0.753000020980835,0.8087234497070312,0.7559999823570251,0.800249457359314,0.4974299669265747,0.9333333373069763
38e66ad1,GCN|gcn:train,2020-04-17 21:09:48,0:00:13,completed,data-seed=3732 net-seed=5687 verbose=0,1.5,,3732,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9785714149475098,0.0,0.855923593044281,0.800000011920929,1.267001986503601,0.7879999876022339,1.3068100214004517,1.0087469816207886,0.8714285492897034
63304393,GCN|gcn:train,2020-04-17 21:09:22,0:00:23,completed,data-seed=3732 dataset=citeseer net-seed=5687 verbose=0,1.5,,3732,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9666666388511658,0.0,0.93492591381073,0.7089999914169312,1.4825257062911987,0.7039999961853027,1.4779080152511597,1.0372793674468994,0.8500000238418579
e5b88d64,GCN|gcn:train,2020-04-17 21:09:00,0:00:19,completed,data-seed=7659 dataset=pubmed net-seed=5687 verbose=0,1.5,,7659,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.949999988079071,150.0,0.5086904764175415,0.7950000166893005,0.8000081181526184,0.7760000228881836,0.8294681906700134,0.5043253302574158,0.949999988079071
162595fe,GCN|gcn:train,2020-04-17 21:08:44,0:00:13,completed,data-seed=7659 net-seed=5687 verbose=0,1.5,,7659,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9785714149475098,0.0,0.8038724660873413,0.7990000247955322,1.2477600574493408,0.8180000185966492,1.227906584739685,0.9676464796066284,0.8785714507102966
024e53b4,GCN|gcn:train,2020-04-17 21:08:18,0:00:23,completed,data-seed=7659 dataset=citeseer net-seed=5687 verbose=0,1.5,,7659,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,0.0,0.9147652983665466,0.6869999766349792,1.5005357265472412,0.6819999814033508,1.501718282699585,0.978079617023468,0.875
4cfdd465,GCN|gcn:train,2020-04-17 21:07:55,0:00:20,completed,data-seed=1312 dataset=pubmed net-seed=5687 verbose=0,1.5,,1312,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9666666388511658,167.0,0.5036255121231079,0.8090000152587891,0.7788757085800171,0.7680000066757202,0.8056688904762268,0.5352004170417786,0.9333333373069763
cb37555b,GCN|gcn:train,2020-04-17 21:07:40,0:00:12,completed,data-seed=1312 net-seed=5687 verbose=0,1.5,,1312,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9785714149475098,0.0,0.8136473894119263,0.8190000057220459,1.2434773445129395,0.8040000200271606,1.2799673080444336,0.9636626243591309,0.8857142925262451
116076f8,GCN|gcn:train,2020-04-17 21:07:12,0:00:25,completed,data-seed=1312 dataset=citeseer net-seed=5687 verbose=0,1.5,,1312,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9666666388511658,0.0,0.9391825199127197,0.6919999718666077,1.4981001615524292,0.671999990940094,1.523730754852295,1.0611426830291748,0.9166666865348816
1740e9d6,GCN|gcn:train,2020-04-17 21:06:51,0:00:18,completed,data-seed=9313 dataset=pubmed net-seed=5687 verbose=0,1.5,,9313,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9166666865348816,139.0,0.5197348594665527,0.7760000228881836,0.8290488123893738,0.7540000081062317,0.8252992630004883,0.5450781583786011,0.9333333373069763
e30e4d23,GCN|gcn:train,2020-04-17 21:06:39,0:00:10,completed,data-seed=9313 net-seed=5687 verbose=0,1.5,,9313,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9642857313156128,0.0,0.8631725311279297,0.7850000262260437,1.2615177631378174,0.7979999780654907,1.2773140668869019,1.0405302047729492,0.8642857074737549
e38b0c4e,GCN|gcn:train,2020-04-17 21:06:11,0:00:25,completed,data-seed=9313 dataset=citeseer net-seed=5687 verbose=0,1.5,,9313,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9916666746139526,0.0,0.8943060040473938,0.7099999785423279,1.451610803604126,0.6919999718666077,1.4499151706695557,0.9876238107681274,0.875
339fcb59,GCN|gcn:train,2020-04-17 21:05:48,0:00:19,completed,data-seed=4636 dataset=pubmed net-seed=5687 verbose=0,1.5,,4636,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9666666388511658,178.0,0.46094366908073425,0.7139999866485596,0.8621660470962524,0.7319999933242798,0.8471826314926147,0.5097663998603821,0.949999988079071
6028773d,GCN|gcn:train,2020-04-17 21:05:33,0:00:12,completed,data-seed=4636 net-seed=5687 verbose=0,1.5,,4636,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9857142567634583,0.0,0.7774723768234253,0.7839999794960022,1.2805176973342896,0.777999997138977,1.2796657085418701,0.9326227307319641,0.9428571462631226
ff4caca4,GCN|gcn:train,2020-04-17 21:05:06,0:00:24,completed,data-seed=4636 dataset=citeseer net-seed=5687 verbose=0,1.5,,4636,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9916666746139526,0.0,0.9235084056854248,0.6520000100135803,1.5518847703933716,0.6639999747276306,1.5250273942947388,1.0729268789291382,0.875
db5b1ece,GCN|gcn:train,2020-04-17 21:04:42,0:00:20,completed,data-seed=1896 dataset=pubmed net-seed=5687 verbose=0,1.5,,1896,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9666666388511658,172.0,0.5041052103042603,0.7910000085830688,0.8213092088699341,0.7559999823570251,0.8301208019256592,0.5658383369445801,0.9166666865348816
dd4cc1c1,GCN|gcn:train,2020-04-17 21:04:27,0:00:12,completed,data-seed=1896 net-seed=5687 verbose=0,1.5,,1896,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9785714149475098,0.0,0.8389154076576233,0.7919999957084656,1.269129753112793,0.7639999985694885,1.335772156715393,0.9316691756248474,0.8857142925262451
ff877447,GCN|gcn:train,2020-04-17 21:04:00,0:00:25,completed,data-seed=1896 dataset=citeseer net-seed=5687 verbose=0,1.5,,1896,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9750000238418579,0.0,0.9127469658851624,0.6790000200271606,1.5098830461502075,0.6800000071525574,1.5112547874450684,1.0104042291641235,0.8999999761581421
b39c5caa,GCN|gcn:train,2020-04-17 21:03:38,0:00:19,completed,data-seed=1062 dataset=pubmed net-seed=5687 verbose=0,1.5,,1062,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,152.0,0.48030155897140503,0.7419999837875366,0.8947829008102417,0.7599999904632568,0.8635987043380737,0.5501571893692017,0.9333333373069763
6ca59b95,GCN|gcn:train,2020-04-17 21:03:23,0:00:11,completed,data-seed=1062 net-seed=5687 verbose=0,1.5,,1062,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9928571581840515,0.0,0.8236453533172607,0.8109999895095825,1.2388955354690552,0.8259999752044678,1.230377435684204,1.0075901746749878,0.8928571343421936
8020d9eb,GCN|gcn:train,2020-04-17 21:02:58,0:00:22,completed,data-seed=1062 dataset=citeseer net-seed=5687 verbose=0,1.5,,1062,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,0.0,0.9236417412757874,0.7059999704360962,1.493933916091919,0.7080000042915344,1.5054999589920044,1.0053458213806152,0.9666666388511658
dc0eccc5,GCN|gcn:train,2020-04-17 21:02:41,0:00:15,completed,data-seed=4274 dataset=pubmed net-seed=5687 verbose=0,1.5,,4274,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.8999999761581421,122.0,0.6039748191833496,0.7379999756813049,0.8554204106330872,0.7139999866485596,0.9027261137962341,0.6034038662910461,0.8833333253860474
b0e7c0da,GCN|gcn:train,2020-04-17 21:02:27,0:00:10,completed,data-seed=4274 net-seed=5687 verbose=0,1.5,,4274,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,1.0,0.0,0.8133540153503418,0.7609999775886536,1.3329918384552002,0.7440000176429749,1.3952653408050537,0.9387809634208679,0.9214285612106323
24cd5d72,GCN|gcn:train,2020-04-17 21:02:02,0:00:22,completed,data-seed=4274 dataset=citeseer net-seed=5687 verbose=0,1.5,,4274,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9833333492279053,0.0,0.9435171484947205,0.6809999942779541,1.5144524574279785,0.6439999938011169,1.547224998474121,1.0523653030395508,0.8833333253860474
9cc7f39e,GCN|gcn:train,2020-04-17 21:01:40,0:00:19,completed,data-seed=1850 dataset=pubmed net-seed=5687 verbose=0,1.5,,1850,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9333333373069763,191.0,0.5509651899337769,0.7749999761581421,0.7713478207588196,0.777999997138977,0.7776938676834106,0.6102278828620911,0.8999999761581421
c701e5a8,GCN|gcn:train,2020-04-17 21:01:26,0:00:11,completed,data-seed=1850 net-seed=5687 verbose=0,1.5,,1850,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9857142567634583,0.0,0.8635826110839844,0.7649999856948853,1.277667760848999,0.7799999713897705,1.290836215019226,1.0232834815979004,0.8428571224212646
e3d15ea2,GCN|gcn:train,2020-04-17 21:01:01,0:00:22,completed,data-seed=1850 dataset=citeseer net-seed=5687 verbose=0,1.5,,1850,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9750000238418579,0.0,0.9299821853637695,0.652999997138977,1.5272846221923828,0.7099999785423279,1.485898494720459,1.0453583002090454,0.8583333492279053
c0c3b48f,GCN|gcn:train,2020-04-17 21:00:43,0:00:15,completed,data-seed=9024 dataset=pubmed net-seed=5687 verbose=0,1.5,,9024,pubmed,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9166666865348816,130.0,0.6267494559288025,0.7419999837875366,0.8743624687194824,0.7179999947547913,0.8872050642967224,0.6539275050163269,0.8500000238418579
a4f600e0,GCN|gcn:train,2020-04-17 21:00:29,0:00:10,completed,data-seed=9024 net-seed=5687 verbose=0,1.5,,9024,cora,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9785714149475098,0.0,0.7887816429138184,0.7929999828338623,1.238661527633667,0.8159999847412109,1.18794584274292,0.8985151052474976,0.9285714030265808
a83ff4ab,GCN|gcn:train,2020-04-17 21:00:04,0:00:23,completed,data-seed=9024 dataset=citeseer net-seed=5687 verbose=0,1.5,,9024,citeseer,0.5,200,30,16,0.0005,0.01,5687,10,0,False,1,0.9666666388511658,0.0,0.9575501680374146,0.6740000247955322,1.5052915811538696,0.734000027179718,1.4455935955047607,1.0730969905853271,0.8666666746139526
