run,operation,started,time,status,label,append,baseline,bg,breakpoint,cell,checkpoint-path,data-seed,dataset,dropout-rate,epochs,err,exit,export,from-epoch,hidden-units,instance,l2-weight,learning-rate,line,list,net-seed,no-display,no-import-all,no-stderr,no-stdout,out,patience,proc,verbose,yang-splits,yes,step,bw_accuracy,bw_epoch,bw_loss,bw_test_accuracy,bw_test_loss,bw_val_accuracy,bw_val_loss,epoch_loss,epoch_masked_accuracy
7cf1a58f,GCN|gcn:train,2020-04-18 20:48:28,0:00:15,completed,baseline=1.3 data-seed=2107 net-seed=5687 verbose=0,False,1.3,False,,False,,2107,cora,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9785714149475098,230.0,0.7377051115036011,0.8029999732971191,1.193392276763916,0.7620000243186951,1.2572256326675415,0.8380844593048096,0.9642857313156128
9dca20da,GCN|gcn:train,2020-04-18 20:48:10,0:00:13,completed,baseline=1.3 data-seed=8175 net-seed=5687 verbose=0,False,1.3,False,,False,,8175,cora,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9714285731315613,186.0,0.943045973777771,0.777999997138977,1.2969422340393066,0.8019999861717224,1.2957885265350342,1.0759007930755615,0.8642857074737549
47b61ac4,GCN|gcn:train,2020-04-18 20:47:54,0:00:12,completed,baseline=1.3 data-seed=1356 net-seed=5687 verbose=0,False,1.3,False,,False,,1356,cora,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9785714149475098,238.0,0.7935357093811035,0.7960000038146973,1.2118383646011353,0.7919999957084656,1.2520947456359863,0.9007675647735596,0.8714285492897034
d531fb79,GCN|gcn:train,2020-04-18 20:47:34,0:00:16,completed,baseline=1.3 data-seed=828 net-seed=5687 verbose=0,False,1.3,False,,False,,828,cora,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9785714149475098,246.0,0.7670485973358154,0.8069999814033508,1.207026481628418,0.8240000009536743,1.1699271202087402,0.8733618259429932,0.8571428656578064
11d01a26,GCN|gcn:train,2020-04-18 20:47:17,0:00:12,completed,baseline=1.3 data-seed=5414 net-seed=5687 verbose=0,False,1.3,False,,False,,5414,cora,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9857142567634583,0.0,0.6898952722549438,0.7960000038146973,1.1762869358062744,0.7860000133514404,1.208270788192749,0.791793704032898,0.9214285612106323
f72d0de7,GCN|gcn:train,2020-04-18 20:46:57,0:00:16,completed,baseline=1.3 data-seed=9493 net-seed=5687 verbose=0,False,1.3,False,,False,,9493,cora,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9928571581840515,0.0,0.7088662981987,0.7770000100135803,1.2161502838134766,0.7839999794960022,1.2116039991378784,0.811725378036499,0.9142857193946838
33f7b12f,GCN|gcn:train,2020-04-18 20:46:41,0:00:12,completed,baseline=1.3 data-seed=728 net-seed=5687 verbose=0,False,1.3,False,,False,,728,cora,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9857142567634583,0.0,0.729211688041687,0.8040000200271606,1.16916823387146,0.8080000281333923,1.173296570777893,0.8599437475204468,0.9142857193946838
caf42fa5,GCN|gcn:train,2020-04-18 20:46:22,0:00:15,completed,baseline=1.3 data-seed=7135 net-seed=5687 verbose=0,False,1.3,False,,False,,7135,cora,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9857142567634583,232.0,0.756041407585144,0.7820000052452087,1.224032998085022,0.7839999794960022,1.2467049360275269,0.9511204957962036,0.9071428775787354
d7d21192,GCN|gcn:train,2020-04-18 20:46:02,0:00:15,completed,baseline=1.3 data-seed=2674 net-seed=5687 verbose=0,False,1.3,False,,False,,2674,cora,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9857142567634583,239.0,0.7409361600875854,0.8040000200271606,1.1803511381149292,0.7979999780654907,1.240077018737793,0.9188030958175659,0.8928571343421936
f6eabb28,GCN|gcn:train,2020-04-18 20:45:42,0:00:15,completed,baseline=1.3 data-seed=2616 net-seed=5687 verbose=0,False,1.3,False,,False,,2616,cora,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9857142567634583,0.0,0.7295928597450256,0.7889999747276306,1.2153747081756592,0.8080000281333923,1.2070386409759521,0.8859893083572388,0.9071428775787354
76e1d582,GCN|gcn:train,2020-04-18 20:45:25,0:00:13,completed,baseline=1.3 data-seed=516 net-seed=5687 verbose=0,False,1.3,False,,False,,516,cora,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9928571581840515,239.0,0.7164547443389893,0.7799999713897705,1.2369749546051025,0.734000027179718,1.281402349472046,0.812038779258728,0.9214285612106323
52f3ee98,GCN|gcn:train,2020-04-18 20:45:06,0:00:15,completed,baseline=1.3 data-seed=8960 net-seed=5687 verbose=0,False,1.3,False,,False,,8960,cora,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9857142567634583,229.0,0.7617141008377075,0.7620000243186951,1.2523373365402222,0.7540000081062317,1.2693217992782593,0.8688119649887085,0.9142857193946838
3c2a1688,GCN|gcn:train,2020-04-18 20:44:50,0:00:12,completed,baseline=1.3 data-seed=3603 net-seed=5687 verbose=0,False,1.3,False,,False,,3603,cora,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,1.0,0.0,0.6906906366348267,0.7839999794960022,1.1807701587677002,0.8040000200271606,1.183302879333496,0.8171324133872986,0.8857142925262451
2af587d9,GCN|gcn:train,2020-04-18 20:44:30,0:00:15,completed,baseline=1.3 data-seed=8089 net-seed=5687 verbose=0,False,1.3,False,,False,,8089,cora,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9928571581840515,235.0,0.765831470489502,0.7820000052452087,1.2129695415496826,0.8059999942779541,1.2034940719604492,0.9684557318687439,0.8642857074737549
aa65a9ea,GCN|gcn:train,2020-04-18 20:44:12,0:00:14,completed,baseline=1.3 data-seed=7920 net-seed=5687 verbose=0,False,1.3,False,,False,,7920,cora,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9928571581840515,195.0,0.8776211738586426,0.7900000214576721,1.2849546670913696,0.7839999794960022,1.298249363899231,1.0384469032287598,0.8714285492897034
c78d3bd4,GCN|gcn:train,2020-04-18 20:43:54,0:00:14,completed,baseline=1.3 data-seed=3747 net-seed=5687 verbose=0,False,1.3,False,,False,,3747,cora,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9857142567634583,0.0,0.7234519720077515,0.7889999747276306,1.2186905145645142,0.7459999918937683,1.2826722860336304,0.8979237079620361,0.8857142925262451
0cbad8bf,GCN|gcn:train,2020-04-18 20:43:34,0:00:15,completed,baseline=1.3 data-seed=6473 net-seed=5687 verbose=0,False,1.3,False,,False,,6473,cora,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9785714149475098,248.0,0.7964945435523987,0.8100000023841858,1.1979902982711792,0.7699999809265137,1.2306597232818604,0.9493355751037598,0.8785714507102966
8dab62c9,GCN|gcn:train,2020-04-18 20:43:18,0:00:12,completed,baseline=1.3 data-seed=872 net-seed=5687 verbose=0,False,1.3,False,,False,,872,cora,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9714285731315613,0.0,0.7279738187789917,0.7770000100135803,1.2151371240615845,0.7979999780654907,1.202235460281372,0.8134679794311523,0.9142857193946838
f774d00a,GCN|gcn:train,2020-04-18 20:42:58,0:00:16,completed,baseline=1.3 data-seed=8964 net-seed=5687 verbose=0,False,1.3,False,,False,,8964,cora,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9857142567634583,0.0,0.6856591701507568,0.8040000200271606,1.1531933546066284,0.7760000228881836,1.1970049142837524,0.7812066674232483,0.9357143044471741
06994ccc,GCN|gcn:train,2020-04-18 20:42:40,0:00:14,completed,baseline=1.3 data-seed=5688 net-seed=5687 verbose=0,False,1.3,False,,False,,5688,cora,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9928571581840515,206.0,0.8290756940841675,0.8349999785423279,1.2033249139785767,0.8019999861717224,1.2813727855682373,1.0326440334320068,0.8642857074737549
878c2729,GCN|gcn:train,2020-04-18 20:42:20,0:00:15,completed,baseline=1.3 data-seed=6608 net-seed=5687 verbose=0,False,1.3,False,,False,,6608,cora,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9571428298950195,235.0,0.8249114155769348,0.7799999713897705,1.233123540878296,0.765999972820282,1.2470192909240723,0.9332482218742371,0.8642857074737549
d55afdc8,GCN|gcn:train,2020-04-18 20:42:03,0:00:13,completed,baseline=1.3 data-seed=9399 net-seed=5687 verbose=0,False,1.3,False,,False,,9399,cora,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9928571581840515,0.0,0.7454608678817749,0.7789999842643738,1.2337608337402344,0.777999997138977,1.2250956296920776,0.896629810333252,0.9285714030265808
4a059c0c,GCN|gcn:train,2020-04-18 20:41:43,0:00:16,completed,baseline=1.3 data-seed=4975 net-seed=5687 verbose=0,False,1.3,False,,False,,4975,cora,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9785714149475098,0.0,0.730574369430542,0.777999997138977,1.204375147819519,0.777999997138977,1.2705588340759277,0.8502557277679443,0.9071428775787354
dc7e1bd3,GCN|gcn:train,2020-04-18 20:41:28,0:00:11,completed,baseline=1.3 data-seed=551 net-seed=5687 verbose=0,False,1.3,False,,False,,551,cora,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9785714149475098,220.0,0.7674440145492554,0.800000011920929,1.2407686710357666,0.7799999713897705,1.2220516204833984,0.9028946161270142,0.9071428775787354
ba3ea901,GCN|gcn:train,2020-04-18 20:41:10,0:00:14,completed,baseline=1.3 data-seed=1353 net-seed=5687 verbose=0,False,1.3,False,,False,,1353,cora,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9714285731315613,207.0,0.8382439613342285,0.777999997138977,1.2767422199249268,0.7860000133514404,1.285895586013794,0.9872974157333374,0.8714285492897034
4dc92505,GCN|gcn:train,2020-04-18 20:40:50,0:00:15,completed,baseline=1.3 data-seed=9516 net-seed=5687 verbose=0,False,1.3,False,,False,,9516,cora,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5687,False,,False,False,,5,,0,False,False,1,0.9785714149475098,231.0,0.7750624418258667,0.7919999957084656,1.2180715799331665,0.777999997138977,1.254431128501892,0.966771125793457,0.9214285612106323
5357b629,GCN|gcn:train,2020-04-18 20:40:14,0:00:29,completed,baseline=1.55 data-seed=5687 dataset=citeseer net-seed=6083 verbose=0 yang-splits=yes,False,1.55,False,,False,,5687,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,6083,False,,False,False,,5,,0,True,False,1,0.9833333492279053,0.0,0.8208088278770447,0.7020000219345093,1.4517109394073486,0.6980000138282776,1.4559762477874756,0.9622635841369629,0.8999999761581421
3c3c774c,GCN|gcn:train,2020-04-18 20:39:42,0:00:28,completed,baseline=1.55 data-seed=5687 dataset=citeseer net-seed=5556 verbose=0 yang-splits=yes,False,1.55,False,,False,,5687,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5556,False,,False,False,,5,,0,True,False,1,0.9833333492279053,0.0,0.8323955535888672,0.6809999942779541,1.4626572132110596,0.6919999718666077,1.4644886255264282,0.9224386215209961,0.9333333373069763
5802be0a,GCN|gcn:train,2020-04-18 20:39:10,0:00:28,completed,baseline=1.55 data-seed=5687 dataset=citeseer net-seed=649 verbose=0 yang-splits=yes,False,1.55,False,,False,,5687,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,649,False,,False,False,,5,,0,True,False,1,0.9833333492279053,0.0,0.8439178466796875,0.7020000219345093,1.4656574726104736,0.7080000042915344,1.466735601425171,0.9579470753669739,0.9166666865348816
15d570ff,GCN|gcn:train,2020-04-18 20:38:37,0:00:28,completed,baseline=1.55 data-seed=5687 dataset=citeseer net-seed=2042 verbose=0 yang-splits=yes,False,1.55,False,,False,,5687,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,2042,False,,False,False,,5,,0,True,False,1,0.9833333492279053,245.0,0.8437768220901489,0.6850000023841858,1.4725699424743652,0.7039999961853027,1.4776508808135986,0.9225936532020569,0.9166666865348816
4b22cdc1,GCN|gcn:train,2020-04-18 20:38:06,0:00:27,completed,baseline=1.55 data-seed=5687 dataset=citeseer net-seed=1598 verbose=0 yang-splits=yes,False,1.55,False,,False,,5687,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,1598,False,,False,False,,5,,0,True,False,1,0.9833333492279053,0.0,0.8427382707595825,0.6850000023841858,1.4499280452728271,0.6980000138282776,1.458260416984558,0.9461809396743774,0.9166666865348816
f5164ba3,GCN|gcn:train,2020-04-18 20:37:37,0:00:25,completed,baseline=1.55 data-seed=5687 dataset=citeseer net-seed=8591 verbose=0 yang-splits=yes,False,1.55,False,,False,,5687,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,8591,False,,False,False,,5,,0,True,False,1,0.9833333492279053,207.0,0.9572974443435669,0.6610000133514404,1.5233216285705566,0.6959999799728394,1.5222160816192627,1.0513770580291748,0.875
410f5cab,GCN|gcn:train,2020-04-18 20:37:07,0:00:26,completed,baseline=1.55 data-seed=5687 dataset=citeseer net-seed=6991 verbose=0 yang-splits=yes,False,1.55,False,,False,,5687,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,6991,False,,False,False,,5,,0,True,False,1,0.9833333492279053,0.0,0.8397282958030701,0.6809999942779541,1.4673266410827637,0.6859999895095825,1.4750308990478516,0.9470552206039429,0.8999999761581421
abfb072e,GCN|gcn:train,2020-04-18 20:36:34,0:00:29,completed,baseline=1.55 data-seed=5687 dataset=citeseer net-seed=5152 verbose=0 yang-splits=yes,False,1.55,False,,False,,5687,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5152,False,,False,False,,5,,0,True,False,1,0.9833333492279053,0.0,0.8682289123535156,0.6859999895095825,1.4831775426864624,0.6859999895095825,1.4813079833984375,1.0433526039123535,0.8500000238418579
df09a68a,GCN|gcn:train,2020-04-18 20:36:03,0:00:26,completed,baseline=1.55 data-seed=5687 dataset=citeseer net-seed=819 verbose=0 yang-splits=yes,False,1.55,False,,False,,5687,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,819,False,,False,False,,5,,0,True,False,1,0.9833333492279053,0.0,0.8404387831687927,0.6880000233650208,1.46663498878479,0.699999988079071,1.4746935367584229,0.9331034421920776,0.8916666507720947
65529d1d,GCN|gcn:train,2020-04-18 20:35:29,0:00:29,completed,baseline=1.55 data-seed=5687 dataset=citeseer net-seed=7932 verbose=0 yang-splits=yes,False,1.55,False,,False,,5687,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,7932,False,,False,False,,5,,0,True,False,1,0.9833333492279053,0.0,0.8346648216247559,0.6890000104904175,1.4556474685668945,0.6919999718666077,1.4648823738098145,0.9922937750816345,0.8833333253860474
4a2d2bf7,GCN|gcn:train,2020-04-18 20:34:59,0:00:26,completed,baseline=1.55 data-seed=5687 dataset=citeseer net-seed=3082 verbose=0 yang-splits=yes,False,1.55,False,,False,,5687,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,3082,False,,False,False,,5,,0,True,False,1,0.9833333492279053,233.0,0.8804413676261902,0.7009999752044678,1.4903855323791504,0.7020000219345093,1.5057859420776367,1.006163477897644,0.8916666507720947
bae13c12,GCN|gcn:train,2020-04-18 20:34:26,0:00:29,completed,baseline=1.55 data-seed=5687 dataset=citeseer net-seed=1868 verbose=0 yang-splits=yes,False,1.55,False,,False,,5687,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,1868,False,,False,False,,5,,0,True,False,1,0.9833333492279053,0.0,0.8221858739852905,0.6919999718666077,1.4433207511901855,0.6959999799728394,1.4562487602233887,0.9487624168395996,0.8916666507720947
6ab8c765,GCN|gcn:train,2020-04-18 20:33:55,0:00:26,completed,baseline=1.55 data-seed=5687 dataset=citeseer net-seed=5012 verbose=0 yang-splits=yes,False,1.55,False,,False,,5687,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5012,False,,False,False,,5,,0,True,False,1,0.9833333492279053,0.0,0.838175356388092,0.6830000281333923,1.4620046615600586,0.6919999718666077,1.4666013717651367,1.006663203239441,0.8416666388511658
a8b3ef10,GCN|gcn:train,2020-04-18 20:33:24,0:00:27,completed,baseline=1.55 data-seed=5687 dataset=citeseer net-seed=2140 verbose=0 yang-splits=yes,False,1.55,False,,False,,5687,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,2140,False,,False,False,,5,,0,True,False,1,0.9833333492279053,0.0,0.831923246383667,0.6959999799728394,1.4689468145370483,0.6980000138282776,1.4767972230911255,1.0081186294555664,0.875
82100bb2,GCN|gcn:train,2020-04-18 20:32:51,0:00:28,completed,baseline=1.55 data-seed=5687 dataset=citeseer net-seed=9841 verbose=0 yang-splits=yes,False,1.55,False,,False,,5687,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,9841,False,,False,False,,5,,0,True,False,1,0.9833333492279053,0.0,0.8438166379928589,0.6660000085830688,1.4808461666107178,0.6779999732971191,1.4903485774993896,0.9906192421913147,0.9083333611488342
e4a15622,GCN|gcn:train,2020-04-18 20:32:19,0:00:28,completed,baseline=1.55 data-seed=5687 dataset=citeseer net-seed=4215 verbose=0 yang-splits=yes,False,1.55,False,,False,,5687,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,4215,False,,False,False,,5,,0,True,False,1,0.9833333492279053,0.0,0.8453892469406128,0.6959999799728394,1.4718472957611084,0.7020000219345093,1.473149061203003,0.9653649926185608,0.925000011920929
c3886c20,GCN|gcn:train,2020-04-18 20:31:48,0:00:27,completed,baseline=1.55 data-seed=5687 dataset=citeseer net-seed=4182 verbose=0 yang-splits=yes,False,1.55,False,,False,,5687,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,4182,False,,False,False,,5,,0,True,False,1,0.9833333492279053,0.0,0.8508648872375488,0.699999988079071,1.4599735736846924,0.6859999895095825,1.4689080715179443,0.9850758910179138,0.8666666746139526
90cb1cc9,GCN|gcn:train,2020-04-18 20:31:14,0:00:29,completed,baseline=1.55 data-seed=5687 dataset=citeseer net-seed=5130 verbose=0 yang-splits=yes,False,1.55,False,,False,,5687,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,5130,False,,False,False,,5,,0,True,False,1,0.9833333492279053,0.0,0.8469938635826111,0.6919999718666077,1.4758477210998535,0.7039999961853027,1.4797488451004028,0.9730262756347656,0.9083333611488342
e479d921,GCN|gcn:train,2020-04-18 20:30:43,0:00:27,completed,baseline=1.55 data-seed=5687 dataset=citeseer net-seed=4088 verbose=0 yang-splits=yes,False,1.55,False,,False,,5687,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,4088,False,,False,False,,5,,0,True,False,1,0.9833333492279053,0.0,0.8546130657196045,0.6710000038146973,1.4828991889953613,0.6859999895095825,1.4949934482574463,0.985558271408081,0.925000011920929
60940a45,GCN|gcn:train,2020-04-18 20:30:10,0:00:29,completed,baseline=1.55 data-seed=5687 dataset=citeseer net-seed=1514 verbose=0 yang-splits=yes,False,1.55,False,,False,,5687,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,1514,False,,False,False,,5,,0,True,False,1,0.9833333492279053,0.0,0.8730553984642029,0.6819999814033508,1.4829764366149902,0.6899999976158142,1.4886693954467773,0.9798180460929871,0.9083333611488342
b9dad2b1,GCN|gcn:train,2020-04-18 20:29:40,0:00:25,completed,baseline=1.55 data-seed=5687 dataset=citeseer net-seed=162 verbose=0 yang-splits=yes,False,1.55,False,,False,,5687,citeseer,0.5,250,,False,False,30,16,False,0.0005,0.01,False,False,162,False,,False,False,,5,,0,True,False,1,0.9833333492279053,243.0,0.8517322540283203,0.6850000023841858,1.4970638751983643,0.6980000138282776,1.502063274383545,0.9985937476158142,0.9333333373069763
