run,operation,started,time,status,label,checkpoint-path,data-seed,dataset,embedding-dim,epochs,learning-rate-supervised,learning-rate-unsupervised,modality,neg-sample-rate,net-seed,patience,pretrain-batch,random-walk-length,sample-context-rate,supervised-batch,supervised-batch-size,unsupervised-batch,unsupervised-batch-size,verbose,window-size,yang-splits,step,bw_accuracy,bw_epoch,bw_loss,bw_test_accuracy,bw_test_loss,bw_val_accuracy,bw_val_loss,loss,masked_accuracy,val_loss,val_masked_accuracy
114780ed,Planetoid-i|planetoid-i:train,2020-04-16 23:40:11,0:00:24,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=865 verbose=0,,5687,pubmed,50,1000,0.1,0.001,I,0,865,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,913.0,0.9948846101760864,0.7329999804496765,0.854408323764801,0.7400000095367432,0.8551512956619263,0.9526870846748352,1.0,0.8484282493591309,0.7360000014305115
a62e87d9,Planetoid-i|planetoid-i:train,2020-04-16 23:39:42,0:00:26,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=7362 verbose=0,,5687,pubmed,50,1000,0.1,0.001,I,0,7362,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,974.0,0.9342544078826904,0.7419999837875366,0.8436251282691956,0.7300000190734863,0.8456700444221497,0.9225946664810181,1.0,0.8441584706306458,0.7300000190734863
4ef7adc8,Planetoid-i|planetoid-i:train,2020-04-16 23:39:15,0:00:24,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=4687 verbose=0,,5687,pubmed,50,1000,0.1,0.001,I,0,4687,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,865.0,1.0337707996368408,0.746999979019165,0.8713981509208679,0.7400000095367432,0.8754903674125671,0.9263103604316711,1.0,0.8583732843399048,0.7379999756813049
105be6b9,Planetoid-i|planetoid-i:train,2020-04-16 23:38:42,0:00:30,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=193 verbose=0,,5687,pubmed,50,1000,0.1,0.001,I,0,193,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,0.9833333492279053,471.0,2.1352994441986084,0.7279999852180481,1.0356868505477905,0.7379999756813049,1.0372060537338257,0.9412871599197388,1.0,0.8603538274765015,0.734000027179718
6a781bd7,Planetoid-i|planetoid-i:train,2020-04-16 23:38:15,0:00:25,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=204 verbose=0,,5687,pubmed,50,1000,0.1,0.001,I,0,204,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,571.0,1.4241505861282349,0.7350000143051147,0.9255480170249939,0.7400000095367432,0.9268810749053955,0.9569986462593079,1.0,0.8495919704437256,0.7260000109672546
08f345c2,Planetoid-i|planetoid-i:train,2020-04-16 23:37:46,0:00:25,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=7086 verbose=0,,5687,pubmed,50,1000,0.1,0.001,I,0,7086,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,885.0,1.0018360614776611,0.7369999885559082,0.8525476455688477,0.7300000190734863,0.8565306663513184,0.940041184425354,1.0,0.8480436205863953,0.722000002861023
6c28d137,Planetoid-i|planetoid-i:train,2020-04-16 23:37:20,0:00:24,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=2668 verbose=0,,5687,pubmed,50,1000,0.1,0.001,I,0,2668,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,665.0,1.2801755666732788,0.7409999966621399,0.9032394289970398,0.7279999852180481,0.899790346622467,0.9417358040809631,1.0,0.8471129536628723,0.7200000286102295
6ab49aa5,Planetoid-i|planetoid-i:train,2020-04-16 23:36:51,0:00:26,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=191 verbose=0,,5687,pubmed,50,1000,0.1,0.001,I,0,191,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,877.0,1.0037107467651367,0.7390000224113464,0.8622071146965027,0.7200000286102295,0.8688197731971741,0.9296843409538269,1.0,0.8574116826057434,0.7139999866485596
93457083,Planetoid-i|planetoid-i:train,2020-04-16 23:36:24,0:00:24,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=2232 verbose=0,,5687,pubmed,50,1000,0.1,0.001,I,0,2232,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,854.0,1.0052111148834229,0.7350000143051147,0.8599354028701782,0.734000027179718,0.8636276125907898,0.926341712474823,1.0,0.851974368095398,0.7239999771118164
4fa5151f,Planetoid-i|planetoid-i:train,2020-04-16 23:35:51,0:00:31,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=5605 verbose=0,,5687,pubmed,50,1000,0.1,0.001,I,0,5605,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,813.0,1.047588586807251,0.7409999966621399,0.8684559464454651,0.7360000014305115,0.8708815574645996,0.9239220023155212,1.0,0.8517605662345886,0.7260000109672546
37d508f0,Planetoid-i|planetoid-i:train,2020-04-16 23:35:23,0:00:25,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=5041 verbose=0,,5687,pubmed,50,1000,0.1,0.001,I,0,5041,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,685.0,1.2391332387924194,0.7310000061988831,0.9255366325378418,0.7360000014305115,0.9305540919303894,0.9273102283477783,1.0,0.8646959662437439,0.7300000190734863
0ea2a555,Planetoid-i|planetoid-i:train,2020-04-16 23:34:55,0:00:25,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=5154 verbose=0,,5687,pubmed,50,1000,0.1,0.001,I,0,5154,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,660.0,1.4509751796722412,0.7269999980926514,0.957011342048645,0.7179999947547913,0.9563712477684021,0.9170153141021729,1.0,0.8702740669250488,0.7020000219345093
972cf006,Planetoid-i|planetoid-i:train,2020-04-16 23:34:29,0:00:24,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=4848 verbose=0,,5687,pubmed,50,1000,0.1,0.001,I,0,4848,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,718.0,1.117483377456665,0.7350000143051147,0.8777405023574829,0.7379999756813049,0.8825234174728394,0.9275686144828796,1.0,0.8515003323554993,0.722000002861023
583057ab,Planetoid-i|planetoid-i:train,2020-04-16 23:34:00,0:00:25,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=7075 verbose=0,,5687,pubmed,50,1000,0.1,0.001,I,0,7075,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,673.0,1.236965298652649,0.7440000176429749,0.902523398399353,0.75,0.9040776491165161,0.9391389489173889,1.0,0.8505968451499939,0.7279999852180481
8d327229,Planetoid-i|planetoid-i:train,2020-04-16 23:33:33,0:00:24,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=9099 verbose=0,,5687,pubmed,50,1000,0.1,0.001,I,0,9099,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,869.0,0.99847412109375,0.7450000047683716,0.8522021770477295,0.7419999837875366,0.8546821475028992,0.9321807026863098,1.0,0.8446924090385437,0.7379999756813049
8f0bbdff,Planetoid-i|planetoid-i:train,2020-04-16 23:33:00,0:00:31,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=2107 verbose=0,,5687,pubmed,50,1000,0.1,0.001,I,0,2107,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,896.0,1.0259190797805786,0.7310000061988831,0.8599720001220703,0.7300000190734863,0.8657742142677307,0.9599872827529907,1.0,0.855976939201355,0.7279999852180481
8386013e,Planetoid-i|planetoid-i:train,2020-04-16 23:32:32,0:00:25,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=8175 verbose=0,,5687,pubmed,50,1000,0.1,0.001,I,0,8175,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,633.0,1.2674998044967651,0.7400000095367432,0.9196050763130188,0.7319999933242798,0.9216858148574829,0.9272221326828003,1.0,0.8590965867042542,0.722000002861023
501e6e7e,Planetoid-i|planetoid-i:train,2020-04-16 23:32:04,0:00:25,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=1356 verbose=0,,5687,pubmed,50,1000,0.1,0.001,I,0,1356,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,695.0,1.308525562286377,0.7379999756813049,0.9323549866676331,0.7459999918937683,0.932033360004425,0.9624567031860352,1.0,0.8626037240028381,0.7279999852180481
1a5fc8ac,Planetoid-i|planetoid-i:train,2020-04-16 23:31:37,0:00:24,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=828 verbose=0,,5687,pubmed,50,1000,0.1,0.001,I,0,828,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,989.0,0.9323621988296509,0.7440000176429749,0.8528632521629333,0.7239999771118164,0.8583991527557373,0.9264285564422607,1.0,0.8575196862220764,0.7239999771118164
1ab37b82,Planetoid-i|planetoid-i:train,2020-04-16 23:31:09,0:00:26,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=5414 verbose=0,,5687,pubmed,50,1000,0.1,0.001,I,0,5414,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,541.0,1.4263014793395996,0.7350000143051147,0.9453322291374207,0.7459999918937683,0.9452031254768372,0.9363976716995239,1.0,0.8526031374931335,0.7379999756813049
d92d2f93,Planetoid-i|planetoid-i:train,2020-04-16 23:30:42,0:00:24,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=9493 verbose=0,,5687,pubmed,50,1000,0.1,0.001,I,0,9493,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,904.0,1.046864628791809,0.7459999918937683,0.8776727318763733,0.7379999756813049,0.8838220834732056,0.9629375338554382,1.0,0.8680887222290039,0.734000027179718
1eb2e817,Planetoid-i|planetoid-i:train,2020-04-16 23:30:08,0:00:31,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=728 verbose=0,,5687,pubmed,50,1000,0.1,0.001,I,0,728,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,841.0,1.0784854888916016,0.7400000095367432,0.889490008354187,0.7379999756813049,0.8970296382904053,0.9512358903884888,1.0,0.8697916269302368,0.7379999756813049
5b0b100d,Planetoid-i|planetoid-i:train,2020-04-16 23:29:40,0:00:25,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=7135 verbose=0,,5687,pubmed,50,1000,0.1,0.001,I,0,7135,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,594.0,1.2814037799835205,0.7269999980926514,0.9072873592376709,0.7300000190734863,0.9070114493370056,0.9297257661819458,1.0,0.8525462746620178,0.7099999785423279
7270bc7f,Planetoid-i|planetoid-i:train,2020-04-16 23:29:12,0:00:25,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=2674 verbose=0,,5687,pubmed,50,1000,0.1,0.001,I,0,2674,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,988.0,0.9634091258049011,0.7459999918937683,0.8474065065383911,0.722000002861023,0.8516735434532166,0.9574139714241028,1.0,0.850814163684845,0.722000002861023
bf54b6f2,Planetoid-i|planetoid-i:train,2020-04-16 23:28:45,0:00:24,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=2616 verbose=0,,5687,pubmed,50,1000,0.1,0.001,I,0,2616,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,618.0,1.1993300914764404,0.7450000047683716,0.8928859233856201,0.7360000014305115,0.8955680131912231,0.9042391777038574,1.0,0.8481221795082092,0.7319999933242798
51d06a8f,Planetoid-i|planetoid-i:train,2020-04-16 23:28:17,0:00:26,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=516 verbose=0,,5687,pubmed,50,1000,0.1,0.001,I,0,516,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,641.0,1.2891590595245361,0.7310000061988831,0.9237384796142578,0.7319999933242798,0.9261078238487244,0.9289517998695374,1.0,0.8588188886642456,0.7279999852180481
60fc26ee,Planetoid-i|planetoid-i:train,2020-04-16 23:27:50,0:00:24,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=8960 verbose=0,,5687,pubmed,50,1000,0.1,0.001,I,0,8960,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,634.0,1.5136353969573975,0.7450000047683716,0.9539533853530884,0.7440000176429749,0.950896143913269,0.921718418598175,1.0,0.8585546612739563,0.7160000205039978
0f7d83c6,Planetoid-i|planetoid-i:train,2020-04-16 23:27:16,0:00:31,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=3603 verbose=0,,5687,pubmed,50,1000,0.1,0.001,I,0,3603,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,529.0,1.8000035285949707,0.7400000095367432,0.993857741355896,0.7379999756813049,0.9925334453582764,0.9640008807182312,1.0,0.8515751957893372,0.7300000190734863
12da9abe,Planetoid-i|planetoid-i:train,2020-04-16 23:26:48,0:00:25,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=8089 verbose=0,,5687,pubmed,50,1000,0.1,0.001,I,0,8089,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,771.0,1.065032720565796,0.7450000047683716,0.86692875623703,0.7419999837875366,0.8693520426750183,0.9331440329551697,1.0,0.848404049873352,0.7319999933242798
634ed881,Planetoid-i|planetoid-i:train,2020-04-16 23:26:21,0:00:25,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=7920 verbose=0,,5687,pubmed,50,1000,0.1,0.001,I,0,7920,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,561.0,1.357078194618225,0.7300000190734863,0.9173799157142639,0.7160000205039978,0.9190113544464111,0.9375543594360352,1.0,0.8554665446281433,0.7120000123977661
fb781d43,Planetoid-i|planetoid-i:train,2020-04-16 23:25:54,0:00:24,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=3747 verbose=0,,5687,pubmed,50,1000,0.1,0.001,I,0,3747,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,710.0,1.3181955814361572,0.7300000190734863,0.9129811525344849,0.7279999852180481,0.9108722805976868,0.9750846028327942,1.0,0.8581052422523499,0.7160000205039978
e933de1a,Planetoid-i|planetoid-i:train,2020-04-16 23:25:25,0:00:26,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=6473 verbose=0,,5687,pubmed,50,1000,0.1,0.001,I,0,6473,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,428.0,2.4177193641662598,0.7329999804496765,1.0541391372680664,0.7319999933242798,1.0516409873962402,0.932854175567627,1.0,0.8545774221420288,0.722000002861023
b04c7734,Planetoid-i|planetoid-i:train,2020-04-16 23:24:58,0:00:25,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=872 verbose=0,,5687,pubmed,50,1000,0.1,0.001,I,0,872,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,899.0,0.9903672337532043,0.7379999756813049,0.8658629655838013,0.7440000176429749,0.8682442903518677,0.932661771774292,1.0,0.8581753373146057,0.7360000014305115
1a08d450,Planetoid-i|planetoid-i:train,2020-04-16 23:24:24,0:00:31,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=8964 verbose=0,,5687,pubmed,50,1000,0.1,0.001,I,0,8964,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,638.0,1.2243871688842773,0.7379999756813049,0.8922422528266907,0.7319999933242798,0.8926755785942078,0.95941162109375,1.0,0.8525919318199158,0.7120000123977661
56081664,Planetoid-i|planetoid-i:train,2020-04-16 23:23:57,0:00:24,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=5688 verbose=0,,5687,pubmed,50,1000,0.1,0.001,I,0,5688,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,861.0,1.0442686080932617,0.7419999837875366,0.871452808380127,0.734000027179718,0.8714340925216675,0.9388783574104309,1.0,0.8547875881195068,0.722000002861023
b2499976,Planetoid-i|planetoid-i:train,2020-04-16 23:23:29,0:00:25,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=6608 verbose=0,,5687,pubmed,50,1000,0.1,0.001,I,0,6608,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,657.0,1.208600401878357,0.7379999756813049,0.8944506645202637,0.7459999918937683,0.897229790687561,0.9435891509056091,1.0,0.8525434732437134,0.722000002861023
f107e980,Planetoid-i|planetoid-i:train,2020-04-16 23:23:02,0:00:24,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=9399 verbose=0,,5687,pubmed,50,1000,0.1,0.001,I,0,9399,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,915.0,0.9788320064544678,0.7409999966621399,0.8572914004325867,0.7360000014305115,0.8589200377464294,0.9303677082061768,1.0,0.851320207118988,0.7360000014305115
0c4bfe7c,Planetoid-i|planetoid-i:train,2020-04-16 23:22:34,0:00:26,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=4975 verbose=0,,5687,pubmed,50,1000,0.1,0.001,I,0,4975,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,613.0,1.372995138168335,0.7289999723434448,0.9466881155967712,0.7279999852180481,0.9488608837127686,0.9255473613739014,1.0,0.8628228306770325,0.7120000123977661
da97f3d5,Planetoid-i|planetoid-i:train,2020-04-16 23:22:07,0:00:24,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=551 verbose=0,,5687,pubmed,50,1000,0.1,0.001,I,0,551,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,945.0,0.9794079661369324,0.7450000047683716,0.8514615297317505,0.734000027179718,0.8542123436927795,0.9491077661514282,1.0,0.8499293923377991,0.7279999852180481
f7009d85,Planetoid-i|planetoid-i:train,2020-04-16 23:21:34,0:00:30,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=1353 verbose=0,,5687,pubmed,50,1000,0.1,0.001,I,0,1353,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,710.0,1.141932725906372,0.7419999837875366,0.8902623653411865,0.7260000109672546,0.8937735557556152,0.9231646656990051,1.0,0.8553212881088257,0.7239999771118164
2cbd6810,Planetoid-i|planetoid-i:train,2020-04-16 23:21:07,0:00:24,completed,data-seed=5687 dataset=pubmed epochs=1000 net-seed=9516 verbose=0,,5687,pubmed,50,1000,0.1,0.001,I,0,9516,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,672.0,1.5270934104919434,0.7269999980926514,0.9610354900360107,0.7239999771118164,0.9634295701980591,0.9455109238624573,1.0,0.8654183149337769,0.7239999771118164
c956010a,Planetoid-i|planetoid-i:train,2020-04-16 23:20:38,0:00:27,completed,data-seed=5687 epochs=1000 net-seed=6083 verbose=0,,5687,cora,50,1000,0.1,0.001,I,0,6083,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,234.0,1.1564807891845703,0.5789999961853027,1.841699481010437,0.5720000267028809,1.849050760269165,0.1294681429862976,1.0,1.6661280393600464,0.5440000295639038
af76bb1d,Planetoid-i|planetoid-i:train,2020-04-16 23:20:09,0:00:26,completed,data-seed=5687 epochs=1000 net-seed=5556 verbose=0,,5687,cora,50,1000,0.1,0.001,I,0,5556,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,0.9928571581840515,200.0,1.4663431644439697,0.5789999961853027,1.870693564414978,0.5419999957084656,1.875044584274292,0.12821915745735168,1.0,1.6687586307525635,0.5400000214576721
fb75f586,Planetoid-i|planetoid-i:train,2020-04-16 23:19:39,0:00:27,completed,data-seed=5687 epochs=1000 net-seed=649 verbose=0,,5687,cora,50,1000,0.1,0.001,I,0,649,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,188.0,1.5329605340957642,0.5709999799728394,1.8708374500274658,0.5379999876022339,1.871368169784546,0.13043729960918427,1.0,1.6683439016342163,0.5299999713897705
af541c03,Planetoid-i|planetoid-i:train,2020-04-16 23:19:10,0:00:26,completed,data-seed=5687 epochs=1000 net-seed=2042 verbose=0,,5687,cora,50,1000,0.1,0.001,I,0,2042,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,0.9785714149475098,131.0,2.18654727935791,0.5669999718666077,1.9032254219055176,0.5600000023841858,1.9068219661712646,0.12824763357639313,1.0,1.668475866317749,0.5320000052452087
08362539,Planetoid-i|planetoid-i:train,2020-04-16 23:18:35,0:00:32,completed,data-seed=5687 epochs=1000 net-seed=1598 verbose=0,,5687,cora,50,1000,0.1,0.001,I,0,1598,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,0.9857142567634583,178.0,1.7234537601470947,0.5709999799728394,1.888370394706726,0.5400000214576721,1.8955371379852295,0.1283557265996933,1.0,1.674322485923767,0.5260000228881836
fb28cfaa,Planetoid-i|planetoid-i:train,2020-04-16 23:18:06,0:00:27,completed,data-seed=5687 epochs=1000 net-seed=8591 verbose=0,,5687,cora,50,1000,0.1,0.001,I,0,8591,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,185.0,1.7386404275894165,0.5820000171661377,1.8883070945739746,0.5559999942779541,1.890529990196228,0.13099780678749084,1.0,1.6673698425292969,0.527999997138977
a68b0267,Planetoid-i|planetoid-i:train,2020-04-16 23:17:37,0:00:26,completed,data-seed=5687 epochs=1000 net-seed=6991 verbose=0,,5687,cora,50,1000,0.1,0.001,I,0,6991,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,469.0,0.35057806968688965,0.5830000042915344,1.713011622428894,0.5460000038146973,1.7246123552322388,0.1302786022424698,1.0,1.6657500267028809,0.5379999876022339
a5d52b60,Planetoid-i|planetoid-i:train,2020-04-16 23:17:07,0:00:27,completed,data-seed=5687 epochs=1000 net-seed=5152 verbose=0,,5687,cora,50,1000,0.1,0.001,I,0,5152,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,0.9857142567634583,161.0,1.8335095643997192,0.5740000009536743,1.890169620513916,0.5659999847412109,1.8932150602340698,0.12717299163341522,1.0,1.665225625038147,0.5379999876022339
7df5a2da,Planetoid-i|planetoid-i:train,2020-04-16 23:16:39,0:00:26,completed,data-seed=5687 epochs=1000 net-seed=819 verbose=0,,5687,cora,50,1000,0.1,0.001,I,0,819,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,0.9857142567634583,164.0,1.8352349996566772,0.5799999833106995,1.8930766582489014,0.550000011920929,1.895626187324524,0.12623652815818787,1.0,1.6671099662780762,0.5339999794960022
1f883182,Planetoid-i|planetoid-i:train,2020-04-16 23:16:09,0:00:27,completed,data-seed=5687 epochs=1000 net-seed=7932 verbose=0,,5687,cora,50,1000,0.1,0.001,I,0,7932,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,231.0,1.1083300113677979,0.5860000252723694,1.8401843309402466,0.5419999957084656,1.8461081981658936,0.12678806483745575,1.0,1.6672890186309814,0.5299999713897705
73853d2a,Planetoid-i|planetoid-i:train,2020-04-16 23:15:35,0:00:31,completed,data-seed=5687 epochs=1000 net-seed=3082 verbose=0,,5687,cora,50,1000,0.1,0.001,I,0,3082,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,211.0,1.242514729499817,0.5820000171661377,1.8511481285095215,0.5559999942779541,1.8548041582107544,0.1273559182882309,1.0,1.6656732559204102,0.5379999876022339
0be160b7,Planetoid-i|planetoid-i:train,2020-04-16 23:15:06,0:00:27,completed,data-seed=5687 epochs=1000 net-seed=1868 verbose=0,,5687,cora,50,1000,0.1,0.001,I,0,1868,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,308.0,0.6628711223602295,0.578000009059906,1.7752571105957031,0.5580000281333923,1.7779971361160278,0.1287883073091507,1.0,1.6618030071258545,0.5440000295639038
5c15f1a5,Planetoid-i|planetoid-i:train,2020-04-16 23:14:37,0:00:26,completed,data-seed=5687 epochs=1000 net-seed=5012 verbose=0,,5687,cora,50,1000,0.1,0.001,I,0,5012,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,217.0,1.2880665063858032,0.5899999737739563,1.8592849969863892,0.550000011920929,1.8591128587722778,0.1300295740365982,1.0,1.6644482612609863,0.5379999876022339
09b1fad4,Planetoid-i|planetoid-i:train,2020-04-16 23:14:07,0:00:27,completed,data-seed=5687 epochs=1000 net-seed=2140 verbose=0,,5687,cora,50,1000,0.1,0.001,I,0,2140,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,222.0,1.4008276462554932,0.5789999961853027,1.8654112815856934,0.5540000200271606,1.864854097366333,0.13238634169101715,1.0,1.6634653806686401,0.5400000214576721
55a153d4,Planetoid-i|planetoid-i:train,2020-04-16 23:13:38,0:00:26,completed,data-seed=5687 epochs=1000 net-seed=9841 verbose=0,,5687,cora,50,1000,0.1,0.001,I,0,9841,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,1.0,247.0,1.0277013778686523,0.578000009059906,1.8270460367202759,0.5600000023841858,1.828991413116455,0.13097718358039856,1.0,1.6603947877883911,0.5379999876022339
0e77f526,Planetoid-i|planetoid-i:train,2020-04-16 23:13:07,0:00:28,completed,data-seed=5687 epochs=1000 net-seed=4215 verbose=0,,5687,cora,50,1000,0.1,0.001,I,0,4215,-1,10,10,0.038,1.0,200,0.1,20,0,3,True,1000,0.9928571581840515,212.0,1.2554395198822021,0.5699999928474426,1.8517659902572632,0.550000011920929,1.8533188104629517,0.13117489218711853,1.0,1.6617474555969238,0.5360000133514404
